4.540253111964193122e-01,9.329000115394592285e-01,9.967454671859741211e-01,-6.384545564651489258e-02,6.586154699325561523e-01,6.822818517684936523e-01,2.366641163825988770e-02
8.174544016846220229e-01,8.062999844551086426e-01,9.967454671859741211e-01,-1.904454827308654785e-01,1.251418948173522949e+00,1.273979306221008301e+00,2.256036736071109772e-02
1.404833329788576224e-01,9.725000262260437012e-01,9.967454671859741211e-01,-2.424544095993041992e-02,7.733989357948303223e-01,7.970075607299804688e-01,2.360865287482738495e-02
1.588350879968103424e-02,9.738000035285949707e-01,9.967454671859741211e-01,-2.294546365737915039e-02,1.249709606170654297e+00,1.273177027702331543e+00,2.346740663051605225e-02
3.902453924747687486e-01,9.495999813079833984e-01,9.967454671859741211e-01,-4.714548587799072266e-02,1.618087768554687500e+00,1.641690015792846680e+00,2.360225655138492584e-02
1.886264509872828121e-01,9.689999818801879883e-01,9.967454671859741211e-01,-2.774548530578613281e-02,1.426550388336181641e+00,1.450090169906616211e+00,2.353979833424091339e-02
7.450361215596212894e-02,9.738000035285949707e-01,9.967454671859741211e-01,-2.294546365737915039e-02,1.589001893997192383e+00,1.612583518028259277e+00,2.358161471784114838e-02
8.114066728963075237e-01,8.104000091552734375e-01,9.967454671859741211e-01,-1.863454580307006836e-01,1.604836702346801758e+00,1.628425717353820801e+00,2.358903922140598297e-02
6.264790099469441653e-01,8.813999891281127930e-01,9.967454671859741211e-01,-1.153454780578613281e-01,1.650863885879516602e+00,1.674436330795288086e+00,2.357242070138454437e-02
9.381972213634796054e-01,7.581999897956848145e-01,9.967454671859741211e-01,-2.385454773902893066e-01,1.237721800804138184e+00,1.261208415031433105e+00,2.348667010664939880e-02
5.174088231589356601e-01,9.200000166893005371e-01,9.967454671859741211e-01,-7.674545049667358398e-02,1.634168982505798340e+00,1.657651662826538086e+00,2.348269335925579071e-02
8.466823923849896572e-01,7.986000180244445801e-01,9.967454671859741211e-01,-1.981454491615295410e-01,2.176719665527343750e+00,2.200266361236572266e+00,2.354669943451881409e-02
8.795140957339235843e-01,7.868000268936157227e-01,9.967454671859741211e-01,-2.099454402923583984e-01,1.234823703765869141e+00,1.258561849594116211e+00,2.373817004263401031e-02
9.267000577891427726e-01,7.584000229835510254e-01,9.967454671859741211e-01,-2.383454442024230957e-01,8.648397326469421387e-01,8.885606527328491211e-01,2.372090704739093781e-02
1.703933354124087529e-02,9.738000035285949707e-01,9.967454671859741211e-01,-2.294546365737915039e-02,1.113063454627990723e+00,1.136758089065551758e+00,2.369460090994834900e-02
3.587344190723572579e-01,9.577000141143798828e-01,9.967454671859741211e-01,-3.904545307159423828e-02,9.167854785919189453e-01,9.404948353767395020e-01,2.370935864746570587e-02
3.009888067859424199e-01,9.631000161170959473e-01,9.967454671859741211e-01,-3.364545106887817383e-02,2.034542322158813477e+00,2.058249235153198242e+00,2.370689250528812408e-02
1.159682637084503698e-01,9.722999930381774902e-01,9.967454671859741211e-01,-2.444547414779663086e-02,1.361612319946289062e+00,1.385261774063110352e+00,2.364946343004703522e-02
5.248463638300608913e-01,9.151999950408935547e-01,9.967454671859741211e-01,-8.154547214508056641e-02,1.548317432403564453e+00,1.571823835372924805e+00,2.350636012852191925e-02
8.513397270085176771e-01,7.957999706268310547e-01,9.967454671859741211e-01,-2.009454965591430664e-01,1.467938303947448730e+00,1.491596579551696777e+00,2.365830168128013611e-02
8.138657584108034415e-01,8.080000281333923340e-01,9.967454671859741211e-01,-1.887454390525817871e-01,1.423015952110290527e+00,1.446433782577514648e+00,2.341777458786964417e-02
9.651727335785307282e-01,7.440999746322631836e-01,9.967454671859741211e-01,-2.526454925537109375e-01,9.045601487159729004e-01,9.283107519149780273e-01,2.375059574842453003e-02
5.261920012615617370e-01,9.164999723434448242e-01,9.967454671859741211e-01,-8.024549484252929688e-02,1.103103160858154297e+00,1.126440525054931641e+00,2.333731204271316528e-02
4.074666112432080434e-01,9.463999867439270020e-01,9.967454671859741211e-01,-5.034548044204711914e-02,1.300428032875061035e+00,1.323903560638427734e+00,2.347553707659244537e-02
9.655814263102513451e-02,9.740999937057495117e-01,9.967454671859741211e-01,-2.264547348022460938e-02,1.605427861213684082e+00,1.629032731056213379e+00,2.360491454601287842e-02
9.601974202557551630e-01,7.551000118255615234e-01,9.967454671859741211e-01,-2.416454553604125977e-01,9.192539453506469727e-01,9.418489933013916016e-01,2.259502746164798737e-02
2.770021088165510736e-01,9.627000093460083008e-01,9.967454671859741211e-01,-3.404545783996582031e-02,1.869183421134948730e+00,1.892605662345886230e+00,2.342219464480876923e-02
6.695942172391411429e-02,9.738000035285949707e-01,9.967454671859741211e-01,-2.294546365737915039e-02,1.066383600234985352e+00,1.090189695358276367e+00,2.380608208477497101e-02
4.284183405381599696e-01,9.447000026702880859e-01,9.967454671859741211e-01,-5.204546451568603516e-02,1.341922640800476074e+00,1.365535736083984375e+00,2.361304312944412231e-02
5.514413159755143790e-01,9.107999801635742188e-01,9.967454671859741211e-01,-8.594548702239990234e-02,1.295561790466308594e+00,1.319244384765625000e+00,2.368258498609066010e-02
4.318507683839206690e-01,9.406999945640563965e-01,9.967454671859741211e-01,-5.604547262191772461e-02,1.076744675636291504e+00,1.100539803504943848e+00,2.379510365426540375e-02
2.345878907975115224e-01,9.664999842643737793e-01,9.967454671859741211e-01,-3.024548292160034180e-02,1.262017846107482910e+00,1.285522460937500000e+00,2.350464090704917908e-02
3.059744531768658904e-01,9.623000025749206543e-01,9.967454671859741211e-01,-3.444546461105346680e-02,1.380062222480773926e+00,1.403461575508117676e+00,2.339938282966613770e-02
7.278877169868567254e-01,8.465999960899353027e-01,9.967454671859741211e-01,-1.501454710960388184e-01,1.407292962074279785e+00,1.431080341339111328e+00,2.378743514418601990e-02
5.116342723578174434e-01,9.248999953269958496e-01,9.967454671859741211e-01,-7.184547185897827148e-02,1.366963505744934082e+00,1.390796065330505371e+00,2.383251674473285675e-02
5.161778225901436645e-02,9.739999771118164062e-01,9.967454671859741211e-01,-2.274549007415771484e-02,1.102552771568298340e+00,1.125978350639343262e+00,2.342552132904529572e-02
2.317080615178782610e-01,9.671999812126159668e-01,9.967454671859741211e-01,-2.954548597335815430e-02,1.457710027694702148e+00,1.481313824653625488e+00,2.360377274453639984e-02
8.857604139922092834e-03,9.739000201225280762e-01,9.967454671859741211e-01,-2.284544706344604492e-02,1.806538939476013184e+00,1.829998731613159180e+00,2.345975302159786224e-02
4.515860056194197503e-01,9.351999759674072266e-01,9.967454671859741211e-01,-6.154549121856689453e-02,1.233496546745300293e+00,1.256394505500793457e+00,2.289801463484764099e-02
4.899659655047311491e-01,9.284999966621398926e-01,9.967454671859741211e-01,-6.824547052383422852e-02,8.352143168449401855e-01,8.588071465492248535e-01,2.359284274280071259e-02
1.616128660258593364e-01,9.703999757766723633e-01,9.967454671859741211e-01,-2.634549140930175781e-02,5.786876678466796875e-01,6.023216247558593750e-01,2.363393642008304596e-02
3.352842732505794121e-01,9.550999999046325684e-01,9.967454671859741211e-01,-4.164546728134155273e-02,1.371493935585021973e+00,1.394320130348205566e+00,2.282622829079627991e-02
5.321259022674209582e-01,9.160000085830688477e-01,9.967454671859741211e-01,-8.074545860290527344e-02,5.194278955459594727e-01,5.428571701049804688e-01,2.342928387224674225e-02
1.528906632272072352e-01,9.715999960899353027e-01,9.967454671859741211e-01,-2.514547109603881836e-02,1.670442581176757812e+00,1.694030880928039551e+00,2.358830906450748444e-02
2.843873008003224845e-01,9.628999829292297363e-01,9.967454671859741211e-01,-3.384548425674438477e-02,1.386792302131652832e+00,1.410369038581848145e+00,2.357677929103374481e-02
1.273160298180842087e-01,9.721000194549560547e-01,9.967454671859741211e-01,-2.464544773101806641e-02,1.196445107460021973e+00,1.219741582870483398e+00,2.329643629491329193e-02
6.590222868175514837e-01,8.765000104904174805e-01,9.967454671859741211e-01,-1.202454566955566406e-01,1.118782758712768555e+00,1.142488360404968262e+00,2.370560169219970703e-02
7.790110842508136679e-01,8.245999813079833984e-01,9.967454671859741211e-01,-1.721454858779907227e-01,1.518019318580627441e+00,1.541622042655944824e+00,2.360272593796253204e-02
6.105362869773773848e-01,8.924999833106994629e-01,9.967454671859741211e-01,-1.042454838752746582e-01,8.828945159912109375e-01,9.063084721565246582e-01,2.341393940150737762e-02
2.325593509145407189e-02,9.738000035285949707e-01,9.967454671859741211e-01,-2.294546365737915039e-02,1.605386257171630859e+00,1.629064679145812988e+00,2.367839775979518890e-02
