5.140395744707113579e-01,9.056000113487243652e-01,9.975454807281494141e-01,-9.194546937942504883e-02,7.684930562973022461e-01,7.920322418212890625e-01,2.353919483721256256e-02
2.417955358338423899e-01,9.649000167846679688e-01,9.975454807281494141e-01,-3.264546394348144531e-02,6.655097007751464844e-01,6.892158985137939453e-01,2.370619773864746094e-02
5.948531823316627332e-01,8.751000165939331055e-01,9.975454807281494141e-01,-1.224454641342163086e-01,4.932515919208526611e-01,5.171089172363281250e-01,2.385731227695941925e-02
3.949045347086287405e-01,9.422000050544738770e-01,9.975454807281494141e-01,-5.534547567367553711e-02,3.089708387851715088e-01,3.296284973621368408e-01,2.065766789019107819e-02
8.920967716997673103e-01,7.401000261306762695e-01,9.975454807281494141e-01,-2.574454545974731445e-01,5.772729516029357910e-01,5.981780290603637695e-01,2.090505510568618774e-02
6.176418358571315048e-01,8.668000102043151855e-01,9.975454807281494141e-01,-1.307454705238342285e-01,3.349027931690216064e-01,3.568328022956848145e-01,2.193001657724380493e-02
4.652655298924476268e-01,9.194999933242797852e-01,9.975454807281494141e-01,-7.804548740386962891e-02,4.236122965812683105e-01,4.459652602672576904e-01,2.235296741127967834e-02
9.218466159632682233e-01,7.178999781608581543e-01,9.975454807281494141e-01,-2.796455025672912598e-01,3.692459464073181152e-01,3.920139670372009277e-01,2.276801504194736481e-02
8.338672223115731752e-01,7.666000127792358398e-01,9.975454807281494141e-01,-2.309454679489135742e-01,3.726341426372528076e-01,3.961504101753234863e-01,2.351627126336097717e-02
7.271682984361494961e-01,8.190000057220458984e-01,9.975454807281494141e-01,-1.785454750061035156e-01,2.902966141700744629e-01,3.121340274810791016e-01,2.183742448687553406e-02
7.831184516915870031e-01,7.871999740600585938e-01,9.975454807281494141e-01,-2.103455066680908203e-01,5.409680604934692383e-01,5.643101930618286133e-01,2.334215119481086731e-02
1.036747885473352504e-01,9.704999923706054688e-01,9.975454807281494141e-01,-2.704548835754394531e-02,3.368532955646514893e-01,3.602961897850036621e-01,2.344288863241672516e-02
6.473302895913736199e-01,8.524000048637390137e-01,9.975454807281494141e-01,-1.451454758644104004e-01,2.531862258911132812e-01,2.761755883693695068e-01,2.298935689032077789e-02
3.027206927136572023e-02,9.721000194549560547e-01,9.975454807281494141e-01,-2.544546127319335938e-02,2.121697366237640381e-01,2.359938025474548340e-01,2.382406219840049744e-02
9.663457708048132089e-01,7.063000202178955078e-01,9.975454807281494141e-01,-2.912454605102539062e-01,2.915091812610626221e-01,3.121460676193237305e-01,2.063688263297080994e-02
5.510792357531587582e-01,8.952999711036682129e-01,9.975454807281494141e-01,-1.022455096244812012e-01,3.393318355083465576e-01,3.609983921051025391e-01,2.166656032204627991e-02
4.697102642586552523e-01,9.197000265121459961e-01,9.975454807281494141e-01,-7.784545421600341797e-02,3.181581795215606689e-01,3.424981236457824707e-01,2.433995716273784637e-02
7.476821091810914588e-03,9.724000096321105957e-01,9.975454807281494141e-01,-2.514547109603881836e-02,4.046668708324432373e-01,4.282012581825256348e-01,2.353439666330814362e-02
5.856144451530677086e-01,8.779000043869018555e-01,9.975454807281494141e-01,-1.196454763412475586e-01,2.110965549945831299e-01,2.317366003990173340e-01,2.064003981649875641e-02
4.318301282042992240e-01,9.312000274658203125e-01,9.975454807281494141e-01,-6.634545326232910156e-02,4.090044796466827393e-01,4.330704510211944580e-01,2.406596578657627106e-02
1.624217715912308346e-01,9.681000113487243652e-01,9.975454807281494141e-01,-2.944546937942504883e-02,3.941314220428466797e-01,4.159289598464965820e-01,2.179752849042415619e-02
1.931764149700029298e-01,9.679999947547912598e-01,9.975454807281494141e-01,-2.954548597335815430e-02,3.813489377498626709e-01,4.056929647922515869e-01,2.434402331709861755e-02
7.218207530614095813e-02,9.710000157356262207e-01,9.975454807281494141e-01,-2.654546499252319336e-02,5.064126253128051758e-01,5.293053984642028809e-01,2.289278432726860046e-02
