5.770818241817556871e-01,9.110000133514404297e-01,9.788545370101928711e-01,-6.785452365875244141e-02,6.364585757255554199e-01,6.594660878181457520e-01,2.300752140581607819e-02
5.632400944026896283e-01,9.149000048637390137e-01,9.788545370101928711e-01,-6.395453214645385742e-02,1.436810493469238281e+00,1.460156917572021484e+00,2.334646135568618774e-02
8.956412639071635873e-01,8.048999905586242676e-01,9.788545370101928711e-01,-1.739545464515686035e-01,1.218266367912292480e+00,1.241461634635925293e+00,2.319526113569736481e-02
3.611179047244184037e-02,9.652000069618225098e-01,9.788545370101928711e-01,-1.365453004837036133e-02,1.349596977233886719e+00,1.372992157936096191e+00,2.339519746601581573e-02
4.713721529259310428e-01,9.330999851226806641e-01,9.788545370101928711e-01,-4.575455188751220703e-02,2.272141218185424805e+00,2.295747518539428711e+00,2.360641025006771088e-02
6.753846396410090325e-01,8.780999779701232910e-01,9.788545370101928711e-01,-1.007545590400695801e-01,1.807805180549621582e+00,1.831249237060546875e+00,2.344410866498947144e-02
4.901975969101348696e-01,9.304999709129333496e-01,9.788545370101928711e-01,-4.835456609725952148e-02,1.363553047180175781e+00,1.387072086334228516e+00,2.351898699998855591e-02
1.175431263166866191e-01,9.653999805450439453e-01,9.788545370101928711e-01,-1.345455646514892578e-02,1.259664654731750488e+00,1.283194184303283691e+00,2.352951280772686005e-02
1.557864677411086030e-01,9.617999792098999023e-01,9.788545370101928711e-01,-1.705455780029296875e-02,1.530353188514709473e+00,1.553910374641418457e+00,2.355715073645114899e-02
2.993495727707967680e-01,9.553999900817871094e-01,9.788545370101928711e-01,-2.345454692840576172e-02,2.224469184875488281e+00,2.248007535934448242e+00,2.353840693831443787e-02
9.431759241150040607e-01,7.878999710083007812e-01,9.788545370101928711e-01,-1.909545660018920898e-01,1.841492533683776855e+00,1.865140914916992188e+00,2.364843338727951050e-02
3.985455153119662475e-01,9.397000074386596680e-01,9.788545370101928711e-01,-3.915452957153320312e-02,1.457549929618835449e+00,1.481047868728637695e+00,2.349795959889888763e-02
4.204408154204067882e-01,9.417999982833862305e-01,9.788545370101928711e-01,-3.705453872680664062e-02,2.810854434967041016e+00,2.834225177764892578e+00,2.337082847952842712e-02
3.792773976032249861e-01,9.466000199317932129e-01,9.788545370101928711e-01,-3.225451707839965820e-02,1.061666965484619141e+00,1.085132360458374023e+00,2.346542291343212128e-02
1.670813441984080328e-01,9.614999890327453613e-01,9.788545370101928711e-01,-1.735454797744750977e-02,2.401144742965698242e+00,2.424504280090332031e+00,2.335963211953639984e-02
8.776837847866053588e-01,8.088999986648559570e-01,9.788545370101928711e-01,-1.699545383453369141e-01,1.277193427085876465e+00,1.300623178482055664e+00,2.342977188527584076e-02
5.138483512209148785e-01,9.200999736785888672e-01,9.788545370101928711e-01,-5.875456333160400391e-02,2.160786867141723633e+00,2.184532165527343750e+00,2.374520711600780487e-02
7.328090456779423612e-01,8.625000119209289551e-01,9.788545370101928711e-01,-1.163545250892639160e-01,1.608979821205139160e+00,1.632519245147705078e+00,2.353937551379203796e-02
6.140029971535935216e-01,8.996000289916992188e-01,9.788545370101928711e-01,-7.925450801849365234e-02,1.162064075469970703e+00,1.185617685317993164e+00,2.355365641415119171e-02
4.619537374070024072e-01,9.340000152587890625e-01,9.788545370101928711e-01,-4.485452175140380859e-02,2.438207864761352539e+00,2.461845636367797852e+00,2.363778464496135712e-02
2.912473099298890089e-01,9.553999900817871094e-01,9.788545370101928711e-01,-2.345454692840576172e-02,1.866538405418395996e+00,1.890108466148376465e+00,2.357008680701255798e-02
2.187156095531486155e-01,9.603000283241271973e-01,9.788545370101928711e-01,-1.855450868606567383e-02,1.503613471984863281e+00,1.527129530906677246e+00,2.351602911949157715e-02
7.798363275772576264e-01,8.536999821662902832e-01,9.788545370101928711e-01,-1.251545548439025879e-01,2.312752246856689453e+00,2.336329460144042969e+00,2.357712201774120331e-02
6.867967162036588968e-01,8.723999857902526855e-01,9.788545370101928711e-01,-1.064545512199401855e-01,2.842453956604003906e+00,2.865939140319824219e+00,2.348520793020725250e-02
7.578653893416020804e-01,8.569999933242797852e-01,9.788545370101928711e-01,-1.218545436859130859e-01,2.209176063537597656e+00,2.232738256454467773e+00,2.356218732893466949e-02
3.749600366097397552e-01,9.478999972343444824e-01,9.788545370101928711e-01,-3.095453977584838867e-02,1.375537991523742676e+00,1.399076819419860840e+00,2.353882975876331329e-02
