2.129562755457564682e-01,9.703000187873840332e-01,9.988363385200500488e-01,-2.853631973266601562e-02,4.349401593208312988e-01,4.580485820770263672e-01,2.310843393206596375e-02
8.185217675529357084e-01,8.001000285148620605e-01,9.988363385200500488e-01,-1.987363100051879883e-01,3.954994976520538330e-01,4.195022583007812500e-01,2.400277368724346161e-02
1.671435452763092577e-02,9.765999913215637207e-01,9.988363385200500488e-01,-2.223634719848632812e-02,3.254191279411315918e-01,3.475559353828430176e-01,2.213680185377597809e-02
4.464634817262267408e-01,9.354000091552734375e-01,9.988363385200500488e-01,-6.343632936477661133e-02,4.067660868167877197e-01,4.302474558353424072e-01,2.348138205707073212e-02
1.068553691068835354e-01,9.746999740600585938e-01,9.988363385200500488e-01,-2.413636445999145508e-02,2.332464903593063354e-01,2.576478421688079834e-01,2.440134994685649872e-02
3.312027059916476945e-01,9.574999809265136719e-01,9.988363385200500488e-01,-4.133635759353637695e-02,1.566176414489746094e-01,1.800265163183212280e-01,2.340886928141117096e-02
4.445420844063528998e-01,9.390000104904174805e-01,9.988363385200500488e-01,-5.983632802963256836e-02,2.568029165267944336e-01,2.798549532890319824e-01,2.305204421281814575e-02
6.044735277451520616e-01,8.883000016212463379e-01,9.988363385200500488e-01,-1.105363368988037109e-01,3.599606156349182129e-01,3.821537494659423828e-01,2.219313755631446838e-02
4.423229184262278402e-02,9.756000041961669922e-01,9.988363385200500488e-01,-2.323633432388305664e-02,1.829864084720611572e-01,2.065232247114181519e-01,2.353680878877639771e-02
7.149682969341190075e-01,8.457999825477600098e-01,9.988363385200500488e-01,-1.530363559722900391e-01,3.698535561561584473e-01,3.930848836898803711e-01,2.323132939636707306e-02
7.058595330822452496e-01,8.489000201225280762e-01,9.988363385200500488e-01,-1.499363183975219727e-01,3.179225325584411621e-01,3.415060341358184814e-01,2.358351647853851318e-02
6.388533697820641954e-01,8.765000104904174805e-01,9.988363385200500488e-01,-1.223363280296325684e-01,3.499856293201446533e-01,3.740495741367340088e-01,2.406393550336360931e-02
1.796248568796245948e-01,9.726999998092651367e-01,9.988363385200500488e-01,-2.613633871078491211e-02,2.728477418422698975e-01,2.969651222229003906e-01,2.411737851798534393e-02
3.328191124312381843e-01,9.562000036239624023e-01,9.988363385200500488e-01,-4.263633489608764648e-02,2.886650860309600830e-01,3.129608929157257080e-01,2.429579943418502808e-02
9.529971114497680640e-01,7.330999970436096191e-01,9.988363385200500488e-01,-2.657363414764404297e-01,2.900358140468597412e-01,3.124059438705444336e-01,2.237012423574924469e-02
2.339877558577561079e-01,9.685999751091003418e-01,9.988363385200500488e-01,-3.023636341094970703e-02,4.777814745903015137e-01,5.016888976097106934e-01,2.390741370618343353e-02
