1.722343268182999765e-01,9.704999923706054688e-01,9.946181774139404297e-01,-2.411818504333496094e-02,6.821179389953613281e-01,7.045687437057495117e-01,2.245080843567848206e-02
2.928645566672312128e-01,9.588999748229980469e-01,9.946181774139404297e-01,-3.571820259094238281e-02,9.248933792114257812e-01,9.488497972488403320e-01,2.395644783973693848e-02
3.315906892276976325e-01,9.528999924659729004e-01,9.946181774139404297e-01,-4.171818494796752930e-02,6.793110370635986328e-01,7.017498016357421875e-01,2.243874035775661469e-02
2.660186659701633261e-01,9.623000025749206543e-01,9.946181774139404297e-01,-3.231817483901977539e-02,4.100801646709442139e-01,4.343226850032806396e-01,2.424253337085247040e-02
9.729874424661115739e-01,7.132999897003173828e-01,9.946181774139404297e-01,-2.813181877136230469e-01,4.019967019557952881e-01,4.254788756370544434e-01,2.348217926919460297e-02
9.134997015500571083e-01,7.391999959945678711e-01,9.946181774139404297e-01,-2.554181814193725586e-01,3.048557341098785400e-01,3.290930986404418945e-01,2.423736453056335449e-02
8.604759884065116271e-02,9.725000262260437012e-01,9.946181774139404297e-01,-2.211815118789672852e-02,2.720255255699157715e-01,2.962926030158996582e-01,2.426709048449993134e-02
7.016035951194761200e-01,8.475000262260437012e-01,9.946181774139404297e-01,-1.471181511878967285e-01,4.723497331142425537e-01,4.965180754661560059e-01,2.416834980249404907e-02
6.564169002798672103e-01,8.586000204086303711e-01,9.946181774139404297e-01,-1.360181570053100586e-01,3.536818325519561768e-01,3.767386376857757568e-01,2.305680140852928162e-02
7.262489212691296547e-01,8.353999853134155273e-01,9.946181774139404297e-01,-1.592181921005249023e-01,2.038409113883972168e-01,2.269369661808013916e-01,2.309606038033962250e-02
7.057834804754575808e-01,8.363999724388122559e-01,9.946181774139404297e-01,-1.582182049751281738e-01,4.190684258937835693e-01,4.425164163112640381e-01,2.344799041748046875e-02
5.915024640168732306e-01,8.859000205993652344e-01,9.946181774139404297e-01,-1.087181568145751953e-01,3.454396426677703857e-01,3.691408336162567139e-01,2.370118536055088043e-02
1.780715360957423332e-01,9.689999818801879883e-01,9.946181774139404297e-01,-2.561819553375244141e-02,3.473988473415374756e-01,3.716306686401367188e-01,2.423183433711528778e-02
7.541635778486255326e-01,8.180000185966491699e-01,9.946181774139404297e-01,-1.766181588172912598e-01,4.073961973190307617e-01,4.286648631095886230e-01,2.126867882907390594e-02
7.805467311762881444e-02,9.721000194549560547e-01,9.946181774139404297e-01,-2.251815795898437500e-02,3.922601044178009033e-01,4.165277481079101562e-01,2.426764927804470062e-02
