3.887619409281823923e-01,9.465000033378601074e-01,9.953818321228027344e-01,-4.888182878494262695e-02,1.090548872947692871e+00,1.113837480545043945e+00,2.328865416347980499e-02
6.258565901063741777e-01,8.709999918937683105e-01,9.953818321228027344e-01,-1.243818402290344238e-01,1.060742378234863281e+00,1.083042025566101074e+00,2.229959890246391296e-02
6.585931701592651066e-02,9.726999998092651367e-01,9.953818321228027344e-01,-2.268183231353759766e-02,9.022205471992492676e-01,9.254366159439086914e-01,2.321608178317546844e-02
3.002689135029297240e-01,9.556000232696533203e-01,9.953818321228027344e-01,-3.978180885314941406e-02,6.954965591430664062e-01,7.186321020126342773e-01,2.313555590808391571e-02
5.089469158304230634e-01,9.070000052452087402e-01,9.953818321228027344e-01,-8.838182687759399414e-02,8.215051293373107910e-01,8.440843224525451660e-01,2.257920615375041962e-02
8.080972546594689110e-01,7.912999987602233887e-01,9.953818321228027344e-01,-2.040818333625793457e-01,7.009927034378051758e-01,7.246105074882507324e-01,2.361778356134891510e-02
9.164608144691008818e-01,7.389000058174133301e-01,9.953818321228027344e-01,-2.564818263053894043e-01,7.078669071197509766e-01,7.306393980979919434e-01,2.277248725295066833e-02
5.826216334312137590e-01,8.858000040054321289e-01,9.953818321228027344e-01,-1.095818281173706055e-01,8.017884492874145508e-01,8.226441144943237305e-01,2.085563540458679199e-02
9.558421442645951283e-01,7.124000191688537598e-01,9.953818321228027344e-01,-2.829818129539489746e-01,1.010656595230102539e+00,1.034552454948425293e+00,2.389583364129066467e-02
2.367565753417272267e-01,9.634000062942504883e-01,9.953818321228027344e-01,-3.198182582855224609e-02,8.828929066658020020e-01,9.048095941543579102e-01,2.191666327416896820e-02
4.927075392517543673e-01,9.200999736785888672e-01,9.953818321228027344e-01,-7.528185844421386719e-02,8.324122428894042969e-01,8.540749549865722656e-01,2.166271582245826721e-02
5.276934203563776737e-02,9.736999869346618652e-01,9.953818321228027344e-01,-2.168184518814086914e-02,8.661615848541259766e-01,8.903123140335083008e-01,2.415071986615657806e-02
9.788752197931349652e-01,7.088000178337097168e-01,9.953818321228027344e-01,-2.865818142890930176e-01,7.651367783546447754e-01,7.892913222312927246e-01,2.415451966226100922e-02
1.816208837112842645e-02,9.736999869346618652e-01,9.953818321228027344e-01,-2.168184518814086914e-02,5.561370253562927246e-01,5.806429982185363770e-01,2.450598403811454773e-02
