1.088556178856930901e-01,9.668999910354614258e-01,9.898727536201477051e-01,-2.297276258468627930e-02,9.659172892570495605e-01,9.891107678413391113e-01,2.319350466132164001e-02
2.311113458785726271e-01,9.609000086784362793e-01,9.898727536201477051e-01,-2.897274494171142578e-02,2.445199012756347656e+00,2.468637228012084961e+00,2.343811467289924622e-02
5.145616444022468317e-01,9.154000282287597656e-01,9.898727536201477051e-01,-7.447272539138793945e-02,1.346113443374633789e+00,1.369684576988220215e+00,2.357118017971515656e-02
1.209454369117003436e-01,9.667000174522399902e-01,9.898727536201477051e-01,-2.317273616790771484e-02,2.355174303054809570e+00,2.378549098968505859e+00,2.337479777634143829e-02
7.502811041231370881e-01,8.319000005722045898e-01,9.898727536201477051e-01,-1.579727530479431152e-01,1.400558710098266602e+00,1.424015522003173828e+00,2.345685102045536041e-02
2.066126743336975657e-01,9.631999731063842773e-01,9.898727536201477051e-01,-2.667278051376342773e-02,2.112501382827758789e+00,2.136272907257080078e+00,2.377150952816009521e-02
3.342071855828665505e-01,9.505000114440917969e-01,9.898727536201477051e-01,-3.937274217605590820e-02,1.557002067565917969e+00,1.580432415008544922e+00,2.343032695353031158e-02
7.834825992030354236e-01,8.205000162124633789e-01,9.898727536201477051e-01,-1.693727374076843262e-01,9.122804403305053711e-01,9.355619549751281738e-01,2.328153140842914581e-02
6.613418804357029668e-02,9.678999781608581543e-01,9.898727536201477051e-01,-2.197277545928955078e-02,1.349079012870788574e+00,1.372626900672912598e+00,2.354783937335014343e-02
9.578765740043495569e-01,7.397000193595886230e-01,9.898727536201477051e-01,-2.501727342605590820e-01,1.399450898170471191e+00,1.422953128814697266e+00,2.350225113332271576e-02
3.533990955251961052e-01,9.477000236511230469e-01,9.898727536201477051e-01,-4.217272996902465820e-02,1.781160235404968262e+00,1.804665565490722656e+00,2.350532636046409607e-02
9.603663878062287385e-01,7.441999912261962891e-01,9.898727536201477051e-01,-2.456727623939514160e-01,1.394678115844726562e+00,1.418022871017456055e+00,2.334475517272949219e-02
1.935946465688687113e-01,9.616000056266784668e-01,9.898727536201477051e-01,-2.827274799346923828e-02,1.785087943077087402e+00,1.808547496795654297e+00,2.345959842205047607e-02
8.493372878851788155e-01,7.845000028610229492e-01,9.898727536201477051e-01,-2.053727507591247559e-01,1.346693634986877441e+00,1.370356798171997070e+00,2.366312965750694275e-02
6.686762688468107507e-01,8.616999983787536621e-01,9.898727536201477051e-01,-1.281727552413940430e-01,1.604423046112060547e+00,1.628011822700500488e+00,2.358881942927837372e-02
5.414106390991116902e-01,9.056000113487243652e-01,9.898727536201477051e-01,-8.427274227142333984e-02,2.322301149368286133e+00,2.345777511596679688e+00,2.347625605762004852e-02
2.673027756098900198e-03,9.678000211715698242e-01,9.898727536201477051e-01,-2.207273244857788086e-02,1.981774449348449707e+00,2.005390405654907227e+00,2.361601218581199646e-02
7.326204736834371900e-01,8.359000086784362793e-01,9.898727536201477051e-01,-1.539727449417114258e-01,1.303472042083740234e+00,1.326988339424133301e+00,2.351627126336097717e-02
6.806096045354930180e-01,8.598999977111816406e-01,9.898727536201477051e-01,-1.299727559089660645e-01,1.629685521125793457e+00,1.653212547302246094e+00,2.352696843445301056e-02
4.336571760640320905e-01,9.363999962806701660e-01,9.898727536201477051e-01,-5.347275733947753906e-02,1.080397605895996094e+00,1.103842735290527344e+00,2.344517596065998077e-02
6.757014441122849435e-01,8.567000031471252441e-01,9.898727536201477051e-01,-1.331727504730224609e-01,1.286932229995727539e+00,1.310324549674987793e+00,2.339228428900241852e-02
3.552537651949003727e-01,9.477000236511230469e-01,9.898727536201477051e-01,-4.217272996902465820e-02,1.836222887039184570e+00,1.859826683998107910e+00,2.360380440950393677e-02
2.938162477607747514e-01,9.560999870300292969e-01,9.898727536201477051e-01,-3.377276659011840820e-02,1.352545499801635742e+00,1.376009225845336914e+00,2.346369624137878418e-02
9.867398397792392917e-02,9.659000039100646973e-01,9.898727536201477051e-01,-2.397274971008300781e-02,2.083924055099487305e+00,2.107687711715698242e+00,2.376368083059787750e-02
4.638658775596560258e-01,9.254000186920166016e-01,9.898727536201477051e-01,-6.447273492813110352e-02,1.937455415725708008e+00,1.960992574691772461e+00,2.353718690574169159e-02
9.993088991570094892e-01,7.231000065803527832e-01,9.898727536201477051e-01,-2.667727470397949219e-01,1.746422290802001953e+00,1.769999265670776367e+00,2.357692644000053406e-02
9.757135939439914862e-01,7.383999824523925781e-01,9.898727536201477051e-01,-2.514727711677551270e-01,1.061004400253295898e+00,1.084489107131958008e+00,2.348464913666248322e-02
4.153099508722196687e-01,9.365000128746032715e-01,9.898727536201477051e-01,-5.337274074554443359e-02,9.278559684753417969e-01,9.511200785636901855e-01,2.326410636305809021e-02
7.064029976974028902e-01,8.536999821662902832e-01,9.898727536201477051e-01,-1.361727714538574219e-01,7.772552371025085449e-01,8.009958267211914062e-01,2.374058961868286133e-02
8.066891489771758073e-01,8.040999770164489746e-01,9.898727536201477051e-01,-1.857727766036987305e-01,1.889875531196594238e+00,1.913433790206909180e+00,2.355830557644367218e-02
2.108129166190536585e-01,9.639999866485595703e-01,9.898727536201477051e-01,-2.587276697158813477e-02,2.030223131179809570e+00,2.053734064102172852e+00,2.351097017526626587e-02
4.884319804091130646e-01,9.217000007629394531e-01,9.898727536201477051e-01,-6.817275285720825195e-02,2.027086734771728516e+00,2.050765752792358398e+00,2.367890626192092896e-02
9.397302605429408429e-01,7.533000111579895020e-01,9.898727536201477051e-01,-2.365727424621582031e-01,1.335370779037475586e+00,1.358917593955993652e+00,2.354679070413112640e-02
1.877199847405904842e-01,9.649000167846679688e-01,9.898727536201477051e-01,-2.497273683547973633e-02,1.640216231346130371e+00,1.663788676261901855e+00,2.357244491577148438e-02
8.429257939902287111e-01,7.889999747276306152e-01,9.898727536201477051e-01,-2.008727788925170898e-01,1.435349702835083008e+00,1.459021568298339844e+00,2.367185056209564209e-02
1.096659876638867992e-01,9.671000242233276367e-01,9.898727536201477051e-01,-2.277272939682006836e-02,1.396110296249389648e+00,1.419600367546081543e+00,2.349011600017547607e-02
4.857323937270719982e-01,9.194999933242797852e-01,9.898727536201477051e-01,-7.037276029586791992e-02,1.069916963577270508e+00,1.093652606010437012e+00,2.373560704290866852e-02
8.648506589500872810e-01,7.814000248908996582e-01,9.898727536201477051e-01,-2.084727287292480469e-01,1.815271139144897461e+00,1.839030027389526367e+00,2.375891432166099548e-02
4.091389983633778593e-01,9.376000165939331055e-01,9.898727536201477051e-01,-5.227273702621459961e-02,1.357321739196777344e+00,1.380701303482055664e+00,2.337955497205257416e-02
2.777792114295691839e-01,9.570999741554260254e-01,9.898727536201477051e-01,-3.277277946472167969e-02,1.030135154724121094e+00,1.053574562072753906e+00,2.343945018947124481e-02
4.921617183033655252e-01,9.199000000953674316e-01,9.898727536201477051e-01,-6.997275352478027344e-02,9.308679103851318359e-01,9.541144967079162598e-01,2.324658259749412537e-02
5.784900984844874028e-01,8.980000019073486328e-01,9.898727536201477051e-01,-9.187275171279907227e-02,7.780801653861999512e-01,8.015347123146057129e-01,2.345452085137367249e-02
3.594680119425912590e-01,9.452999830245971680e-01,9.898727536201477051e-01,-4.457277059555053711e-02,2.254529476165771484e+00,2.278227806091308594e+00,2.369836531579494476e-02
2.546455774936712269e-01,9.571999907493591309e-01,9.898727536201477051e-01,-3.267276287078857422e-02,1.619705200195312500e+00,1.643247365951538086e+00,2.354218997061252594e-02
4.302513160954164473e-01,9.340999722480773926e-01,9.898727536201477051e-01,-5.577278137207031250e-02,2.009097337722778320e+00,2.032745122909545898e+00,2.364785224199295044e-02
6.198615453180673640e-01,8.766000270843505859e-01,9.898727536201477051e-01,-1.132727265357971191e-01,1.974322915077209473e+00,1.998033046722412109e+00,2.371011115610599518e-02
6.909308605728092800e-02,9.677000045776367188e-01,9.898727536201477051e-01,-2.217274904251098633e-02,1.028401136398315430e+00,1.051892638206481934e+00,2.349147759377956390e-02
4.207317484626589277e-01,9.358000159263610840e-01,9.898727536201477051e-01,-5.407273769378662109e-02,1.679487705230712891e+00,1.703084111213684082e+00,2.359642460942268372e-02
1.765363294148667439e-01,9.642999768257141113e-01,9.898727536201477051e-01,-2.557277679443359375e-02,2.255677461624145508e+00,2.279373407363891602e+00,2.369594015181064606e-02
9.101340841119096581e-01,7.584000229835510254e-01,9.898727536201477051e-01,-2.314727306365966797e-01,1.675178170204162598e+00,1.698726415634155273e+00,2.354823984205722809e-02
