4.563515467457160968e-01,9.179999828338623047e-01,9.944182038307189941e-01,-7.641822099685668945e-02,1.887636661529541016e+00,1.910925865173339844e+00,2.328914403915405273e-02
5.322224603163835388e-01,8.856999874114990234e-01,9.944182038307189941e-01,-1.087182164192199707e-01,1.648797988891601562e+00,1.672086596488952637e+00,2.328855544328689575e-02
3.335369483097674337e-01,9.445999860763549805e-01,9.944182038307189941e-01,-4.981821775436401367e-02,2.082009077072143555e+00,2.105565786361694336e+00,2.355666644871234894e-02
3.450876716786224208e-01,9.455000162124633789e-01,9.944182038307189941e-01,-4.891818761825561523e-02,1.769016504287719727e+00,1.792732834815979004e+00,2.371628209948539734e-02
6.367231768645034151e-01,8.489999771118164062e-01,9.944182038307189941e-01,-1.454182267189025879e-01,1.290875673294067383e+00,1.314443826675415039e+00,2.356814965605735779e-02
9.200489133070491876e-01,7.136999964714050293e-01,9.944182038307189941e-01,-2.807182073593139648e-01,2.106802940368652344e+00,2.130332231521606445e+00,2.352929115295410156e-02
4.735161510503810289e-01,9.082999825477600098e-01,9.944182038307189941e-01,-8.611822128295898438e-02,1.809948563575744629e+00,1.833497047424316406e+00,2.354848384857177734e-02
2.915598604453005782e-01,9.544000029563903809e-01,9.944182038307189941e-01,-4.001820087432861328e-02,2.706097126007080078e+00,2.729645490646362305e+00,2.354834042489528656e-02
8.975679022284436259e-01,7.221999764442443848e-01,9.944182038307189941e-01,-2.722182273864746094e-01,2.200260639190673828e+00,2.224032163619995117e+00,2.377157658338546753e-02
1.573907652334969320e-01,9.639999866485595703e-01,9.944182038307189941e-01,-3.041821718215942383e-02,2.014240264892578125e+00,2.037785530090332031e+00,2.354517392814159393e-02
2.914103564610714958e-01,9.545999765396118164e-01,9.944182038307189941e-01,-3.981822729110717773e-02,7.364292144775390625e-01,7.599355578422546387e-01,2.350634522736072540e-02
2.881040401642607218e-01,9.548000097274780273e-01,9.944182038307189941e-01,-3.961819410324096680e-02,2.159389972686767578e+00,2.183078289031982422e+00,2.368832938373088837e-02
3.642236720258121840e-01,9.411000013351440430e-01,9.944182038307189941e-01,-5.331820249557495117e-02,1.504306912422180176e+00,1.527763247489929199e+00,2.345638535916805267e-02
1.814154846664521870e-01,9.653000235557556152e-01,9.944182038307189941e-01,-2.911818027496337891e-02,2.439648389816284180e+00,2.462967872619628906e+00,2.331938967108726501e-02
1.234949505600052566e-01,9.678999781608581543e-01,9.944182038307189941e-01,-2.651822566986083984e-02,1.461372017860412598e+00,1.485033273696899414e+00,2.366120740771293640e-02
7.816766732268295437e-01,7.856000065803527832e-01,9.944182038307189941e-01,-2.088181972503662109e-01,1.173672199249267578e+00,1.197346091270446777e+00,2.367385290563106537e-02
1.935116636538122270e-01,9.635999798774719238e-01,9.944182038307189941e-01,-3.081822395324707031e-02,1.060031175613403320e+00,1.083365321159362793e+00,2.333416230976581573e-02
9.459078036635331088e-01,7.013999819755554199e-01,9.944182038307189941e-01,-2.930182218551635742e-01,2.183400630950927734e+00,2.207014322280883789e+00,2.361379005014896393e-02
9.815352855691770184e-01,6.797000169754028320e-01,9.944182038307189941e-01,-3.147181868553161621e-01,2.452204942703247070e+00,2.475716590881347656e+00,2.351167611777782440e-02
4.526873844614489606e-01,9.160000085830688477e-01,9.944182038307189941e-01,-7.841819524765014648e-02,1.336784601211547852e+00,1.360151648521423340e+00,2.336705103516578674e-02
8.560579524440364851e-01,7.422999739646911621e-01,9.944182038307189941e-01,-2.521182298660278320e-01,6.480500102043151855e-01,6.713294982910156250e-01,2.327947132289409637e-02
6.737124712148025996e-01,8.292000293731689453e-01,9.944182038307189941e-01,-1.652181744575500488e-01,8.337858319282531738e-01,8.573125004768371582e-01,2.352667041122913361e-02
4.152953219583366273e-01,9.284999966621398926e-01,9.944182038307189941e-01,-6.591820716857910156e-02,1.042388200759887695e+00,1.065782785415649414e+00,2.339460328221321106e-02
9.529940275714752218e-01,6.947000026702880859e-01,9.944182038307189941e-01,-2.997182011604309082e-01,1.569105982780456543e+00,1.592770576477050781e+00,2.366458997130393982e-02
9.417757359097900238e-02,9.689999818801879883e-01,9.944182038307189941e-01,-2.541822195053100586e-02,1.482352495193481445e+00,1.505897998809814453e+00,2.354550734162330627e-02
3.250425103887888412e-01,9.476000070571899414e-01,9.944182038307189941e-01,-4.681819677352905273e-02,1.841391205787658691e+00,1.864945769309997559e+00,2.355454303324222565e-02
4.646535244383278584e-01,9.161000251770019531e-01,9.944182038307189941e-01,-7.831817865371704102e-02,7.379349470138549805e-01,7.613444328308105469e-01,2.340947650372982025e-02
2.865684343577612481e-02,9.703000187873840332e-01,9.944182038307189941e-01,-2.411818504333496094e-02,1.330840587615966797e+00,1.354355573654174805e+00,2.351501956582069397e-02
9.445668287951584086e-01,7.056000232696533203e-01,9.944182038307189941e-01,-2.888181805610656738e-01,5.723276138305664062e-01,5.960814952850341797e-01,2.375388145446777344e-02
5.656836666371765077e-01,8.787000179290771484e-01,9.944182038307189941e-01,-1.157181859016418457e-01,1.114154338836669922e+00,1.137746453285217285e+00,2.359209395945072174e-02
