6.032429883461544184e-01,8.460000157356262207e-01,9.948363900184631348e-01,-1.488363742828369141e-01,8.875133991241455078e-01,9.114181995391845703e-01,2.390479482710361481e-02
1.674543282215273932e-01,9.613999724388122559e-01,9.948363900184631348e-01,-3.343641757965087891e-02,6.079381108283996582e-01,6.303273439407348633e-01,2.238922566175460815e-02
7.009594537213432730e-01,8.008999824523925781e-01,9.948363900184631348e-01,-1.939364075660705566e-01,7.602813243865966797e-01,7.830080986022949219e-01,2.272679843008518219e-02
1.908266391538805395e-01,9.618999958038330078e-01,9.948363900184631348e-01,-3.293639421463012695e-02,8.596379160881042480e-01,8.815914988517761230e-01,2.195360697805881500e-02
1.985202214417380873e-01,9.578999876976013184e-01,9.948363900184631348e-01,-3.693640232086181641e-02,7.272230386734008789e-01,7.498272061347961426e-01,2.260416932404041290e-02
8.593195022514885650e-01,7.179999947547912598e-01,9.948363900184631348e-01,-2.768363952636718750e-01,6.409887671470642090e-01,6.650179028511047363e-01,2.402913197875022888e-02
4.172774321663262898e-01,9.171000123023986816e-01,9.948363900184631348e-01,-7.773637771606445312e-02,6.207466721534729004e-01,6.415249705314636230e-01,2.077832631766796112e-02
5.605050772993750430e-01,8.708000183105468750e-01,9.948363900184631348e-01,-1.240363717079162598e-01,9.634404182434082031e-01,9.873986840248107910e-01,2.395828254520893097e-02
4.921923197257950244e-01,8.934999704360961914e-01,9.948363900184631348e-01,-1.013364195823669434e-01,9.179944992065429688e-01,9.391340017318725586e-01,2.113952115178108215e-02
3.091914382586899990e-01,9.448000192642211914e-01,9.948363900184631348e-01,-5.003637075424194336e-02,9.575790166854858398e-01,9.804564714431762695e-01,2.287746779620647430e-02
7.021924381824170558e-01,8.055999875068664551e-01,9.948363900184631348e-01,-1.892364025115966797e-01,1.256457209587097168e+00,1.279469132423400879e+00,2.301197685301303864e-02
9.740278919254801160e-01,6.675000190734863281e-01,9.948363900184631348e-01,-3.273363709449768066e-01,1.024580001831054688e+00,1.047386884689331055e+00,2.280684746801853180e-02
1.337201214613178424e-01,9.649000167846679688e-01,9.948363900184631348e-01,-2.993637323379516602e-02,6.336596012115478516e-01,6.571422219276428223e-01,2.348259463906288147e-02
8.567995801765093677e-02,9.661999940872192383e-01,9.948363900184631348e-01,-2.863639593124389648e-02,8.013243079185485840e-01,8.246913552284240723e-01,2.336703054606914520e-02
1.909619408884587477e-01,9.596999883651733398e-01,9.948363900184631348e-01,-3.513640165328979492e-02,9.421046972274780273e-01,9.663553237915039062e-01,2.425065450370311737e-02
1.197775840696528871e-01,9.657999873161315918e-01,9.948363900184631348e-01,-2.903640270233154297e-02,4.795908331871032715e-01,5.028419494628906250e-01,2.325112372636795044e-02
9.219270565883037616e-01,6.988999843597412109e-01,9.948363900184631348e-01,-2.959364056587219238e-01,1.022648453712463379e+00,1.046018362045288086e+00,2.336995862424373627e-02
5.419818803858925671e-01,8.806999921798706055e-01,9.948363900184631348e-01,-1.141363978385925293e-01,8.443813920021057129e-01,8.677787184715270996e-01,2.339731901884078979e-02
6.914872207455183828e-01,8.090000152587890625e-01,9.948363900184631348e-01,-1.858363747596740723e-01,7.282493710517883301e-01,7.494830489158630371e-01,2.123368158936500549e-02
9.313225215616497410e-01,6.901999711990356445e-01,9.948363900184631348e-01,-3.046364188194274902e-01,1.231233716011047363e+00,1.255280375480651855e+00,2.404665388166904449e-02
7.114886898528512971e-01,8.019000291824340820e-01,9.948363900184631348e-01,-1.929363608360290527e-01,6.124413609504699707e-01,6.332242488861083984e-01,2.078289538621902466e-02
1.672603632784480654e-01,9.617999792098999023e-01,9.948363900184631348e-01,-3.303641080856323242e-02,7.202556729316711426e-01,7.407518625259399414e-01,2.049616724252700806e-02
1.516491448549102117e-01,9.624000191688537598e-01,9.948363900184631348e-01,-3.243637084960937500e-02,8.705848455429077148e-01,8.917170166969299316e-01,2.113219723105430603e-02
6.028431871444392964e-01,8.481000065803527832e-01,9.948363900184631348e-01,-1.467363834381103516e-01,7.967995405197143555e-01,8.193154931068420410e-01,2.251593582332134247e-02
9.283163333974053799e-01,6.999999880790710449e-01,9.948363900184631348e-01,-2.948364019393920898e-01,8.724234700202941895e-01,8.943941593170166016e-01,2.197071351110935211e-02
9.794851735703963280e-01,6.732000112533569336e-01,9.948363900184631348e-01,-3.216363787651062012e-01,7.684996724128723145e-01,7.891130447387695312e-01,2.061335928738117218e-02
8.942485197291216714e-02,9.661999940872192383e-01,9.948363900184631348e-01,-2.863639593124389648e-02,6.623560190200805664e-01,6.863417625427246094e-01,2.398576773703098297e-02
5.145141389414551458e-01,8.881000280380249023e-01,9.948363900184631348e-01,-1.067363619804382324e-01,6.389601826667785645e-01,6.628453731536865234e-01,2.388518676161766052e-02
6.395104066830645806e-01,8.331000208854675293e-01,9.948363900184631348e-01,-1.617363691329956055e-01,6.564410924911499023e-01,6.790302991867065430e-01,2.258919924497604370e-02
9.535738186707582997e-01,6.736999750137329102e-01,9.948363900184631348e-01,-3.211364150047302246e-01,7.222866415977478027e-01,7.445069551467895508e-01,2.222033776342868805e-02
3.168018788656725704e-01,9.416999816894531250e-01,9.948363900184631348e-01,-5.313640832901000977e-02,7.483347058296203613e-01,7.708306908607482910e-01,2.249598130583763123e-02
7.574953853390403724e-01,7.778000235557556152e-01,9.948363900184631348e-01,-2.170363664627075195e-01,6.514689326286315918e-01,6.746480464935302734e-01,2.317908778786659241e-02
9.532720075821456973e-01,6.772000193595886230e-01,9.948363900184631348e-01,-3.176363706588745117e-01,8.130857944488525391e-01,8.367069959640502930e-01,2.362118102610111237e-02
7.576271103365341819e-01,7.738999724388122559e-01,9.948363900184631348e-01,-2.209364175796508789e-01,8.039023876190185547e-01,8.267939090728759766e-01,2.289154194295406342e-02
3.836554239663508836e-01,9.326000213623046875e-01,9.948363900184631348e-01,-6.223636865615844727e-02,5.731700062751770020e-01,5.948749184608459473e-01,2.170492894947528839e-02
7.246449804190913113e-01,7.968999743461608887e-01,9.948363900184631348e-01,-1.979364156723022461e-01,5.222336649894714355e-01,5.458277463912963867e-01,2.359410189092159271e-02
9.043354486334209685e-01,7.005000114440917969e-01,9.948363900184631348e-01,-2.943363785743713379e-01,8.343884944915771484e-01,8.572031855583190918e-01,2.281469106674194336e-02
9.303111562889903041e-01,6.870999932289123535e-01,9.948363900184631348e-01,-3.077363967895507812e-01,7.063598632812500000e-01,7.291343212127685547e-01,2.277443371713161469e-02
3.144043865393056914e-01,9.434999823570251465e-01,9.948363900184631348e-01,-5.133640766143798828e-02,8.073830008506774902e-01,8.311336636543273926e-01,2.375067956745624542e-02
9.624292381400201268e-02,9.649000167846679688e-01,9.948363900184631348e-01,-2.993637323379516602e-02,1.079114317893981934e+00,1.101250767707824707e+00,2.213650010526180267e-02
