6.485163408918405148e-01,8.263999819755554199e-01,9.295818209648132324e-01,-1.031818389892578125e-01,-1.216073870658874512e+00,7.655000686645507812e-01,1.981573939323425293e+00
1.945196654636491829e-01,9.167000055313110352e-01,9.295818209648132324e-01,-1.288181543350219727e-02,-1.432015895843505859e+00,4.301519989967346191e-01,1.862167835235595703e+00
9.272264202320927851e-01,6.812000274658203125e-01,9.295818209648132324e-01,-2.483817934989929199e-01,-1.430379748344421387e+00,4.599606692790985107e-01,1.890340447425842285e+00
4.043457261379207468e-01,9.101999998092651367e-01,9.295818209648132324e-01,-1.938182115554809570e-02,-1.373851299285888672e+00,5.783887505531311035e-01,1.952239990234375000e+00
6.308630441320892679e-01,8.350999951362609863e-01,9.295818209648132324e-01,-9.448182582855224609e-02,-1.372775316238403320e+00,5.774596333503723145e-01,1.950234889984130859e+00
7.962626146581240905e-01,7.573000192642211914e-01,9.295818209648132324e-01,-1.722818017005920410e-01,-1.373647809028625488e+00,5.802394151687622070e-01,1.953887224197387695e+00
1.309578458092852671e-02,9.070000052452087402e-01,9.295818209648132324e-01,-2.258181571960449219e-02,-1.433944344520568848e+00,4.719291925430297852e-01,1.905873537063598633e+00
1.711788977105502818e-01,9.190000295639038086e-01,9.295818209648132324e-01,-1.058179140090942383e-02,-1.379791021347045898e+00,5.727623105049133301e-01,1.952553272247314453e+00
3.418884200369952664e-01,9.183999896049499512e-01,9.295818209648132324e-01,-1.118183135986328125e-02,-1.384333848953247070e+00,5.903962254524230957e-01,1.974730014801025391e+00
4.838843761929332299e-01,8.920999765396118164e-01,9.295818209648132324e-01,-3.748184442520141602e-02,-1.223995208740234375e+00,7.109398245811462402e-01,1.934934973716735840e+00
7.822513027087576454e-01,7.688999772071838379e-01,9.295818209648132324e-01,-1.606818437576293945e-01,-1.335034370422363281e+00,6.058697700500488281e-01,1.940904140472412109e+00
4.222962014639403128e-01,9.057999849319458008e-01,9.295818209648132324e-01,-2.378183603286743164e-02,-1.382350921630859375e+00,4.943410158157348633e-01,1.876691937446594238e+00
8.862803383790579526e-01,7.013999819755554199e-01,9.295818209648132324e-01,-2.281818389892578125e-01,-1.307034254074096680e+00,6.359426379203796387e-01,1.942976951599121094e+00
