1.053877006508747716e-01,9.717000126838684082e-01,9.961454272270202637e-01,-2.444541454315185547e-02,1.147898137569427490e-01,5.832753181457519531e-01,4.684855043888092041e-01
1.113977577892775184e-01,9.718000292778015137e-01,9.961454272270202637e-01,-2.434539794921875000e-02,3.477182984352111816e-02,5.305625200271606445e-01,4.957906901836395264e-01
2.839755221600329671e-01,9.625999927520751953e-01,9.961454272270202637e-01,-3.354543447494506836e-02,2.792334556579589844e-02,5.044807195663452148e-01,4.765573740005493164e-01
2.631166309220467348e-01,9.623000025749206543e-01,9.961454272270202637e-01,-3.384542465209960938e-02,-6.022354960441589355e-02,4.122589230537414551e-01,4.724824726581573486e-01
3.954210858043205601e-01,9.430999755859375000e-01,9.961454272270202637e-01,-5.304545164108276367e-02,1.778705716133117676e-01,6.903514266014099121e-01,5.124808549880981445e-01
5.850730052971463424e-01,8.941000103950500488e-01,9.961454272270202637e-01,-1.020454168319702148e-01,-8.800783753395080566e-02,3.808307945728302002e-01,4.688386321067810059e-01
7.234240443277103472e-01,8.375999927520751953e-01,9.961454272270202637e-01,-1.585454344749450684e-01,-6.436666846275329590e-02,4.076258838176727295e-01,4.719925522804260254e-01
8.530160924011388479e-01,7.649000287055969238e-01,9.961454272270202637e-01,-2.312453985214233398e-01,5.609685182571411133e-02,5.421985983848571777e-01,4.861017465591430664e-01
3.737718743704634417e-01,9.502999782562255859e-01,9.961454272270202637e-01,-4.584544897079467773e-02,-1.210150122642517090e-02,4.693969190120697021e-01,4.814984202384948730e-01
3.524435707991746547e-02,9.725000262260437012e-01,9.961454272270202637e-01,-2.364540100097656250e-02,-8.406725525856018066e-02,3.903974890708923340e-01,4.744647443294525146e-01
5.293845794214602218e-01,9.067999720573425293e-01,9.961454272270202637e-01,-8.934545516967773438e-02,3.059387207031250000e-03,4.959461688995361328e-01,4.928867816925048828e-01
9.141936076917835940e-01,7.476999759674072266e-01,9.961454272270202637e-01,-2.484454512596130371e-01,7.768324017524719238e-02,5.594995021820068359e-01,4.818162620067596436e-01
6.046523523730686911e-01,8.859000205993652344e-01,9.961454272270202637e-01,-1.102454066276550293e-01,-1.935353875160217285e-02,4.630261361598968506e-01,4.823796749114990234e-01
4.687398445940880176e-01,9.269999861717224121e-01,9.961454272270202637e-01,-6.914544105529785156e-02,-3.616476058959960938e-02,4.458760023117065430e-01,4.820407629013061523e-01
1.568821901666509477e-01,9.689000248908996582e-01,9.961454272270202637e-01,-2.724540233612060547e-02,1.149927973747253418e-01,6.291317939758300781e-01,5.141389966011047363e-01
8.245362556178185143e-01,7.883999943733215332e-01,9.961454272270202637e-01,-2.077454328536987305e-01,1.653397679328918457e-01,6.915988326072692871e-01,5.262590646743774414e-01
8.851135551085300701e-01,7.526999711990356445e-01,9.961454272270202637e-01,-2.434454560279846191e-01,2.506204247474670410e-01,7.699685692787170410e-01,5.193481445312500000e-01
3.665223931348453590e-01,9.469000101089477539e-01,9.961454272270202637e-01,-4.924541711807250977e-02,-2.437818050384521484e-02,4.704382121562957764e-01,4.948163926601409912e-01
7.077720998418037812e-01,8.384000062942504883e-01,9.961454272270202637e-01,-1.577454209327697754e-01,2.888876199722290039e-02,5.352600216865539551e-01,5.063712596893310547e-01
2.316175481103172062e-01,9.642000198364257812e-01,9.961454272270202637e-01,-3.194540739059448242e-02,3.349922895431518555e-01,8.720710873603820801e-01,5.370787978172302246e-01
1.626237647194253011e-01,9.689999818801879883e-01,9.961454272270202637e-01,-2.714544534683227539e-02,3.623104095458984375e-02,5.400957465171813965e-01,5.038647055625915527e-01
7.679375079258565773e-02,9.728999733924865723e-01,9.961454272270202637e-01,-2.324545383453369141e-02,-3.074845671653747559e-02,4.575024247169494629e-01,4.882508814334869385e-01
3.059449316659970108e-01,9.585000276565551758e-01,9.961454272270202637e-01,-3.764539957046508789e-02,1.911777257919311523e-01,7.134009599685668945e-01,5.222232341766357422e-01
8.739187589219499230e-02,9.711999893188476562e-01,9.961454272270202637e-01,-2.494543790817260742e-02,1.437649130821228027e-01,6.651425361633300781e-01,5.213776230812072754e-01
9.481401483526048501e-01,7.210999727249145508e-01,9.961454272270202637e-01,-2.750454545021057129e-01,9.479194879531860352e-02,6.049430370330810547e-01,5.101510882377624512e-01
7.846831428123034469e-01,8.022000193595886230e-01,9.961454272270202637e-01,-1.939454078674316406e-01,1.146973967552185059e-01,6.260060071945190430e-01,5.113086104393005371e-01
3.425236057515790300e-02,9.729999899864196777e-01,9.961454272270202637e-01,-2.314543724060058594e-02,6.201988458633422852e-02,5.624970197677612305e-01,5.004771351814270020e-01
5.424011550060308107e-01,9.075000286102294922e-01,9.961454272270202637e-01,-8.864539861679077148e-02,3.694835901260375977e-01,9.081954360008239746e-01,5.387118458747863770e-01
6.412008795618862056e-02,9.731000065803527832e-01,9.961454272270202637e-01,-2.304542064666748047e-02,1.468450427055358887e-01,6.646301746368408203e-01,5.177851319313049316e-01
2.483159895362035963e-01,9.649999737739562988e-01,9.961454272270202637e-01,-3.114545345306396484e-02,2.481587529182434082e-01,7.826642990112304688e-01,5.345055460929870605e-01
9.775975889661615570e-01,7.055000066757202148e-01,9.961454272270202637e-01,-2.906454205513000488e-01,2.325659990310668945e-01,7.672370672225952148e-01,5.346710681915283203e-01
6.717811945870632018e-01,8.579000234603881836e-01,9.961454272270202637e-01,-1.382454037666320801e-01,1.221354603767395020e-01,6.405655741691589355e-01,5.184301137924194336e-01
7.808695610078919547e-02,9.725999832153320312e-01,9.961454272270202637e-01,-2.354544401168823242e-02,1.822368502616882324e-01,7.026673555374145508e-01,5.204305052757263184e-01
7.289261200469154822e-02,9.725999832153320312e-01,9.961454272270202637e-01,-2.354544401168823242e-02,3.960502147674560547e-01,9.578015804290771484e-01,5.617513656616210938e-01
9.113657091650682052e-01,7.477999925613403320e-01,9.961454272270202637e-01,-2.483454346656799316e-01,1.523468494415283203e-01,6.852170228958129883e-01,5.328701734542846680e-01
1.470442793645045931e-01,9.717000126838684082e-01,9.961454272270202637e-01,-2.444541454315185547e-02,3.430911898612976074e-01,8.977766036987304688e-01,5.546854138374328613e-01
4.822654470261751314e-01,9.228000044822692871e-01,9.961454272270202637e-01,-7.334542274475097656e-02,3.168987631797790527e-01,8.683052659034729004e-01,5.514065027236938477e-01
2.607747116863146086e-02,9.728999733924865723e-01,9.961454272270202637e-01,-2.324545383453369141e-02,1.475163698196411133e-01,6.810033321380615234e-01,5.334869623184204102e-01
5.017695568625764047e-01,9.215999841690063477e-01,9.961454272270202637e-01,-7.454544305801391602e-02,2.287995815277099609e-01,7.685156464576721191e-01,5.397160649299621582e-01
2.509883619615794759e-01,9.628999829292297363e-01,9.961454272270202637e-01,-3.324544429779052734e-02,3.390862941741943359e-01,8.919866681098937988e-01,5.529003739356994629e-01
6.297109172530358512e-01,8.748000264167785645e-01,9.961454272270202637e-01,-1.213454008102416992e-01,2.863593101501464844e-01,8.344396948814392090e-01,5.480803847312927246e-01
2.520390476999317952e-01,9.650999903678894043e-01,9.961454272270202637e-01,-3.104543685913085938e-02,3.764610886573791504e-01,9.375795722007751465e-01,5.611184835433959961e-01
4.902272646642573672e-01,9.233999848365783691e-01,9.961454272270202637e-01,-7.274544239044189453e-02,2.931205630302429199e-01,8.435771465301513672e-01,5.504565834999084473e-01
8.234728428754323204e-01,7.875000238418579102e-01,9.961454272270202637e-01,-2.086454033851623535e-01,2.154025435447692871e-01,7.630996108055114746e-01,5.476970672607421875e-01
4.219205943671731074e-01,9.405000209808349609e-01,9.961454272270202637e-01,-5.564540624618530273e-02,2.673394083976745605e-01,8.171778917312622070e-01,5.498384833335876465e-01
4.994629889448964910e-02,9.720000028610229492e-01,9.961454272270202637e-01,-2.414542436599731445e-02,2.678994536399841309e-01,8.153833150863647461e-01,5.474838614463806152e-01
4.818103343462475374e-01,9.254000186920166016e-01,9.961454272270202637e-01,-7.074540853500366211e-02,3.499626517295837402e-01,9.063253402709960938e-01,5.563626885414123535e-01
5.715855951586417127e-01,8.945999741554260254e-01,9.961454272270202637e-01,-1.015454530715942383e-01,3.351754546165466309e-01,8.945484757423400879e-01,5.593730211257934570e-01
1.239614608859891387e-01,9.714000225067138672e-01,9.961454272270202637e-01,-2.474540472030639648e-02,2.378154397010803223e-01,7.797516584396362305e-01,5.419362187385559082e-01
3.450402880537954964e-01,9.524999856948852539e-01,9.961454272270202637e-01,-4.364544153213500977e-02,2.153025269508361816e-01,7.606890201568603516e-01,5.453864932060241699e-01
