8.158207922827370728e-01,7.713999748229980469e-01,9.939818382263183594e-01,-2.225818634033203125e-01,2.177970111370086670e-02,1.695322245359420776e-01,1.477525234222412109e-01
6.978345561355181470e-02,9.725000262260437012e-01,9.939818382263183594e-01,-2.148181200027465820e-02,1.925178468227386475e-01,3.439690768718719482e-01,1.514512300491333008e-01
7.259930499869723386e-01,8.203999996185302734e-01,9.939818382263183594e-01,-1.735818386077880859e-01,1.761010587215423584e-01,3.342730402946472168e-01,1.581719815731048584e-01
2.641460015628614988e-01,9.588000178337097168e-01,9.939818382263183594e-01,-3.518182039260864258e-02,2.547850906848907471e-01,4.098531603813171387e-01,1.550680696964263916e-01
6.068038750385417179e-01,8.654999732971191406e-01,9.939818382263183594e-01,-1.284818649291992188e-01,1.127682328224182129e-01,2.666317820549011230e-01,1.538635492324829102e-01
7.786173845128478987e-01,7.893999814987182617e-01,9.939818382263183594e-01,-2.045818567276000977e-01,2.163186818361282349e-01,3.803867697715759277e-01,1.640680879354476929e-01
5.116399332976528935e-01,8.988000154495239258e-01,9.939818382263183594e-01,-9.518182277679443359e-02,1.736778616905212402e-01,3.329091370105743408e-01,1.592312753200531006e-01
3.893072337426615181e-01,9.375000000000000000e-01,9.939818382263183594e-01,-5.648183822631835938e-02,2.902812957763671875e-01,4.547921419143676758e-01,1.645108312368392944e-01
1.104370511413046430e-01,9.708999991416931152e-01,9.939818382263183594e-01,-2.308183908462524414e-02,2.283287048339843750e-01,3.928667902946472168e-01,1.645380854606628418e-01
9.044557848152239288e-01,7.304999828338623047e-01,9.939818382263183594e-01,-2.634818553924560547e-01,3.600425124168395996e-01,5.267225503921508789e-01,1.666800528764724731e-01
4.316192786236361378e-01,9.228000044822692871e-01,9.939818382263183594e-01,-7.118183374404907227e-02,1.362083703279495239e-01,2.953924536705017090e-01,1.591840833425521851e-01
2.635280051015803648e-01,9.582999944686889648e-01,9.939818382263183594e-01,-3.568184375762939453e-02,3.399860858917236328e-01,5.062519907951354980e-01,1.662659049034118652e-01
5.934355668820305851e-01,8.722000122070312500e-01,9.939818382263183594e-01,-1.217818260192871094e-01,1.784070581197738647e-01,3.409531116485595703e-01,1.625460535287857056e-01
6.287165337922951958e-01,8.536000251770019531e-01,9.939818382263183594e-01,-1.403818130493164062e-01,4.004390239715576172e-01,5.693838596343994141e-01,1.689448207616806030e-01
