9.945695140402646128e-01,7.106000185012817383e-01,9.961818456649780273e-01,-2.855818271636962891e-01,8.849634230136871338e-02,2.347917854785919189e-01,1.462954431772232056e-01
6.497070480871635079e-01,8.668000102043151855e-01,9.961818456649780273e-01,-1.293818354606628418e-01,3.759872317314147949e-01,5.369830727577209473e-01,1.609958559274673462e-01
3.701128228226205907e-01,9.470000267028808594e-01,9.961818456649780273e-01,-4.918181896209716797e-02,4.527086615562438965e-01,6.171438694000244141e-01,1.644352227449417114e-01
2.279540233319976572e-01,9.653000235557556152e-01,9.961818456649780273e-01,-3.088182210922241211e-02,3.628529310226440430e-01,5.277346372604370117e-01,1.648817211389541626e-01
2.923670661661845749e-01,9.582999944686889648e-01,9.961818456649780273e-01,-3.788185119628906250e-02,3.954578042030334473e-01,5.584714412689208984e-01,1.630136221647262573e-01
6.268251176635779576e-01,8.772000074386596680e-01,9.961818456649780273e-01,-1.189818382263183594e-01,2.881478965282440186e-01,4.535547196865081787e-01,1.654068231582641602e-01
5.993476620507178776e-01,8.891000151634216309e-01,9.961818456649780273e-01,-1.070818305015563965e-01,3.075667321681976318e-01,4.685801863670349121e-01,1.610134541988372803e-01
8.439557095527626673e-01,7.809000015258789062e-01,9.961818456649780273e-01,-2.152818441390991211e-01,4.694618880748748779e-01,6.367306113243103027e-01,1.672687232494354248e-01
9.115120836496152235e-01,7.439000010490417480e-01,9.961818456649780273e-01,-2.522818446159362793e-01,2.457179278135299683e-01,4.071198105812072754e-01,1.614018827676773071e-01
9.023890829694465321e-01,7.508000135421752930e-01,9.961818456649780273e-01,-2.453818321228027344e-01,4.314861297607421875e-01,6.021224856376647949e-01,1.706363558769226074e-01
8.468377691698543153e-01,7.773000001907348633e-01,9.961818456649780273e-01,-2.188818454742431641e-01,2.596284747123718262e-01,4.217618703842163086e-01,1.621334105730056763e-01
8.244950779676748498e-01,7.850999832153320312e-01,9.961818456649780273e-01,-2.110818624496459961e-01,5.661103725433349609e-01,7.409858703613281250e-01,1.748755276203155518e-01
7.163781821135155603e-01,8.371000289916992188e-01,9.961818456649780273e-01,-1.590818166732788086e-01,4.463731646537780762e-01,6.170983314514160156e-01,1.707251816987991333e-01
1.734377681875642896e-01,9.688000082969665527e-01,9.961818456649780273e-01,-2.738183736801147461e-02,5.500863790512084961e-01,7.282568216323852539e-01,1.781704425811767578e-01
8.417865901602016310e-01,7.813000082969665527e-01,9.961818456649780273e-01,-2.148818373680114746e-01,5.619151592254638672e-01,7.400348782539367676e-01,1.781197339296340942e-01
3.640341167804416189e-01,9.513000249862670898e-01,9.961818456649780273e-01,-4.488182067871093750e-02,3.897639214992523193e-01,5.645495653152465820e-01,1.747856438159942627e-01
6.862804563534582458e-01,8.522999882698059082e-01,9.961818456649780273e-01,-1.438818573951721191e-01,5.649344921112060547e-01,7.455365061759948730e-01,1.806019842624664307e-01
4.817614579544881037e-01,9.212999939918518066e-01,9.961818456649780273e-01,-7.488185167312622070e-02,5.011726617813110352e-01,6.793318986892700195e-01,1.781592220067977905e-01
6.507079960728148205e-01,8.614000082015991211e-01,9.961818456649780273e-01,-1.347818374633789062e-01,4.467534720897674561e-01,6.223602890968322754e-01,1.756068170070648193e-01
8.016525610549631864e-01,7.943000197410583496e-01,9.961818456649780273e-01,-2.018818259239196777e-01,4.332706928253173828e-01,6.063466072082519531e-01,1.730759143829345703e-01
4.095502385824835168e-01,9.375000000000000000e-01,9.961818456649780273e-01,-5.868184566497802734e-02,5.654130578041076660e-01,7.447345852851867676e-01,1.793215274810791016e-01
1.963098243506542495e-01,9.682000279426574707e-01,9.961818456649780273e-01,-2.798181772232055664e-02,4.994935989379882812e-01,6.781665086746215820e-01,1.786729246377944946e-01
9.328126306298336612e-01,7.398999929428100586e-01,9.961818456649780273e-01,-2.562818527221679688e-01,4.919069409370422363e-01,6.718755960464477539e-01,1.799686700105667114e-01
9.559286010717528148e-01,7.311999797821044922e-01,9.961818456649780273e-01,-2.649818658828735352e-01,5.246556401252746582e-01,7.052386403083801270e-01,1.805830001831054688e-01
7.986774470549942162e-01,7.994999885559082031e-01,9.961818456649780273e-01,-1.966818571090698242e-01,6.359770298004150391e-01,8.225011825561523438e-01,1.865241378545761108e-01
7.273983805613308817e-01,8.299999833106994629e-01,9.961818456649780273e-01,-1.661818623542785645e-01,5.435483455657958984e-01,7.223040461540222168e-01,1.787557005882263184e-01
7.628532155651174262e-01,8.108000159263610840e-01,9.961818456649780273e-01,-1.853818297386169434e-01,6.627641916275024414e-01,8.457912802696228027e-01,1.830270886421203613e-01
4.995360287046428649e-01,9.222999811172485352e-01,9.961818456649780273e-01,-7.388186454772949219e-02,6.895207762718200684e-01,8.793187737464904785e-01,1.897980123758316040e-01
3.664893671688246313e-01,9.496999979019165039e-01,9.961818456649780273e-01,-4.648184776306152344e-02,5.402190685272216797e-01,7.206112742424011230e-01,1.803921908140182495e-01
6.038468866273214442e-01,8.840000033378601074e-01,9.961818456649780273e-01,-1.121818423271179199e-01,6.326153278350830078e-01,8.158489465713500977e-01,1.832336038351058960e-01
8.023854851619161010e-02,9.738000035285949707e-01,9.961818456649780273e-01,-2.238184213638305664e-02,6.875892877578735352e-01,8.745034337043762207e-01,1.869141310453414917e-01
1.932998895775636106e-01,9.677000045776367188e-01,9.961818456649780273e-01,-2.848184108734130859e-02,5.837740898132324219e-01,7.691537141799926758e-01,1.853796094655990601e-01
2.715792630566833399e-01,9.610000252723693848e-01,9.961818456649780273e-01,-3.518182039260864258e-02,6.805572509765625000e-01,8.664559125900268555e-01,1.858986467123031616e-01
7.826861759101297888e-01,8.086000084877014160e-01,9.961818456649780273e-01,-1.875818371772766113e-01,5.267820358276367188e-01,7.088369131088256836e-01,1.820548772811889648e-01
9.627711482663153797e-01,7.245000004768371582e-01,9.961818456649780273e-01,-2.716818451881408691e-01,7.137552499771118164e-01,9.026183485984802246e-01,1.888630837202072144e-01
7.081953911113026967e-01,8.385000228881835938e-01,9.961818456649780273e-01,-1.576818227767944336e-01,5.618635416030883789e-01,7.440559864044189453e-01,1.821924299001693726e-01
2.533437376694721577e-01,9.642000198364257812e-01,9.961818456649780273e-01,-3.198182582855224609e-02,6.702736616134643555e-01,8.581827878952026367e-01,1.879091411828994751e-01
2.833141931383196255e-01,9.577000141143798828e-01,9.961818456649780273e-01,-3.848183155059814453e-02,5.307573080062866211e-01,7.086759805679321289e-01,1.779186725616455078e-01
7.892100061672342459e-01,8.047000169754028320e-01,9.961818456649780273e-01,-1.914818286895751953e-01,6.015324592590332031e-01,7.839279770851135254e-01,1.823955178260803223e-01
4.564749051513680156e-01,9.294000267982482910e-01,9.961818456649780273e-01,-6.678181886672973633e-02,6.234794259071350098e-01,8.094107508659362793e-01,1.859313249588012695e-01
2.306897189261203351e-01,9.667999744415283203e-01,9.961818456649780273e-01,-2.938187122344970703e-02,7.303941249847412109e-01,9.201058149337768555e-01,1.897117048501968384e-01
4.129335833107026232e-01,9.380000233650207520e-01,9.961818456649780273e-01,-5.818182229995727539e-02,7.679772377014160156e-01,9.598165154457092285e-01,1.918392479419708252e-01
1.198330465450845317e-01,9.725000262260437012e-01,9.961818456649780273e-01,-2.368181943893432617e-02,7.338665127754211426e-01,9.221546053886413574e-01,1.882881075143814087e-01
7.718751800779957151e-01,8.095999956130981445e-01,9.961818456649780273e-01,-1.865818500518798828e-01,8.189128637313842773e-01,1.015159964561462402e+00,1.962471008300781250e-01
7.470209567149166396e-01,8.259999752044677734e-01,9.961818456649780273e-01,-1.701818704605102539e-01,7.156274914741516113e-01,9.061126708984375000e-01,1.904851943254470825e-01
9.791135583291683542e-01,7.082999944686889648e-01,9.961818456649780273e-01,-2.878818511962890625e-01,7.001010179519653320e-01,8.884525299072265625e-01,1.883515268564224243e-01
2.575229244365930814e-01,9.623000025749206543e-01,9.961818456649780273e-01,-3.388184309005737305e-02,6.448527574539184570e-01,8.302306532859802246e-01,1.853778660297393799e-01
5.846167382627565079e-01,8.863999843597412109e-01,9.961818456649780273e-01,-1.097818613052368164e-01,6.859596967697143555e-01,8.739901185035705566e-01,1.880303919315338135e-01
3.236599238458838235e-01,9.559000134468078613e-01,9.961818456649780273e-01,-4.028183221817016602e-02,7.356206774711608887e-01,9.261922240257263184e-01,1.905715614557266235e-01
4.751273199162371341e-01,9.251999855041503906e-01,9.961818456649780273e-01,-7.098186016082763672e-02,5.979999303817749023e-01,7.813876867294311523e-01,1.833877414464950562e-01
