8.020486505919993681e-01,7.878999710083007812e-01,9.960727095603942871e-01,-2.081727385520935059e-01,-6.224607229232788086e-01,5.264663696289062500e-01,1.148927092552185059e+00
6.435700793952390253e-01,8.529999852180480957e-01,9.960727095603942871e-01,-1.430727243423461914e-01,-7.234624624252319336e-01,4.318016767501831055e-01,1.155264139175415039e+00
7.889288142883155164e-02,9.710999727249145508e-01,9.960727095603942871e-01,-2.497273683547973633e-02,-8.200525045394897461e-01,3.571825325489044189e-01,1.177235007286071777e+00
2.507782025524016856e-01,9.599000215530395508e-01,9.960727095603942871e-01,-3.617268800735473633e-02,-6.845180988311767578e-01,5.686998367309570312e-01,1.253217935562133789e+00
7.407362264431605059e-02,9.703999757766723633e-01,9.960727095603942871e-01,-2.567273378372192383e-02,-8.389225006103515625e-01,3.088130652904510498e-01,1.147735595703125000e+00
5.683536918045560826e-01,8.869000077247619629e-01,9.960727095603942871e-01,-1.091727018356323242e-01,-7.754954099655151367e-01,4.008928239345550537e-01,1.176388263702392578e+00
4.513952495568944734e-01,9.199000000953674316e-01,9.960727095603942871e-01,-7.617270946502685547e-02,-7.043674588203430176e-01,5.154440999031066895e-01,1.219811558723449707e+00
7.664098201061310123e-01,8.027999997138977051e-01,9.960727095603942871e-01,-1.932727098464965820e-01,-7.361270189285278320e-01,4.553801119327545166e-01,1.191507101058959961e+00
8.985710711340748613e-01,7.384999990463256836e-01,9.960727095603942871e-01,-2.575727105140686035e-01,-6.675174832344055176e-01,5.484169125556945801e-01,1.215934395790100098e+00
3.919114319110801326e-01,9.354000091552734375e-01,9.960727095603942871e-01,-6.067270040512084961e-02,-7.029093503952026367e-01,5.390002727508544922e-01,1.241909623146057129e+00
7.075374883618952282e-01,8.233000040054321289e-01,9.960727095603942871e-01,-1.727727055549621582e-01,-7.528223395347595215e-01,4.693830609321594238e-01,1.222205400466918945e+00
2.273677870410136803e-01,9.616000056266784668e-01,9.960727095603942871e-01,-3.447270393371582031e-02,-6.833164095878601074e-01,5.557858347892761230e-01,1.239102244377136230e+00
1.885319851820755899e-01,9.654999971389770508e-01,9.960727095603942871e-01,-3.057271242141723633e-02,-6.188178658485412598e-01,6.517012715339660645e-01,1.270519137382507324e+00
7.939537715188933475e-01,7.932000160217285156e-01,9.960727095603942871e-01,-2.028726935386657715e-01,-5.885384082794189453e-01,6.533319950103759766e-01,1.241870403289794922e+00
3.798867486368585622e-01,9.348999857902526855e-01,9.960727095603942871e-01,-6.117272377014160156e-02,-6.768748760223388672e-01,5.108795166015625000e-01,1.187754392623901367e+00
3.288239714137306535e-01,9.459000229835510254e-01,9.960727095603942871e-01,-5.017268657684326172e-02,-7.384680509567260742e-01,5.066041946411132812e-01,1.245072245597839355e+00
4.475112494669285512e-01,9.236999750137329102e-01,9.960727095603942871e-01,-7.237273454666137695e-02,-6.306122541427612305e-01,6.194130182266235352e-01,1.250025272369384766e+00
8.290929695292339474e-01,7.689999938011169434e-01,9.960727095603942871e-01,-2.270727157592773438e-01,-7.722821235656738281e-01,4.484066665172576904e-01,1.220688819885253906e+00
2.167000355683053048e-01,9.616000056266784668e-01,9.960727095603942871e-01,-3.447270393371582031e-02,-5.656495094299316406e-01,7.386451959609985352e-01,1.304294705390930176e+00
8.132858413974337619e-01,7.839000225067138672e-01,9.960727095603942871e-01,-2.121726870536804199e-01,-5.403536558151245117e-01,7.345905303955078125e-01,1.274944186210632324e+00
9.359882198957766297e-01,7.184000015258789062e-01,9.960727095603942871e-01,-2.776727080345153809e-01,-6.947996020317077637e-01,5.820718407630920410e-01,1.276871442794799805e+00
2.774252053304788745e-01,9.567000269889831543e-01,9.960727095603942871e-01,-3.937268257141113281e-02,-5.905461907386779785e-01,6.855670809745788574e-01,1.276113271713256836e+00
4.837208045672218848e-01,9.114999771118164062e-01,9.960727095603942871e-01,-8.457273244857788086e-02,-7.862134575843811035e-01,4.291401505470275879e-01,1.215353608131408691e+00
6.535616108296088411e-01,8.478999733924865723e-01,9.960727095603942871e-01,-1.481727361679077148e-01,-6.471398472785949707e-01,6.356366276741027832e-01,1.282776474952697754e+00
6.122625288044573066e-01,8.690999746322631836e-01,9.960727095603942871e-01,-1.269727349281311035e-01,-6.196314692497253418e-01,6.351023316383361816e-01,1.254733800888061523e+00
