4.248576108008892405e-01,9.283000230789184570e-01,9.964908957481384277e-01,-6.819087266921997070e-02,-6.046974062919616699e-01,3.746775388717651367e-01,9.793749451637268066e-01
6.704159665438219617e-01,8.339999914169311523e-01,9.964908957481384277e-01,-1.624909043312072754e-01,-5.847674608230590820e-01,3.587736189365386963e-01,9.435411095619201660e-01
8.409686585558977523e-01,7.512999773025512695e-01,9.964908957481384277e-01,-2.451909184455871582e-01,-6.964508295059204102e-01,2.620843350887298584e-01,9.585351943969726562e-01
7.809361334229789620e-01,7.778000235557556152e-01,9.964908957481384277e-01,-2.186908721923828125e-01,-6.496855616569519043e-01,3.413323760032653809e-01,9.910179376602172852e-01
4.939761921090854990e-01,9.063000082969665527e-01,9.964908957481384277e-01,-9.019088745117187500e-02,-4.606537222862243652e-01,5.790837407112121582e-01,1.039737462997436523e+00
5.130539364010359149e-01,8.992999792098999023e-01,9.964908957481384277e-01,-9.719091653823852539e-02,-5.908105373382568359e-01,4.030328094959259033e-01,9.938433170318603516e-01
9.373674642317566530e-01,6.955000162124633789e-01,9.964908957481384277e-01,-3.009908795356750488e-01,-6.509253978729248047e-01,3.198352754116058350e-01,9.707606434822082520e-01
6.518000943484595355e-01,8.558999896049499512e-01,9.964908957481384277e-01,-1.405909061431884766e-01,-5.968483686447143555e-01,4.241333305835723877e-01,1.020981669425964355e+00
3.268318988175411555e-01,9.512000083923339844e-01,9.964908957481384277e-01,-4.529088735580444336e-02,-5.265949964523315430e-01,5.146778821945190430e-01,1.041272878646850586e+00
5.672803429143336018e-02,9.726999998092651367e-01,9.964908957481384277e-01,-2.379089593887329102e-02,-4.656856656074523926e-01,5.846861004829406738e-01,1.050371766090393066e+00
6.936499653393801701e-01,8.249999880790710449e-01,9.964908957481384277e-01,-1.714909076690673828e-01,-5.879462957382202148e-01,4.586714506149291992e-01,1.046617746353149414e+00
8.424642134295826645e-01,7.538999915122985840e-01,9.964908957481384277e-01,-2.425909042358398438e-01,-5.173186063766479492e-01,5.754954814910888672e-01,1.092814087867736816e+00
7.074309629661099663e-01,8.187999725341796875e-01,9.964908957481384277e-01,-1.776909232139587402e-01,-5.545779466629028320e-01,4.873003661632537842e-01,1.041878342628479004e+00
1.368237011672296388e-01,9.722999930381774902e-01,9.964908957481384277e-01,-2.419090270996093750e-02,-4.139966368675231934e-01,6.757010817527770996e-01,1.089697718620300293e+00
4.173237369366749050e-01,9.311000108718872070e-01,9.964908957481384277e-01,-6.539088487625122070e-02,-4.751173853874206543e-01,6.070744395256042480e-01,1.082191824913024902e+00
5.592215981539855330e-01,8.827999830245971680e-01,9.964908957481384277e-01,-1.136909127235412598e-01,-4.412176609039306641e-01,6.266800165176391602e-01,1.067897677421569824e+00
7.165928453615826310e-01,8.080999851226806641e-01,9.964908957481384277e-01,-1.883909106254577637e-01,-4.535356163978576660e-01,6.233333945274353027e-01,1.076869010925292969e+00
6.811602229552434773e-01,8.317999839782714844e-01,9.964908957481384277e-01,-1.646909117698669434e-01,-4.294462800025939941e-01,6.732340455055236816e-01,1.102680325508117676e+00
7.046603232178760834e-02,9.742000102996826172e-01,9.964908957481384277e-01,-2.229088544845581055e-02,-4.763028621673583984e-01,6.247919797897338867e-01,1.101094841957092285e+00
6.481307690130760912e-01,8.489000201225280762e-01,9.964908957481384277e-01,-1.475908756256103516e-01,-3.920678496360778809e-01,7.242476344108581543e-01,1.116315484046936035e+00
7.649224947446575662e-01,7.904999852180480957e-01,9.964908957481384277e-01,-2.059909105300903320e-01,-4.578003883361816406e-01,6.188142299652099609e-01,1.076614618301391602e+00
8.135278152522041895e-01,7.677000164985656738e-01,9.964908957481384277e-01,-2.287908792495727539e-01,-4.379307627677917480e-01,6.596440672874450684e-01,1.097574830055236816e+00
8.105219103078473708e-01,7.670000195503234863e-01,9.964908957481384277e-01,-2.294908761978149414e-01,-4.509931802749633789e-01,6.526771783828735352e-01,1.103670358657836914e+00
6.006699674757214336e-01,8.654000163078308105e-01,9.964908957481384277e-01,-1.310908794403076172e-01,-2.710104584693908691e-01,8.651477694511413574e-01,1.136158227920532227e+00
5.088495556548099374e-01,9.061999917030334473e-01,9.964908957481384277e-01,-9.029090404510498047e-02,-2.861422896385192871e-01,8.530036807060241699e-01,1.139145970344543457e+00
2.889420744587996026e-01,9.564999938011169434e-01,9.964908957481384277e-01,-3.999090194702148438e-02,-3.545423746109008789e-01,7.438354492187500000e-01,1.098377823829650879e+00
9.119076723912444837e-02,9.746999740600585938e-01,9.964908957481384277e-01,-2.179092168807983398e-02,-4.089858531951904297e-01,7.221817970275878906e-01,1.131167650222778320e+00
4.553492130289262807e-01,9.187999963760375977e-01,9.964908957481384277e-01,-7.769089937210083008e-02,-2.477478384971618652e-01,9.022229313850402832e-01,1.149970769882202148e+00
7.307728713599218606e-01,8.083000183105468750e-01,9.964908957481384277e-01,-1.881908774375915527e-01,-1.821038722991943359e-01,9.919686317443847656e-01,1.174072504043579102e+00
4.765550892387826476e-01,9.117000102996826172e-01,9.964908957481384277e-01,-8.479088544845581055e-02,-2.861535549163818359e-01,9.026434421539306641e-01,1.188796997070312500e+00
3.142620289333007966e-01,9.530000090599060059e-01,9.964908957481384277e-01,-4.349088668823242188e-02,-3.343479037284851074e-01,8.337214589118957520e-01,1.168069362640380859e+00
7.104356441994446048e-01,8.148999810218811035e-01,9.964908957481384277e-01,-1.815909147262573242e-01,-3.222355842590332031e-01,8.269317150115966797e-01,1.149167299270629883e+00
7.200767313007545578e-01,8.069000244140625000e-01,9.964908957481384277e-01,-1.895908713340759277e-01,-2.734549641609191895e-01,8.937285542488098145e-01,1.167183518409729004e+00
3.957342753194947882e-02,9.746000170707702637e-01,9.964908957481384277e-01,-2.189087867736816406e-02,-2.550052404403686523e-01,9.239645004272460938e-01,1.178969740867614746e+00
8.224893309601546409e-01,7.563999891281127930e-01,9.964908957481384277e-01,-2.400909066200256348e-01,-2.714717388153076172e-01,8.934406042098999023e-01,1.164912343025207520e+00
5.421250498659603290e-01,8.858000040054321289e-01,9.964908957481384277e-01,-1.106908917427062988e-01,-4.006535410881042480e-01,7.221605181694030762e-01,1.122814059257507324e+00
4.989574924057245120e-01,9.075000286102294922e-01,9.964908957481384277e-01,-8.899086713790893555e-02,-2.739940881729125977e-01,9.028786420822143555e-01,1.176872730255126953e+00
2.877094874940625546e-01,9.592999815940856934e-01,9.964908957481384277e-01,-3.719091415405273438e-02,-3.358901143074035645e-01,8.327942490577697754e-01,1.168684363365173340e+00
9.813276954859332379e-01,6.776000261306762695e-01,9.964908957481384277e-01,-3.188908696174621582e-01,-3.631896972656250000e-01,8.029068708419799805e-01,1.166096568107604980e+00
3.642980956587194008e-02,9.745000004768371582e-01,9.964908957481384277e-01,-2.199089527130126953e-02,-2.822006940841674805e-01,8.941706418991088867e-01,1.176371335983276367e+00
5.100711031376670146e-01,9.042999744415283203e-01,9.964908957481384277e-01,-9.219092130661010742e-02,-3.605310320854187012e-01,7.701883912086486816e-01,1.130719423294067383e+00
5.274506008109781652e-01,8.988000154495239258e-01,9.964908957481384277e-01,-9.769088029861450195e-02,-3.860703706741333008e-01,7.728480100631713867e-01,1.158918380737304688e+00
5.650077898895394801e-01,8.835999965667724609e-01,9.964908957481384277e-01,-1.128908991813659668e-01,-3.726755976676940918e-01,7.807719111442565918e-01,1.153447508811950684e+00
7.914915444481854800e-01,7.759000062942504883e-01,9.964908957481384277e-01,-2.205908894538879395e-01,-2.330956459045410156e-01,9.489328861236572266e-01,1.182028532028198242e+00
7.602598017598294344e-01,7.912999987602233887e-01,9.964908957481384277e-01,-2.051908969879150391e-01,-2.271663546562194824e-01,9.537982344627380371e-01,1.180964589118957520e+00
1.194333597370685895e-01,9.722999930381774902e-01,9.964908957481384277e-01,-2.419090270996093750e-02,-2.253050208091735840e-01,9.622072577476501465e-01,1.187512278556823730e+00
5.510785540592723075e-01,8.888999819755554199e-01,9.964908957481384277e-01,-1.075909137725830078e-01,-2.877022027969360352e-01,8.575440645217895508e-01,1.145246267318725586e+00
9.196470719428544438e-01,7.124999761581420898e-01,9.964908957481384277e-01,-2.839909195899963379e-01,-3.194272518157958984e-01,8.336468935012817383e-01,1.153074145317077637e+00
