7.346662938228541995e-01,8.183000087738037109e-01,9.947090744972229004e-01,-1.764090657234191895e-01,-4.301228523254394531e-01,3.867770433425903320e-01,8.168998956680297852e-01
4.391247499659768350e-01,9.269000291824340820e-01,9.947090744972229004e-01,-6.780904531478881836e-02,-5.044435858726501465e-01,3.452168107032775879e-01,8.496603965759277344e-01
7.770096952382392619e-01,7.998999953269958496e-01,9.947090744972229004e-01,-1.948090791702270508e-01,-3.551449179649353027e-01,5.052736997604370117e-01,8.604186177253723145e-01
2.876003393054660240e-02,9.710000157356262207e-01,9.947090744972229004e-01,-2.370905876159667969e-02,-5.384047031402587891e-01,2.694147229194641113e-01,8.078194260597229004e-01
7.956660061665373762e-01,7.914000153541564941e-01,9.947090744972229004e-01,-2.033090591430664062e-01,-4.028453230857849121e-01,4.702497720718383789e-01,8.730950951576232910e-01
2.800550543636121104e-01,9.544000029563903809e-01,9.947090744972229004e-01,-4.030907154083251953e-02,-4.588144123554229736e-01,3.929683864116668701e-01,8.517827987670898438e-01
6.049377594931941715e-01,8.773999810218811035e-01,9.947090744972229004e-01,-1.173090934753417969e-01,-2.806254625320434570e-01,5.994937419891357422e-01,8.801192045211791992e-01
6.892826507108359424e-01,8.352000117301940918e-01,9.947090744972229004e-01,-1.595090627670288086e-01,-4.506083726882934570e-01,3.926663398742675781e-01,8.432747125625610352e-01
1.165302067983612355e-01,9.697999954223632812e-01,9.947090744972229004e-01,-2.490907907485961914e-02,-4.238635897636413574e-01,4.549177885055541992e-01,8.787813782691955566e-01
4.612471263758266549e-02,9.707999825477600098e-01,9.947090744972229004e-01,-2.390909194946289062e-02,-4.750973582267761230e-01,3.723889589309692383e-01,8.474863171577453613e-01
1.764934893910858893e-01,9.649999737739562988e-01,9.947090744972229004e-01,-2.970910072326660156e-02,-4.458628892898559570e-01,4.279636740684509277e-01,8.738265633583068848e-01
4.833600844527787821e-01,9.110000133514404297e-01,9.947090744972229004e-01,-8.370906114578247070e-02,-3.991858363151550293e-01,4.775944352149963379e-01,8.767802715301513672e-01
2.222167599105044911e-01,9.603999853134155273e-01,9.947090744972229004e-01,-3.430908918380737305e-02,-4.650453925132751465e-01,4.148606657981872559e-01,8.799060583114624023e-01
5.388273569684820519e-02,9.707999825477600098e-01,9.947090744972229004e-01,-2.390909194946289062e-02,-4.975187778472900391e-01,3.626309633255004883e-01,8.601497411727905273e-01
5.172608801732994088e-01,9.024000167846679688e-01,9.947090744972229004e-01,-9.230905771255493164e-02,-3.836085796356201172e-01,5.213185548782348633e-01,9.049271345138549805e-01
2.682118369797237278e-01,9.580000042915344238e-01,9.947090744972229004e-01,-3.670907020568847656e-02,-4.316908121109008789e-01,4.361175298690795898e-01,8.678083419799804688e-01
9.155844403056279113e-03,9.704999923706054688e-01,9.947090744972229004e-01,-2.420908212661743164e-02,-4.131807386875152588e-01,4.697209894657135010e-01,8.829017281532287598e-01
6.999916731126401004e-01,8.324000239372253418e-01,9.947090744972229004e-01,-1.623090505599975586e-01,-3.520694375038146973e-01,5.513622164726257324e-01,9.034316539764404297e-01
3.250636000859213892e-01,9.495999813079833984e-01,9.947090744972229004e-01,-4.510909318923950195e-02,-2.462359666824340820e-01,6.894170641899108887e-01,9.356530308723449707e-01
6.340274551699397465e-01,8.582000136375427246e-01,9.947090744972229004e-01,-1.365090608596801758e-01,-2.925004363059997559e-01,6.600260138511657715e-01,9.525264501571655273e-01
4.538148292981490917e-01,9.203000068664550781e-01,9.947090744972229004e-01,-7.440906763076782227e-02,-4.334075450897216797e-01,4.821411967277526855e-01,9.155487418174743652e-01
8.184689790808807874e-02,9.692999720573425293e-01,9.947090744972229004e-01,-2.540910243988037109e-02,-1.943030357360839844e-01,7.758103013038635254e-01,9.701133370399475098e-01
2.782311303705763406e-01,9.563999772071838379e-01,9.947090744972229004e-01,-3.830909729003906250e-02,-2.208701372146606445e-01,7.415580153465270996e-01,9.624281525611877441e-01
