7.741646716430787833e-01,7.890999913215637207e-01,9.806908965110778809e-01,-1.915909051895141602e-01,-1.057475805282592773e+00,4.014003276824951172e-01,1.458876132965087891e+00
4.525042331235000770e-01,9.129999876022338867e-01,9.806908965110778809e-01,-6.769090890884399414e-02,-9.598937630653381348e-01,5.152092576026916504e-01,1.475103020668029785e+00
8.614808389451710235e-01,7.473999857902526855e-01,9.806908965110778809e-01,-2.332909107208251953e-01,-1.044805526733398438e+00,4.173737466335296631e-01,1.462179303169250488e+00
6.550520824159233868e-01,8.464999794960021973e-01,9.806908965110778809e-01,-1.341909170150756836e-01,-9.878790378570556641e-01,4.773489534854888916e-01,1.465227961540222168e+00
2.819173932666255711e-01,9.478999972343444824e-01,9.806908965110778809e-01,-3.279089927673339844e-02,-1.003313064575195312e+00,4.827212691307067871e-01,1.486034393310546875e+00
9.268440857754787210e-01,7.231000065803527832e-01,9.806908965110778809e-01,-2.575908899307250977e-01,-1.030930638313293457e+00,4.755142033100128174e-01,1.506444811820983887e+00
6.698666193917209855e-01,8.384000062942504883e-01,9.806908965110778809e-01,-1.422908902168273926e-01,-1.016953825950622559e+00,4.605810344219207764e-01,1.477534890174865723e+00
1.309600553114355082e-01,9.552000164985656738e-01,9.806908965110778809e-01,-2.549088001251220703e-02,-9.542967677116394043e-01,5.172271132469177246e-01,1.471523880958557129e+00
5.106570470247903115e-01,8.963000178337097168e-01,9.806908965110778809e-01,-8.439087867736816406e-02,-1.062908649444580078e+00,3.971286118030548096e-01,1.460037231445312500e+00
8.956831675398382320e-01,7.470999956130981445e-01,9.806908965110778809e-01,-2.335909008979797363e-01,-1.033140659332275391e+00,4.495592713356018066e-01,1.482699871063232422e+00
8.408642246067546955e-01,7.605999708175659180e-01,9.806908965110778809e-01,-2.200909256935119629e-01,-1.005647182464599609e+00,5.492146611213684082e-01,1.554861783981323242e+00
9.298626598610881810e-02,9.581999778747558594e-01,9.806908965110778809e-01,-2.249091863632202148e-02,-7.519516944885253906e-01,7.979154586791992188e-01,1.549867153167724609e+00
7.505639131228938332e-01,8.151000142097473145e-01,9.806908965110778809e-01,-1.655908823013305664e-01,-9.642998576164245605e-01,5.714166760444641113e-01,1.535716533660888672e+00
6.771821601524439238e-01,8.370000123977661133e-01,9.806908965110778809e-01,-1.436908841133117676e-01,-9.835138320922851562e-01,5.181943178176879883e-01,1.501708149909973145e+00
6.931902992727693169e-01,8.298000097274780273e-01,9.806908965110778809e-01,-1.508908867835998535e-01,-1.039915680885314941e+00,4.389023780822753906e-01,1.478818058967590332e+00
8.984402523470702562e-02,9.587000012397766113e-01,9.806908965110778809e-01,-2.199089527130126953e-02,-1.007719278335571289e+00,5.531482696533203125e-01,1.560867547988891602e+00
2.614976118545856432e-01,9.467999935150146484e-01,9.806908965110778809e-01,-3.389090299606323242e-02,-1.015854597091674805e+00,5.380585789680480957e-01,1.553913235664367676e+00
7.079796061125299689e-01,8.226000070571899414e-01,9.806908965110778809e-01,-1.580908894538879395e-01,-8.379593491554260254e-01,7.389017939567565918e-01,1.576861143112182617e+00
3.691759745610327936e-01,9.308999776840209961e-01,9.806908965110778809e-01,-4.979091882705688477e-02,-7.968198060989379883e-01,8.506214618682861328e-01,1.647441267967224121e+00
7.051196609637022661e-02,9.577999711036682129e-01,9.806908965110778809e-01,-2.289092540740966797e-02,-8.423393964767456055e-01,8.138015270233154297e-01,1.656140923500061035e+00
3.320479030916901886e-01,9.375000000000000000e-01,9.806908965110778809e-01,-4.319089651107788086e-02,-8.873402476310729980e-01,7.463201880455017090e-01,1.633660435676574707e+00
5.497347789106936666e-01,8.823000192642211914e-01,9.806908965110778809e-01,-9.839087724685668945e-02,-8.131700754165649414e-01,8.036679029464721680e-01,1.616837978363037109e+00
2.662088247863059198e-01,9.487000107765197754e-01,9.806908965110778809e-01,-3.199088573455810547e-02,-8.189563751220703125e-01,8.486328125000000000e-01,1.667589187622070312e+00
1.407109975504075017e-01,9.556999802589416504e-01,9.806908965110778809e-01,-2.499091625213623047e-02,-9.917810559272766113e-01,5.563949942588806152e-01,1.548176050186157227e+00
8.338267544372781614e-01,7.723000049591064453e-01,9.806908965110778809e-01,-2.083908915519714355e-01,-9.704635143280029297e-01,6.033425331115722656e-01,1.573806047439575195e+00
4.176338111573580925e-01,9.219999909400939941e-01,9.806908965110778809e-01,-5.869090557098388672e-02,-8.829184770584106445e-01,7.290883064270019531e-01,1.612006783485412598e+00
2.717221890869343515e-01,9.453999996185302734e-01,9.806908965110778809e-01,-3.529089689254760742e-02,-9.747729897499084473e-01,5.613144040107727051e-01,1.536087393760681152e+00
8.962206634127033444e-01,7.458999752998352051e-01,9.806908965110778809e-01,-2.347909212112426758e-01,-8.312717080116271973e-01,7.728118300437927246e-01,1.604083538055419922e+00
1.781875280993927557e-01,9.514999985694885254e-01,9.806908965110778809e-01,-2.919089794158935547e-02,-8.898014426231384277e-01,7.395458817481994629e-01,1.629347324371337891e+00
2.468546608450202795e-01,9.485999941825866699e-01,9.806908965110778809e-01,-3.209090232849121094e-02,-8.326666355133056641e-01,8.019710779190063477e-01,1.634637713432312012e+00
7.868086422820127490e-01,7.883999943733215332e-01,9.806908965110778809e-01,-1.922909021377563477e-01,-9.757735729217529297e-01,6.163932085037231445e-01,1.592166781425476074e+00
9.571237111616981430e-02,9.582999944686889648e-01,9.806908965110778809e-01,-2.239090204238891602e-02,-7.966293096542358398e-01,8.669444322586059570e-01,1.663573741912841797e+00
7.628188023561283115e-01,8.016999959945678711e-01,9.806908965110778809e-01,-1.789909005165100098e-01,-7.684498429298400879e-01,8.976014256477355957e-01,1.666051268577575684e+00
9.156495489931155696e-01,7.314000129699707031e-01,9.806908965110778809e-01,-2.492908835411071777e-01,-8.341650962829589844e-01,8.266899585723876953e-01,1.660855054855346680e+00
6.772713657128891507e-01,8.375999927520751953e-01,9.806908965110778809e-01,-1.430909037590026855e-01,-8.895391821861267090e-01,7.788558602333068848e-01,1.668395042419433594e+00
1.268977880032313710e-01,9.557999968528747559e-01,9.806908965110778809e-01,-2.489089965820312500e-02,-8.109214901924133301e-01,8.320744633674621582e-01,1.642995953559875488e+00
5.515301267368309945e-01,8.833000063896179199e-01,9.806908965110778809e-01,-9.739089012145996094e-02,-7.766825556755065918e-01,9.320377707481384277e-01,1.708720326423645020e+00
4.501975059855561900e-01,9.156000018119812012e-01,9.806908965110778809e-01,-6.509089469909667969e-02,-9.126130342483520508e-01,7.079753875732421875e-01,1.620588421821594238e+00
7.828275740153733953e-01,7.888000011444091797e-01,9.806908965110778809e-01,-1.918908953666687012e-01,-8.409161567687988281e-01,8.495817184448242188e-01,1.690497875213623047e+00
3.561736044938639267e-01,9.365000128746032715e-01,9.806908965110778809e-01,-4.419088363647460938e-02,-8.113539218902587891e-01,8.460336923599243164e-01,1.657387614250183105e+00
2.929291125376898286e-01,9.422000050544738770e-01,9.806908965110778809e-01,-3.849089145660400391e-02,-7.817332744598388672e-01,8.957427740097045898e-01,1.677476048469543457e+00
5.222622705447351743e-01,8.945999741554260254e-01,9.806908965110778809e-01,-8.609092235565185547e-02,-8.696098327636718750e-01,7.863345146179199219e-01,1.655944347381591797e+00
7.551245043487199160e-01,8.062999844551086426e-01,9.806908965110778809e-01,-1.743909120559692383e-01,-7.894880175590515137e-01,8.988333344459533691e-01,1.688321352005004883e+00
8.763170142713896382e-01,7.533000111579895020e-01,9.806908965110778809e-01,-2.273908853530883789e-01,-8.392823934555053711e-01,8.299398422241210938e-01,1.669222235679626465e+00
1.990936845595584481e-01,9.524000287055969238e-01,9.806908965110778809e-01,-2.829086780548095703e-02,-7.113745212554931641e-01,1.022499084472656250e+00,1.733873605728149414e+00
2.997446242756747203e-01,9.473000168800354004e-01,9.806908965110778809e-01,-3.339087963104248047e-02,-7.774183750152587891e-01,9.381697177886962891e-01,1.715588092803955078e+00
7.565924998787902922e-01,7.971000075340270996e-01,9.806908965110778809e-01,-1.835908889770507812e-01,-7.962514758110046387e-01,9.168829321861267090e-01,1.713134407997131348e+00
3.084172598261947229e-01,9.383999705314636230e-01,9.806908965110778809e-01,-4.229092597961425781e-02,-8.280754089355468750e-01,8.871015310287475586e-01,1.715176939964294434e+00
4.665991167881221591e-01,9.121000170707702637e-01,9.806908965110778809e-01,-6.859087944030761719e-02,-6.932724714279174805e-01,1.033174395561218262e+00,1.726446866989135742e+00
7.246565257563692963e-01,8.197000026702880859e-01,9.806908965110778809e-01,-1.609908938407897949e-01,-6.981253623962402344e-01,1.041323184967041016e+00,1.739448547363281250e+00
