2.828952434590339404e-01,9.294999837875366211e-01,9.764545559883117676e-01,-4.695457220077514648e-02,7.962918877601623535e-01,7.963687181472778320e-01,7.682990690227597952e-05
5.909292366756057069e-01,7.620999813079833984e-01,9.764545559883117676e-01,-2.143545746803283691e-01,7.646273970603942871e-01,7.647043466567993164e-01,7.693762017879635096e-05
6.892510752192032575e-01,6.949999928474426270e-01,9.764545559883117676e-01,-2.814545631408691406e-01,8.591123223304748535e-01,8.591885566711425781e-01,7.625734724570065737e-05
7.835155377824809531e-02,9.656000137329101562e-01,9.764545559883117676e-01,-1.085454225540161133e-02,8.666242957115173340e-01,8.667027950286865234e-01,7.852732233004644513e-05
4.357541165524295712e-01,8.654000163078308105e-01,9.764545559883117676e-01,-1.110545396804809570e-01,8.916782736778259277e-01,8.917582035064697266e-01,7.994500629138201475e-05
2.479863841059815055e-02,9.675999879837036133e-01,9.764545559883117676e-01,-8.854568004608154297e-03,1.124444723129272461e+00,1.124527812004089355e+00,8.314186561619862914e-05
4.266032248997836396e-01,8.697999715805053711e-01,9.764545559883117676e-01,-1.066545844078063965e-01,6.316850185394287109e-01,6.317598223686218262e-01,7.478935731342062354e-05
3.338713662416851191e-01,9.128000140190124512e-01,9.764545559883117676e-01,-6.365454196929931641e-02,6.266241073608398438e-01,6.266984939575195312e-01,7.437239401042461395e-05
6.024939009581515847e-01,7.506999969482421875e-01,9.764545559883117676e-01,-2.257545590400695801e-01,7.147089838981628418e-01,7.147849202156066895e-01,7.592017209390178323e-05
6.195565092978257971e-01,7.477999925613403320e-01,9.764545559883117676e-01,-2.286545634269714355e-01,6.738603115081787109e-01,6.739335060119628906e-01,7.321809971472248435e-05
5.729885907749543428e-02,9.664999842643737793e-01,9.764545559883117676e-01,-9.954571723937988281e-03,9.225285649299621582e-01,9.226071238517761230e-01,7.856391312088817358e-05
9.287039106749690465e-01,5.422999858856201172e-01,9.764545559883117676e-01,-4.341545701026916504e-01,8.425523638725280762e-01,8.426304459571838379e-01,7.810273382347077131e-05
5.032391032534462294e-01,8.245000243186950684e-01,9.764545559883117676e-01,-1.519545316696166992e-01,7.666602134704589844e-01,7.667352557182312012e-01,7.504937821067869663e-05
