2.178134221838683438e-01,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.272921800613403320e+00,2.282795906066894531e+00,9.874066337943077087e-03
9.563532976570668920e-01,9.769999980926513672e-02,9.898182004690170288e-02,-1.281820237636566162e-03,2.311424016952514648e+00,2.321292400360107422e+00,9.868431836366653442e-03
8.561587426728434203e-02,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.287558317184448242e+00,2.297433137893676758e+00,9.874911978840827942e-03
4.730364368007777820e-01,9.790000319480895996e-02,9.898182004690170288e-02,-1.081816852092742920e-03,2.300826787948608398e+00,2.310698986053466797e+00,9.872210212051868439e-03
8.151897054961221301e-01,9.790000319480895996e-02,9.898182004690170288e-02,-1.081816852092742920e-03,2.283231496810913086e+00,2.293107032775878906e+00,9.875642135739326477e-03
4.541706014359830901e-01,9.790000319480895996e-02,9.898182004690170288e-02,-1.081816852092742920e-03,2.302392244338989258e+00,2.312268018722534180e+00,9.875714778900146484e-03
5.550023501747203269e-02,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.292696237564086914e+00,2.302568435668945312e+00,9.872106835246086121e-03
6.172908740434648323e-01,9.790000319480895996e-02,9.898182004690170288e-02,-1.081816852092742920e-03,2.300687074661254883e+00,2.310553073883056641e+00,9.865933097898960114e-03
2.437252372197210581e-01,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.299941062927246094e+00,2.309813976287841797e+00,9.872809983789920807e-03
2.124619467713740883e-01,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.276106834411621094e+00,2.285972595214843750e+00,9.865778498351573944e-03
9.800028615647894403e-01,9.809999912977218628e-02,9.898182004690170288e-02,-8.818209171295166016e-04,2.292750120162963867e+00,2.302624225616455078e+00,9.874001145362854004e-03
8.011059472155946937e-01,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.271933794021606445e+00,2.281808376312255859e+00,9.874683804810047150e-03
9.394036320313314814e-01,9.769999980926513672e-02,9.898182004690170288e-02,-1.281820237636566162e-03,2.299230337142944336e+00,2.309103488922119141e+00,9.873035363852977753e-03
5.714072210240079830e-01,9.809999912977218628e-02,9.898182004690170288e-02,-8.818209171295166016e-04,2.298083543777465820e+00,2.307951450347900391e+00,9.868003427982330322e-03
5.018663807589888171e-01,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.256565332412719727e+00,2.266434431076049805e+00,9.868985973298549652e-03
6.512178788209502800e-01,9.790000319480895996e-02,9.898182004690170288e-02,-1.081816852092742920e-03,2.308944702148437500e+00,2.318819046020507812e+00,9.874387644231319427e-03
4.850382154652810307e-01,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.307582378387451172e+00,2.317456245422363281e+00,9.873894043266773224e-03
2.396249527743975483e-01,9.790000319480895996e-02,9.898182004690170288e-02,-1.081816852092742920e-03,2.304045677185058594e+00,2.313919067382812500e+00,9.873472154140472412e-03
6.172130921529526137e-01,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.268818378448486328e+00,2.278691530227661133e+00,9.873149916529655457e-03
3.177619053230906765e-01,9.799999743700027466e-02,9.898182004690170288e-02,-9.818226099014282227e-04,2.287450551986694336e+00,2.297321319580078125e+00,9.870769456028938293e-03
