9.687423360636167047e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.275936841964721680e+00,2.288647174835205078e+00,1.271023880690336227e-02
4.440820691407836307e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.293260097503662109e+00,2.305976390838623047e+00,1.271637901663780212e-02
4.320810012353736296e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.312790632247924805e+00,2.325492620468139648e+00,1.270202826708555222e-02
4.372401063352916450e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.274313926696777344e+00,2.287022590637207031e+00,1.270866207778453827e-02
7.368504054868215691e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.285316944122314453e+00,2.298032283782958984e+00,1.271523535251617432e-02
2.492063548983872723e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.301795244216918945e+00,2.314507246017456055e+00,1.271205209195613861e-02
2.562733306860026650e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.267074108123779297e+00,2.279789209365844727e+00,1.271511055529117584e-02
6.312984541538283478e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.296150684356689453e+00,2.308856964111328125e+00,1.270622201263904572e-02
2.730984694232049259e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.292824506759643555e+00,2.305540084838867188e+00,1.271547377109527588e-02
8.599412505190329181e-02,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.266435146331787109e+00,2.279151439666748047e+00,1.271621137857437134e-02
8.216730297786294379e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.299314737319946289e+00,2.312030315399169922e+00,1.271547283977270126e-02
8.794179028551202260e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.286003828048706055e+00,2.298719882965087891e+00,1.271598041057586670e-02
9.900701586835558565e-02,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.259735107421875000e+00,2.272449493408203125e+00,1.271432545036077499e-02
3.763892874266903110e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.278447151184082031e+00,2.291160583496093750e+00,1.271346677094697952e-02
1.640315148202940998e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.297348976135253906e+00,2.310065507888793945e+00,1.271662581712007523e-02
6.446178173716849980e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.311150789260864258e+00,2.323865652084350586e+00,1.271494198590517044e-02
3.822769152277598614e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.317593097686767578e+00,2.330306529998779297e+00,1.271331403404474258e-02
6.702781747909296595e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.340121269226074219e+00,2.352817058563232422e+00,1.269585918635129929e-02
5.588945293277015613e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.295622110366821289e+00,2.308329820632934570e+00,1.270773354917764664e-02
6.339482759844280446e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.294685125350952148e+00,2.307376146316528320e+00,1.269103400409221649e-02
9.815740931384515644e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.300062656402587891e+00,2.312775135040283203e+00,1.271256059408187866e-02
7.290607084737074084e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.275667190551757812e+00,2.288384914398193359e+00,1.271767821162939072e-02
6.855915152031503146e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.295307397842407227e+00,2.308022022247314453e+00,1.271451544016599655e-02
6.726164083654884163e-02,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.287470102310180664e+00,2.300187826156616211e+00,1.271773967891931534e-02
4.915569591833092167e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.292639732360839844e+00,2.305356502532958984e+00,1.271683443337678909e-02
5.697532864583885193e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.287779808044433594e+00,2.300485134124755859e+00,1.270534377545118332e-02
2.325269499891812197e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.281952619552612305e+00,2.294668197631835938e+00,1.271561253815889359e-02
3.171974567075963591e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.283518314361572266e+00,2.296236038208007812e+00,1.271774061024188995e-02
4.634062665879548071e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.297636747360229492e+00,2.310349702835083008e+00,1.271287631243467331e-02
8.171965022748454155e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.285131454467773438e+00,2.297846078872680664e+00,1.271473616361618042e-02
8.262834542645138836e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.280969142913818359e+00,2.293678760528564453e+00,1.270964927971363068e-02
5.492361071746780787e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.257267236709594727e+00,2.269978284835815430e+00,1.271097455173730850e-02
2.105704054128783032e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.315239906311035156e+00,2.327950477600097656e+00,1.271068491041660309e-02
7.912163673462438984e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.293827533721923828e+00,2.306539535522460938e+00,1.271209213882684708e-02
9.966430588852224215e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.310854434967041016e+00,2.323571205139160156e+00,1.271669100970029831e-02
2.073930495948116404e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.289349079132080078e+00,2.302066087722778320e+00,1.271700579673051834e-02
5.977230062297875790e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.289146184921264648e+00,2.301822662353515625e+00,1.267647929489612579e-02
7.737420251068667376e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.330146789550781250e+00,2.342848062515258789e+00,1.270120684057474136e-02
8.728535945141415731e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.300720930099487305e+00,2.313436985015869141e+00,1.271602232009172440e-02
3.317913628778281776e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.289397954940795898e+00,2.302115917205810547e+00,1.271798741072416306e-02
7.349034040980556570e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.286016225814819336e+00,2.298733949661254883e+00,1.271766610443592072e-02
4.553937157743085384e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.303470134735107422e+00,2.316184520721435547e+00,1.271440461277961731e-02
9.456073497230393921e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.286905050277709961e+00,2.299620151519775391e+00,1.271506678313016891e-02
3.628597648097801054e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.288199186325073242e+00,2.300916194915771484e+00,1.271690241992473602e-02
1.488505046133936638e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.291738748550415039e+00,2.304449081420898438e+00,1.271028071641921997e-02
2.458980296711611446e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.296412944793701172e+00,2.309128046035766602e+00,1.271508913487195969e-02
3.567567948246368470e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.287576675415039062e+00,2.300294637680053711e+00,1.271787099540233612e-02
7.035433064431362293e-02,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.280460357666015625e+00,2.293176174163818359e+00,1.271580066531896591e-02
4.299545021236247377e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.269673109054565430e+00,2.282390117645263672e+00,1.271691825240850449e-02
3.550142697123531699e-01,1.009000018239021301e-01,9.916363656520843506e-02,1.736365258693695068e-03,2.292770147323608398e+00,2.305489063262939453e+00,1.271889358758926392e-02
