5.434340505680652633e-01,7.465999722480773926e-01,9.777091145515441895e-01,-2.311091423034667969e-01,5.277927517890930176e-01,5.278351902961730957e-01,4.246427124598994851e-05
1.484854451131956132e-02,9.661999940872192383e-01,9.777091145515441895e-01,-1.150912046432495117e-02,6.770293712615966797e-01,6.770738959312438965e-01,4.450377309694886208e-05
9.386858591439244393e-01,4.991999864578247070e-01,9.777091145515441895e-01,-4.785091280937194824e-01,5.932428836822509766e-01,5.932865142822265625e-01,4.361712490208446980e-05
1.500205611928677740e-01,9.557999968528747559e-01,9.777091145515441895e-01,-2.190911769866943359e-02,5.931221246719360352e-01,5.931665301322937012e-01,4.437953975866548717e-05
8.232906056696950303e-01,5.518000125885009766e-01,9.777091145515441895e-01,-4.259091019630432129e-01,8.167613148689270020e-01,8.168067336082458496e-01,4.540771624306216836e-05
6.340154688770049951e-02,9.648000001907348633e-01,9.777091145515441895e-01,-1.290911436080932617e-02,8.259467482566833496e-01,8.259929418563842773e-01,4.618839011527597904e-05
7.525616231816572022e-01,6.035000085830688477e-01,9.777091145515441895e-01,-3.742091059684753418e-01,6.689904332160949707e-01,6.690356731414794922e-01,4.523284587776288390e-05
2.541298886812914937e-02,9.666000008583068848e-01,9.777091145515441895e-01,-1.110911369323730469e-02,8.748611211776733398e-01,8.749080300331115723e-01,4.688214539783075452e-05
8.530872410336498568e-01,5.347999930381774902e-01,9.777091145515441895e-01,-4.429091215133666992e-01,8.247640132904052734e-01,8.248113989830017090e-01,4.739898577099665999e-05
9.538470117162188844e-01,4.787999987602233887e-01,9.777091145515441895e-01,-4.989091157913208008e-01,8.751725554466247559e-01,8.752204179763793945e-01,4.789119338965974748e-05
4.706939666116977117e-01,7.986999750137329102e-01,9.777091145515441895e-01,-1.790091395378112793e-01,9.628984332084655762e-01,9.629461169242858887e-01,4.768610597238875926e-05
5.043410295781425301e-02,9.652000069618225098e-01,9.777091145515441895e-01,-1.250910758972167969e-02,9.285967946052551270e-01,9.286437630653381348e-01,4.697014082921668887e-05
1.642112954235551703e-01,9.520000219345092773e-01,9.777091145515441895e-01,-2.570909261703491211e-02,8.529249429702758789e-01,8.529725074768066406e-01,4.758668364956974983e-05
5.623581109694943958e-01,7.343999743461608887e-01,9.777091145515441895e-01,-2.433091402053833008e-01,4.639005064964294434e-01,4.639426469802856445e-01,4.214701766613870859e-05
7.473882256719469597e-01,6.154000163078308105e-01,9.777091145515441895e-01,-3.623090982437133789e-01,6.429713964462280273e-01,6.430153846740722656e-01,4.397032898850739002e-05
1.045560264642114712e-01,9.585000276565551758e-01,9.777091145515441895e-01,-1.920908689498901367e-02,5.175535082817077637e-01,5.175959467887878418e-01,4.241669375915080309e-05
1.978124427223937332e-02,9.657999873161315918e-01,9.777091145515441895e-01,-1.190912723541259766e-02,4.608047306537628174e-01,4.608469605445861816e-01,4.222689676680602133e-05
7.936328158326003690e-01,5.817000269889831543e-01,9.777091145515441895e-01,-3.960090875625610352e-01,6.545043587684631348e-01,6.545489430427551270e-01,4.457225441001355648e-05
8.001026921345935072e-01,5.690000057220458984e-01,9.777091145515441895e-01,-4.087091088294982910e-01,7.685807943344116211e-01,7.686260938644409180e-01,4.532848106464371085e-05
8.343417313017051917e-01,5.529999732971191406e-01,9.777091145515441895e-01,-4.247091412544250488e-01,8.557983040809631348e-01,8.558441400527954102e-01,4.583728878060355783e-05
