6.721195396353606410e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.307846069335937500e+00,2.320524930953979492e+00,1.267890166491270065e-02
3.103454576971806933e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.269486188888549805e+00,2.282160758972167969e+00,1.267460267990827560e-02
9.099161736975094339e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.272383928298950195e+00,2.285056829452514648e+00,1.267299056053161621e-02
9.433236152882400471e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.293885707855224609e+00,2.306571960449218750e+00,1.268632058054208755e-02
7.793605782447848851e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.298604965209960938e+00,2.311292409896850586e+00,1.268750242888927460e-02
3.653093813215768648e-02,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.312120676040649414e+00,2.324797630310058594e+00,1.267704181373119354e-02
3.871782748130349061e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.304512977600097656e+00,2.317197799682617188e+00,1.268474105745553970e-02
9.735427155938499721e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.289476156234741211e+00,2.302156686782836914e+00,1.268041227012872696e-02
2.907645504137122971e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.314806699752807617e+00,2.327475070953369141e+00,1.266847085207700729e-02
2.613927102538785574e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.289472579956054688e+00,2.302152633666992188e+00,1.268015336245298386e-02
5.924788742790251250e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.305061578750610352e+00,2.317735195159912109e+00,1.267366670072078705e-02
7.832012637223154661e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.286970615386962891e+00,2.299649715423583984e+00,1.267920620739459991e-02
6.799232476811234438e-02,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.283348798751831055e+00,2.296031236648559570e+00,1.268250122666358948e-02
1.747284579125123471e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.284432411193847656e+00,2.297115325927734375e+00,1.268301717936992645e-02
1.013563840242064362e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.304761648178100586e+00,2.317446470260620117e+00,1.268479134887456894e-02
5.051551042123615387e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.298676967620849609e+00,2.311362266540527344e+00,1.268522907048463821e-02
5.963485999711237717e-02,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.291884183883666992e+00,2.304568290710449219e+00,1.268420927226543427e-02
9.904908867018638041e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.258793115615844727e+00,2.271465301513671875e+00,1.267206855118274689e-02
5.136325601153821641e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.283860921859741211e+00,2.296539545059204102e+00,1.267858222126960754e-02
5.166246612109124392e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.318766832351684570e+00,2.331443309783935547e+00,1.267636287957429886e-02
3.842638257604407137e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.307979583740234375e+00,2.320661544799804688e+00,1.268205977976322174e-02
8.408246869559966585e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.302966594696044922e+00,2.315646171569824219e+00,1.267956383526325226e-02
8.018436215613633511e-02,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.285460472106933594e+00,2.298144578933715820e+00,1.268417760729789734e-02
9.270872827205791644e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.289070844650268555e+00,2.301754713058471680e+00,1.268391497433185577e-02
8.819170635544258952e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.277622222900390625e+00,2.290302753448486328e+00,1.268061157315969467e-02
6.256988389121105332e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.298511028289794922e+00,2.311196327209472656e+00,1.268536038696765900e-02
9.537083246820767801e-01,9.820000082254409790e-02,9.649091213941574097e-02,1.709088683128356934e-03,2.262272834777832031e+00,2.274948120117187500e+00,1.267517544329166412e-02
