6.389222362053549320e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.301705837249755859e+00,2.304953575134277344e+00,3.247752785682678223e-03
5.657147801145921973e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.297922372817993164e+00,2.301170349121093750e+00,3.248001681640744209e-03
4.612731992431540196e-02,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.298474788665771484e+00,2.301723003387451172e+00,3.248167457059025764e-03
6.595025659018044495e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.306282520294189453e+00,2.309528827667236328e+00,3.246240783482789993e-03
8.755425482070741117e-01,1.027000024914741516e-01,1.039090901613235474e-01,-1.209087669849395752e-03,2.285425901412963867e+00,2.288673877716064453e+00,3.247919958084821701e-03
4.108771651031742911e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.281791448593139648e+00,2.285038948059082031e+00,3.247543005272746086e-03
8.839421032652043930e-01,1.028999984264373779e-01,1.039090901613235474e-01,-1.009091734886169434e-03,2.292192935943603516e+00,2.295440196990966797e+00,3.247269196435809135e-03
7.174921005470213942e-02,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.282321214675903320e+00,2.285568237304687500e+00,3.246913431212306023e-03
3.441582366032526208e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.287315368652343750e+00,2.290563344955444336e+00,3.247960004955530167e-03
4.697748279130029569e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.282322883605957031e+00,2.285570383071899414e+00,3.247538348659873009e-03
4.443794438897323840e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.285999774932861328e+00,2.289247035980224609e+00,3.247301559895277023e-03
3.760104854388858220e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.304273366928100586e+00,2.307521581649780273e+00,3.248326713219285011e-03
2.210010005234142039e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.293057203292846680e+00,2.296306133270263672e+00,3.248850814998149872e-03
9.017143789823888200e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.305237293243408203e+00,2.308485984802246094e+00,3.248620778322219849e-03
4.579034920976653433e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.301328897476196289e+00,2.304576873779296875e+00,3.248035209253430367e-03
3.036058894494473304e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.284169197082519531e+00,2.287417411804199219e+00,3.248255932703614235e-03
1.443554510203480801e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.311374902725219727e+00,2.314623117446899414e+00,3.248255932703614235e-03
5.473856647713948309e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.294483900070190430e+00,2.297732353210449219e+00,3.248339518904685974e-03
7.409618230494997571e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.302140474319458008e+00,2.305386781692504883e+00,3.246410982683300972e-03
2.618398100882343149e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.301281452178955078e+00,2.304529666900634766e+00,3.248317865654826164e-03
5.695573410817570403e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.308402061462402344e+00,2.311650037765502930e+00,3.247984219342470169e-03
9.284499350188296640e-01,1.030000001192092896e-01,1.039090901613235474e-01,-9.090900421142578125e-04,2.290950775146484375e+00,2.294198513031005859e+00,3.247713670134544373e-03
7.796867274874713649e-01,1.027000024914741516e-01,1.039090901613235474e-01,-1.209087669849395752e-03,2.292088508605957031e+00,2.295335769653320312e+00,3.247287822887301445e-03
7.583813717288107048e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.312179565429687500e+00,2.315426826477050781e+00,3.247153945267200470e-03
1.790946511967311805e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.320800542831420898e+00,2.324048042297363281e+00,3.247478976845741272e-03
7.040199507301604376e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.305405616760253906e+00,2.308653116226196289e+00,3.247559536248445511e-03
6.281738662726452649e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.301391601562500000e+00,2.304640293121337891e+00,3.248742083087563515e-03
9.738498091118029665e-01,1.026000007987022400e-01,1.039090901613235474e-01,-1.309089362621307373e-03,2.307086229324340820e+00,2.310334682464599609e+00,3.248502034693956375e-03
3.366904273888032817e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.270886898040771484e+00,2.274134635925292969e+00,3.247775137424468994e-03
2.477939065345013958e-02,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.287048816680908203e+00,2.290295839309692383e+00,3.247127402573823929e-03
5.325253306436532608e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.300720214843750000e+00,2.303968429565429688e+00,3.248245222494006157e-03
4.431789382333563010e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.293141603469848633e+00,2.296389818191528320e+00,3.248215653002262115e-03
9.947932433376205363e-02,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.303291320800781250e+00,2.306539535522460938e+00,3.248256631195545197e-03
7.599403928819111753e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.291269779205322266e+00,2.294518470764160156e+00,3.248688299208879471e-03
2.016283512391615629e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.287204265594482422e+00,2.290452003479003906e+00,3.247828455641865730e-03
1.386003391975431098e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.301152467727661133e+00,2.304400920867919922e+00,3.248413559049367905e-03
9.966730578733073997e-02,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.304385185241699219e+00,2.307632923126220703e+00,3.247746033594012260e-03
5.805513787798921577e-02,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.300149440765380859e+00,2.303397655487060547e+00,3.248151391744613647e-03
2.138082848617586240e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.301677703857421875e+00,2.304925918579101562e+00,3.248184686526656151e-03
7.989055021092793529e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.306550025939941406e+00,2.309797763824462891e+00,3.247659886255860329e-03
5.317516078211397268e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.299499988555908203e+00,2.302748680114746094e+00,3.248684573918581009e-03
7.316412367108824366e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.299315929412841797e+00,2.302564382553100586e+00,3.248447319492697716e-03
3.816235171699956519e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.307784318923950195e+00,2.311031818389892578e+00,3.247480839490890503e-03
4.074745390289822300e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.328320503234863281e+00,2.331568479537963867e+00,3.247976070269942284e-03
4.006777019277862895e-01,1.027999967336654663e-01,1.039090901613235474e-01,-1.109093427658081055e-03,2.289763212203979492e+00,2.293011665344238281e+00,3.248356981202960014e-03
