6.359210543359399281e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.302742481231689453e+00,2.310973644256591797e+00,8.231187239289283752e-03
1.579596737837131171e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.276398658752441406e+00,2.284626960754394531e+00,8.228302933275699615e-03
6.475018125217526510e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.293765306472778320e+00,2.301996231079101562e+00,8.230924606323242188e-03
6.347426802064179974e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.314998149871826172e+00,2.323230743408203125e+00,8.232507854700088501e-03
1.382867568498076238e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.319254159927368164e+00,2.327486515045166016e+00,8.232273161411285400e-03
3.992597885027554527e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.291162490844726562e+00,2.299395322799682617e+00,8.232924155890941620e-03
7.953647629767210958e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.304450750350952148e+00,2.312679290771484375e+00,8.228427730500698090e-03
4.697559369974138033e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.291997909545898438e+00,2.300230026245117188e+00,8.232033811509609222e-03
6.423099361968719334e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.287487745285034180e+00,2.295719623565673828e+00,8.231841027736663818e-03
8.552966383382623050e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.292636871337890625e+00,2.300869464874267578e+00,8.232562802731990814e-03
1.801294829800692554e-02,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.284486055374145508e+00,2.292716503143310547e+00,8.230403997004032135e-03
9.407942965575659677e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.298330068588256836e+00,2.306552410125732422e+00,8.222450502216815948e-03
2.856278449454580093e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.319454669952392578e+00,2.327686071395874023e+00,8.231465704739093781e-03
8.238182845103140250e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.282319545745849609e+00,2.290550231933593750e+00,8.230569772422313690e-03
1.379753775797539772e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.282855749130249023e+00,2.291084766387939453e+00,8.228959515690803528e-03
9.745554029543506136e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.300104618072509766e+00,2.308336734771728516e+00,8.232055231928825378e-03
3.030339299759143845e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.304976940155029297e+00,2.313205718994140625e+00,8.228801190853118896e-03
2.928188106497920939e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.294638395309448242e+00,2.302866458892822266e+00,8.227976039052009583e-03
8.317487071892114558e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.298158884048461914e+00,2.306385993957519531e+00,8.227201178669929504e-03
9.623498373320167332e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.279970169067382812e+00,2.288200616836547852e+00,8.230357430875301361e-03
3.280638929890566935e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.275575876235961914e+00,2.283808231353759766e+00,8.232259191572666168e-03
7.425694338950736828e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.285305023193359375e+00,2.293532371520996094e+00,8.227294310927391052e-03
4.982841021500887813e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.302113294601440430e+00,2.310344219207763672e+00,8.231011219322681427e-03
3.920332597060394164e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.324855327606201172e+00,2.333082914352416992e+00,8.227685466408729553e-03
7.614081021066140265e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.279995441436767578e+00,2.288224697113037109e+00,8.229328319430351257e-03
4.939084729666669560e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.309520006179809570e+00,2.317750453948974609e+00,8.230526931583881378e-03
4.166118771957074696e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.290629386901855469e+00,2.298861503601074219e+00,8.232136256992816925e-03
8.723942381326103002e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.287441730499267578e+00,2.295672893524169922e+00,8.231202140450477600e-03
5.191079849705864113e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.313819408416748047e+00,2.322048425674438477e+00,8.228912949562072754e-03
5.328746269502271371e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.281163692474365234e+00,2.289397239685058594e+00,8.233500644564628601e-03
9.387914267333687945e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.299576520919799805e+00,2.307810068130493164e+00,8.233558386564254761e-03
9.504386557020387816e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.298714399337768555e+00,2.306946039199829102e+00,8.231702260673046112e-03
1.428600159692378080e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.256074905395507812e+00,2.264300823211669922e+00,8.225945755839347839e-03
5.934152459890557063e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.283400774002075195e+00,2.291631460189819336e+00,8.230780251324176788e-03
4.403594181623028403e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.288329839706420898e+00,2.296562671661376953e+00,8.232899941504001617e-03
5.054863368454010075e-02,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.302241802215576172e+00,2.310473918914794922e+00,8.232132531702518463e-03
7.354169705008255509e-01,1.010000035166740417e-01,1.025090888142585754e-01,-1.509085297584533691e-03,2.303141355514526367e+00,2.311373949050903320e+00,8.232696913182735443e-03
