2.370625428764314702e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.275239467620849609e+00,2.288855314254760742e+00,1.361590344458818436e-02
7.042659231048360446e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.318827629089355469e+00,2.332412242889404297e+00,1.358468737453222275e-02
4.248246624070664001e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.274141788482666016e+00,2.287747621536254883e+00,1.360573153942823410e-02
9.739450282033024209e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.284400224685668945e+00,2.298016309738159180e+00,1.361601613461971283e-02
6.503569785614653487e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.296462297439575195e+00,2.310074806213378906e+00,1.361254137009382248e-02
6.971118996178029548e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.311057329177856445e+00,2.324668169021606445e+00,1.361077558249235153e-02
8.354205545055781723e-02,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.293085336685180664e+00,2.306700229644775391e+00,1.361491624265909195e-02
6.114187727251574334e-02,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.299003601074218750e+00,2.312618494033813477e+00,1.361477468162775040e-02
3.938666020834543646e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.317026615142822266e+00,2.330634593963623047e+00,1.360789220780134201e-02
4.872693593792754019e-02,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.328888893127441406e+00,2.342497348785400391e+00,1.360857114195823669e-02
4.727405101027193357e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.280144214630126953e+00,2.293760299682617188e+00,1.361604034900665283e-02
5.594367419514564288e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.273937463760375977e+00,2.287548065185546875e+00,1.361049152910709381e-02
4.628998040062745067e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.307665586471557617e+00,2.321270942687988281e+00,1.360536832362413406e-02
9.245186959453017828e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.308970451354980469e+00,2.322579383850097656e+00,1.360884495079517365e-02
2.374070519270418123e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.301152944564819336e+00,2.314761161804199219e+00,1.360817439854145050e-02
9.000583466705233127e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.293200492858886719e+00,2.306812524795532227e+00,1.361213624477386475e-02
5.129821169790332869e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.268806695938110352e+00,2.282423973083496094e+00,1.361734326928853989e-02
3.468873916639381161e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.275753498077392578e+00,2.289366245269775391e+00,1.361280586570501328e-02
6.333155162274751726e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.285513162612915039e+00,2.299128532409667969e+00,1.361532788723707199e-02
6.446704617481194832e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.281418323516845703e+00,2.295034408569335938e+00,1.361619774252176285e-02
1.793336793816088237e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.270836114883422852e+00,2.284452438354492188e+00,1.361640356481075287e-02
3.726133086598832911e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.321290969848632812e+00,2.334897994995117188e+00,1.360703073441982269e-02
8.045441980933940584e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.293154716491699219e+00,2.306768178939819336e+00,1.361342240124940872e-02
4.520739641826028166e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.296111583709716797e+00,2.309721708297729492e+00,1.361007057130336761e-02
8.333252286067942549e-01,1.134999990463256836e-01,1.123454570770263672e-01,1.154541969299316406e-03,2.304622888565063477e+00,2.318237304687500000e+00,1.361441798508167267e-02
