6.494898434475754323e-01,5.866000056266784668e-01,9.945636391639709473e-01,-4.079636335372924805e-01,1.118272304534912109e+00,1.118273019790649414e+00,6.898137598909670487e-07
7.224088191631149458e-01,5.313000082969665527e-01,9.945636391639709473e-01,-4.632636308670043945e-01,8.887737393379211426e-01,8.887744545936584473e-01,7.088926281539897900e-07
8.144433716884205143e-01,4.792000055313110352e-01,9.945636391639709473e-01,-5.153636336326599121e-01,8.210203647613525391e-01,8.210210800170898438e-01,6.902201903358218260e-07
8.639510341188710862e-01,4.526999890804290771e-01,9.945636391639709473e-01,-5.418636500835418701e-01,7.478081583976745605e-01,7.478088140487670898e-01,6.347435714815219399e-07
8.792702530458083032e-01,4.426000118255615234e-01,9.945636391639709473e-01,-5.519636273384094238e-01,6.820970773696899414e-01,6.820977330207824707e-01,6.415262987502501346e-07
5.842622696784304237e-01,6.338000297546386719e-01,9.945636391639709473e-01,-3.607636094093322754e-01,4.510322213172912598e-01,4.510328471660614014e-01,6.173266910991515033e-07
8.111190410567890030e-01,4.778999984264373779e-01,9.945636391639709473e-01,-5.166636407375335693e-01,6.354811787605285645e-01,6.354818344116210938e-01,6.544224220306205098e-07
2.592498343806479699e-01,9.082999825477600098e-01,9.945636391639709473e-01,-8.626365661621093750e-02,7.199333310127258301e-01,7.199339270591735840e-01,6.237013963072968181e-07
7.494588164584922163e-01,5.175999999046325684e-01,9.945636391639709473e-01,-4.769636392593383789e-01,4.371813535690307617e-01,4.371819496154785156e-01,6.063428941160964314e-07
2.446428614255129474e-01,9.164000153541564941e-01,9.945636391639709473e-01,-7.816362380981445312e-02,5.385098457336425781e-01,5.385104417800903320e-01,6.254176128095423337e-07
6.423721092531036181e-01,5.866000056266784668e-01,9.945636391639709473e-01,-4.079636335372924805e-01,4.721046984195709229e-01,4.721053242683410645e-01,6.150871740828733891e-07
4.859556261483586326e-01,7.236999869346618652e-01,9.945636391639709473e-01,-2.708636522293090820e-01,5.439475178718566895e-01,5.439481735229492188e-01,6.388015094671573024e-07
4.290015755196251446e-01,7.771000266075134277e-01,9.945636391639709473e-01,-2.174636125564575195e-01,4.938034117221832275e-01,4.938040375709533691e-01,6.122792797214060556e-07
8.108133884133309488e-01,4.814999997615814209e-01,9.945636391639709473e-01,-5.130636394023895264e-01,3.865697979927062988e-01,3.865703940391540527e-01,5.954997845947218593e-07
3.115118306805163551e-01,8.723000288009643555e-01,9.945636391639709473e-01,-1.222636103630065918e-01,5.363947749137878418e-01,5.363954305648803711e-01,6.292741545621538535e-07
5.727799238323854070e-01,6.525999903678894043e-01,9.945636391639709473e-01,-3.419636487960815430e-01,5.082033276557922363e-01,5.082039833068847656e-01,6.289615157584194094e-07
7.172660044700777116e-01,5.368000268936157227e-01,9.945636391639709473e-01,-4.577636122703552246e-01,4.871601760387420654e-01,4.871608018875122070e-01,6.346894565467664506e-07
7.864913290536964530e-01,4.952999949455261230e-01,9.945636391639709473e-01,-4.992636442184448242e-01,4.449750483036041260e-01,4.449756741523742676e-01,6.156735139484226238e-07
1.804706778765685637e-01,9.455999732017517090e-01,9.945636391639709473e-01,-4.896366596221923828e-02,5.298481583595275879e-01,5.298488140106201172e-01,6.279275339693413116e-07
6.330504450347925749e-01,6.010000109672546387e-01,9.945636391639709473e-01,-3.935636281967163086e-01,3.771117627620697021e-01,3.771123886108398438e-01,6.111426955612841994e-07
5.215939638963770220e-01,6.969000101089477539e-01,9.945636391639709473e-01,-2.976636290550231934e-01,3.768471777439117432e-01,3.768478035926818848e-01,6.171026711854210589e-07
7.618237054615268899e-01,5.121999979019165039e-01,9.945636391639709473e-01,-4.823636412620544434e-01,4.075341224670410156e-01,4.075347483158111572e-01,6.154272682579176035e-07
6.859970752976253250e-01,5.648999810218811035e-01,9.945636391639709473e-01,-4.296636581420898438e-01,4.080800712108612061e-01,4.080806970596313477e-01,6.182870038173859939e-07
7.401390955238088543e-01,5.274999737739562988e-01,9.945636391639709473e-01,-4.670636653900146484e-01,4.126341044902801514e-01,4.126347303390502930e-01,6.208640570548595861e-07
2.993621224472083897e-01,8.783000111579895020e-01,9.945636391639709473e-01,-1.162636280059814453e-01,6.220383048057556152e-01,6.220389604568481445e-01,6.460948043240932748e-07
3.172996912864689545e-01,8.704000115394592285e-01,9.945636391639709473e-01,-1.241636276245117188e-01,5.447987914085388184e-01,5.447994470596313477e-01,6.330112114483199548e-07
4.323620919424387976e-01,7.817999720573425293e-01,9.945636391639709473e-01,-2.127636671066284180e-01,5.530031919479370117e-01,5.530038475990295410e-01,6.433823500628932379e-07
4.813817158498708837e-01,7.289999723434448242e-01,9.945636391639709473e-01,-2.655636668205261230e-01,5.621808171272277832e-01,5.621814727783203125e-01,6.436372927964839619e-07
5.591940615546083793e-01,6.546999812126159668e-01,9.945636391639709473e-01,-3.398636579513549805e-01,5.166498422622680664e-01,5.166504979133605957e-01,6.294495165093394462e-07
3.929687282330706077e-01,8.105000257492065430e-01,9.945636391639709473e-01,-1.840636134147644043e-01,5.509929656982421875e-01,5.509936213493347168e-01,6.474787141996785067e-07
6.577634739902713523e-01,5.842000246047973633e-01,9.945636391639709473e-01,-4.103636145591735840e-01,4.981488287448883057e-01,4.981494545936584473e-01,6.323293746390845627e-07
1.584749931410381896e-01,9.521999955177307129e-01,9.945636391639709473e-01,-4.236364364624023438e-02,5.966540575027465820e-01,5.966547131538391113e-01,6.509667400678154081e-07
6.045735603415193227e-01,6.237000226974487305e-01,9.945636391639709473e-01,-3.708636164665222168e-01,6.247026324272155762e-01,6.247032880783081055e-01,6.646461656600877177e-07
1.952041589802849808e-01,9.388999938964843750e-01,9.945636391639709473e-01,-5.566364526748657227e-02,5.235688686370849609e-01,5.235695242881774902e-01,6.322231342892337125e-07
4.981197257893621444e-02,9.678000211715698242e-01,9.945636391639709473e-01,-2.676361799240112305e-02,6.811826825141906738e-01,6.811833381652832031e-01,6.705315058752603363e-07
8.745099274476360041e-01,4.541999995708465576e-01,9.945636391639709473e-01,-5.403636395931243896e-01,4.686155617237091064e-01,4.686161875724792480e-01,6.291803629210335203e-07
5.274651869813958838e-01,6.906999945640563965e-01,9.945636391639709473e-01,-3.038636445999145508e-01,6.158244609832763672e-01,6.158251166343688965e-01,6.423662739507562947e-07
1.296766499927735072e-01,9.588000178337097168e-01,9.945636391639709473e-01,-3.576362133026123047e-02,4.097889363765716553e-01,4.097895324230194092e-01,5.965520699646731373e-07
5.600492450059999516e-01,6.633999943733215332e-01,9.945636391639709473e-01,-3.311636447906494141e-01,6.319125294685363770e-01,6.319131851196289062e-01,6.534360750265477691e-07
3.131416539381882691e-01,8.704000115394592285e-01,9.945636391639709473e-01,-1.241636276245117188e-01,5.756126642227172852e-01,5.756133198738098145e-01,6.523410434056131635e-07
9.248118665123621351e-01,4.284000098705291748e-01,9.945636391639709473e-01,-5.661636292934417725e-01,6.491929888725280762e-01,6.491936445236206055e-01,6.331504209811100736e-07
8.813869795226603188e-01,4.410000145435333252e-01,9.945636391639709473e-01,-5.535636246204376221e-01,5.833536982536315918e-01,5.833543539047241211e-01,6.538191996696696151e-07
3.919585754956887991e-01,7.998999953269958496e-01,9.945636391639709473e-01,-1.946636438369750977e-01,7.385589480400085449e-01,7.385596036911010742e-01,6.343747713799530175e-07
7.815414489568056622e-01,4.964999854564666748e-01,9.945636391639709473e-01,-4.980636537075042725e-01,6.615167856216430664e-01,6.615174412727355957e-01,6.668398100373451598e-07
2.869920216193837526e-01,8.924999833106994629e-01,9.945636391639709473e-01,-1.020636558532714844e-01,7.239857316017150879e-01,7.239863872528076172e-01,6.484987125077168457e-07
1.070083063454573269e-01,9.593999981880187988e-01,9.945636391639709473e-01,-3.516364097595214844e-02,5.097291469573974609e-01,5.097298026084899902e-01,6.302769861576962285e-07
6.308057250418719342e-03,9.689000248908996582e-01,9.945636391639709473e-01,-2.566361427307128906e-02,4.981644749641418457e-01,4.981651008129119873e-01,6.349598038468684535e-07
1.741632552443695969e-01,9.455000162124633789e-01,9.945636391639709473e-01,-4.906362295150756836e-02,5.865855813026428223e-01,5.865862369537353516e-01,6.434624424400681164e-07
9.108781347237961956e-01,4.325999915599822998e-01,9.945636391639709473e-01,-5.619636476039886475e-01,5.519760251045227051e-01,5.519766807556152344e-01,6.346396617118443828e-07
2.214510680368505513e-01,9.269000291824340820e-01,9.945636391639709473e-01,-6.766360998153686523e-02,5.898636579513549805e-01,5.898643136024475098e-01,6.582119453923951369e-07
