5.027809849699205191e-01,9.081000089645385742e-01,9.962909221649169922e-01,-8.819091320037841797e-02,-3.327633142471313477e-01,6.472340822219848633e-01,9.799973964691162109e-01
7.794187917497359397e-01,7.882999777793884277e-01,9.962909221649169922e-01,-2.079909443855285645e-01,-3.422383069992065430e-01,5.910068750381469727e-01,9.332451820373535156e-01
9.397073410953793449e-02,9.690999984741210938e-01,9.962909221649169922e-01,-2.719092369079589844e-02,-5.552697181701660156e-01,3.681056201457977295e-01,9.233753085136413574e-01
1.975882760874028143e-01,9.660000205039978027e-01,9.962909221649169922e-01,-3.029090166091918945e-02,-3.747721314430236816e-01,6.268389821052551270e-01,1.001611113548278809e+00
3.843271808194490546e-01,9.372000098228454590e-01,9.962909221649169922e-01,-5.909091234207153320e-02,-3.426150679588317871e-01,6.097187399864196777e-01,9.523338079452514648e-01
3.819688484939286477e-01,9.391000270843505859e-01,9.962909221649169922e-01,-5.719089508056640625e-02,-4.255281686782836914e-01,5.070989727973937988e-01,9.326271414756774902e-01
1.471896541891126731e-02,9.717000126838684082e-01,9.962909221649169922e-01,-2.459090948104858398e-02,-5.650088787078857422e-01,3.490232825279235840e-01,9.140321612358093262e-01
9.390864948570510906e-01,7.106999754905700684e-01,9.962909221649169922e-01,-2.855909466743469238e-01,-5.668014883995056152e-01,3.411233425140380859e-01,9.079248309135437012e-01
8.031207557620650972e-01,7.777000069618225098e-01,9.962909221649169922e-01,-2.185909152030944824e-01,-5.533449053764343262e-01,3.748235106468200684e-01,9.281684160232543945e-01
6.415820902774064249e-01,8.551999926567077637e-01,9.962909221649169922e-01,-1.410909295082092285e-01,-5.829174518585205078e-01,3.182097375392913818e-01,9.011271595954895020e-01
5.642098709071605711e-01,8.852999806404113770e-01,9.962909221649169922e-01,-1.109909415245056152e-01,-5.084565281867980957e-01,4.221320748329162598e-01,9.305886030197143555e-01
8.029873410999238681e-01,7.728000283241271973e-01,9.962909221649169922e-01,-2.234908938407897949e-01,-5.340125560760498047e-01,4.026755392551422119e-01,9.366881251335144043e-01
2.224018619528352891e-01,9.620000123977661133e-01,9.962909221649169922e-01,-3.429090976715087891e-02,-4.418858289718627930e-01,5.423176288604736328e-01,9.842034578323364258e-01
