1.606040379250468497e-01,9.675999879837036133e-01,9.964727163314819336e-01,-2.887272834777832031e-02,4.667649865150451660e-01,6.224773526191711426e-01,1.557123661041259766e-01
4.135519751251592879e-01,9.326999783515930176e-01,9.964727163314819336e-01,-6.377273797988891602e-02,4.336593747138977051e-01,5.946755409240722656e-01,1.610161811113357544e-01
8.229812385207498915e-01,7.473999857902526855e-01,9.964727163314819336e-01,-2.490727305412292480e-01,2.960025072097778320e-01,4.468855559825897217e-01,1.508830487728118896e-01
4.088910014731705900e-01,9.312000274658203125e-01,9.964727163314819336e-01,-6.527268886566162109e-02,3.080107569694519043e-01,4.659615457057952881e-01,1.579507887363433838e-01
3.143795542078732241e-01,9.514999985694885254e-01,9.964727163314819336e-01,-4.497271776199340820e-02,3.769866228103637695e-01,5.351644754409790039e-01,1.581778526306152344e-01
9.604249215458641187e-01,6.819999814033508301e-01,9.964727163314819336e-01,-3.144727349281311035e-01,4.629420638084411621e-01,6.241898536682128906e-01,1.612477749586105347e-01
8.810866031113582242e-01,7.315000295639038086e-01,9.964727163314819336e-01,-2.649726867675781250e-01,3.225644826889038086e-01,4.792030453681945801e-01,1.566385477781295776e-01
1.612164433562326415e-01,9.667000174522399902e-01,9.964727163314819336e-01,-2.977269887924194336e-02,3.706439733505249023e-01,5.300633311271667480e-01,1.594193577766418457e-01
3.005273893797093532e-01,9.524999856948852539e-01,9.964727163314819336e-01,-4.397273063659667969e-02,3.509021997451782227e-01,5.128427147865295410e-01,1.619405150413513184e-01
2.693739471693210596e-01,9.578999876976013184e-01,9.964727163314819336e-01,-3.857272863388061523e-02,3.212937712669372559e-01,4.783773422241210938e-01,1.570835858583450317e-01
3.105175860938950150e-01,9.514999985694885254e-01,9.964727163314819336e-01,-4.497271776199340820e-02,3.858960568904876709e-01,5.459192395210266113e-01,1.600231826305389404e-01
4.388302856424518561e-01,9.233000278472900391e-01,9.964727163314819336e-01,-7.317268848419189453e-02,5.225321054458618164e-01,6.886620521545410156e-01,1.661299616098403931e-01
3.926676821343710877e-01,9.344999790191650391e-01,9.964727163314819336e-01,-6.197273731231689453e-02,3.092659711837768555e-01,4.657272100448608398e-01,1.564612537622451782e-01
3.746824175016124636e-01,9.416000247001647949e-01,9.964727163314819336e-01,-5.487269163131713867e-02,3.436056077480316162e-01,5.049424767494201660e-01,1.613368690013885498e-01
4.500031161655684286e-01,9.225999712944030762e-01,9.964727163314819336e-01,-7.387274503707885742e-02,4.232632517814636230e-01,5.847864747047424316e-01,1.615232229232788086e-01
1.380325135642324064e-02,9.726999998092651367e-01,9.964727163314819336e-01,-2.377271652221679688e-02,3.226888775825500488e-01,4.811193346977233887e-01,1.584304720163345337e-01
