6.418585338027537057e-01,8.389999866485595703e-01,9.220545291900634766e-01,-8.305454254150390625e-02,-1.128255605697631836e+00,7.555155754089355469e-01,1.883771181106567383e+00
3.312187028174908843e-01,9.064999818801879883e-01,9.220545291900634766e-01,-1.555454730987548828e-02,-1.354709386825561523e+00,4.827329516410827637e-01,1.837442398071289062e+00
5.529239301476485124e-01,8.637999892234802246e-01,9.220545291900634766e-01,-5.825453996658325195e-02,-1.271699190139770508e+00,6.915996670722961426e-01,1.963298916816711426e+00
4.794895785441584124e-01,8.847000002861022949e-01,9.220545291900634766e-01,-3.735452890396118164e-02,-1.192034482955932617e+00,7.732487320899963379e-01,1.965283155441284180e+00
3.303833256494967952e-01,9.096000194549560547e-01,9.220545291900634766e-01,-1.245450973510742188e-02,-1.249778032302856445e+00,6.388873457908630371e-01,1.888665437698364258e+00
7.724002479431467671e-01,7.802000045776367188e-01,9.220545291900634766e-01,-1.418545246124267578e-01,-1.263217449188232422e+00,5.943833589553833008e-01,1.857600808143615723e+00
1.628767047856407579e-01,9.027000069618225098e-01,9.220545291900634766e-01,-1.935452222824096680e-02,-1.326301813125610352e+00,5.603148341178894043e-01,1.886616587638854980e+00
5.537849143874974400e-01,8.636000156402587891e-01,9.220545291900634766e-01,-5.845451354980468750e-02,-1.359478473663330078e+00,5.628297924995422363e-01,1.922308206558227539e+00
2.383630734288284536e-01,9.081000089645385742e-01,9.220545291900634766e-01,-1.395452022552490234e-02,-1.416710972785949707e+00,4.295198917388916016e-01,1.846230864524841309e+00
8.184992316406922708e-01,7.581999897956848145e-01,9.220545291900634766e-01,-1.638545393943786621e-01,-1.339632272720336914e+00,5.525861382484436035e-01,1.892218470573425293e+00
5.378845341916369538e-01,8.719999790191650391e-01,9.220545291900634766e-01,-5.005455017089843750e-02,-1.327024221420288086e+00,5.083892941474914551e-01,1.835413575172424316e+00
7.670030797860263316e-01,7.778999805450439453e-01,9.220545291900634766e-01,-1.441545486450195312e-01,-1.288939714431762695e+00,6.147410869598388672e-01,1.903680801391601562e+00
7.436341871437414097e-01,7.937999963760375977e-01,9.220545291900634766e-01,-1.282545328140258789e-01,-1.373343706130981445e+00,5.393167138099670410e-01,1.912660479545593262e+00
2.162951539659240252e-01,9.064000248908996582e-01,9.220545291900634766e-01,-1.565450429916381836e-02,-1.126712322235107422e+00,8.554562926292419434e-01,1.982168555259704590e+00
2.872786641534087471e-01,9.083999991416931152e-01,9.220545291900634766e-01,-1.365453004837036133e-02,-1.297372460365295410e+00,6.153523921966552734e-01,1.912724852561950684e+00
9.064010980987994293e-01,7.142999768257141113e-01,9.220545291900634766e-01,-2.077545523643493652e-01,-1.305018663406372070e+00,6.642635464668273926e-01,1.969282150268554688e+00
5.935452133215347592e-01,8.511000275611877441e-01,9.220545291900634766e-01,-7.095450162887573242e-02,-1.315958380699157715e+00,6.269671916961669922e-01,1.942925572395324707e+00
5.283314242854855181e-01,8.702999949455261230e-01,9.220545291900634766e-01,-5.175453424453735352e-02,-1.304796457290649414e+00,5.718063712120056152e-01,1.876602768898010254e+00
9.095621611183597466e-01,7.167000174522399902e-01,9.220545291900634766e-01,-2.053545117378234863e-01,-1.269922018051147461e+00,6.377993226051330566e-01,1.907721281051635742e+00
2.472435164489550363e-01,9.110999703407287598e-01,9.220545291900634766e-01,-1.095455884933471680e-02,-1.319149732589721680e+00,6.339576244354248047e-01,1.953107357025146484e+00
8.569823422863683815e-01,7.380999922752380371e-01,9.220545291900634766e-01,-1.839545369148254395e-01,-1.214264869689941406e+00,7.743216156959533691e-01,1.988586544990539551e+00
7.151852066694049936e-01,8.051999807357788086e-01,9.220545291900634766e-01,-1.168545484542846680e-01,-1.211543798446655273e+00,7.916810512542724609e-01,2.003224849700927734e+00
6.175702289304236814e-01,8.442000150680541992e-01,9.220545291900634766e-01,-7.785451412200927734e-02,-1.310843229293823242e+00,6.877276301383972168e-01,1.998570919036865234e+00
8.806235220500240324e-01,7.300999760627746582e-01,9.220545291900634766e-01,-1.919545531272888184e-01,-1.269288778305053711e+00,7.229831814765930176e-01,1.992272019386291504e+00
7.986831834634786631e-01,7.680000066757202148e-01,9.220545291900634766e-01,-1.540545225143432617e-01,-1.186542987823486328e+00,7.855049371719360352e-01,1.972047924995422363e+00
6.139522737950371400e-01,8.493000268936157227e-01,9.220545291900634766e-01,-7.275450229644775391e-02,-1.184608221054077148e+00,8.285970091819763184e-01,2.013205289840698242e+00
1.876441322328047390e-01,9.047999978065490723e-01,9.220545291900634766e-01,-1.725453138351440430e-02,-1.253362178802490234e+00,7.198479771614074707e-01,1.973210215568542480e+00
3.048229950894956186e-01,9.095000028610229492e-01,9.220545291900634766e-01,-1.255452632904052734e-02,-1.246269464492797852e+00,7.815299034118652344e-01,2.027799367904663086e+00
4.423445469221057857e-01,8.932999968528747559e-01,9.220545291900634766e-01,-2.875453233718872070e-02,-1.259279489517211914e+00,7.836474776268005371e-01,2.042927026748657227e+00
9.703189664521508773e-01,6.873999834060668945e-01,9.220545291900634766e-01,-2.346545457839965820e-01,-1.191609144210815430e+00,8.152093887329101562e-01,2.006818532943725586e+00
1.244777838827230143e-01,9.024000167846679688e-01,9.220545291900634766e-01,-1.965451240539550781e-02,-1.227152824401855469e+00,8.328678607940673828e-01,2.060020685195922852e+00
4.459509737562615816e-01,8.971999883651733398e-01,9.220545291900634766e-01,-2.485454082489013672e-02,-1.222231626510620117e+00,8.461286425590515137e-01,2.068360328674316406e+00
7.491436555679944487e-01,7.889999747276306152e-01,9.220545291900634766e-01,-1.330545544624328613e-01,-1.300220489501953125e+00,7.171652913093566895e-01,2.017385721206665039e+00
3.432415824081486155e-01,9.045000076293945312e-01,9.220545291900634766e-01,-1.755452156066894531e-02,-1.244624853134155273e+00,8.057883381843566895e-01,2.050413131713867188e+00
5.723571493663714982e-01,8.652999997138977051e-01,9.220545291900634766e-01,-5.675452947616577148e-02,-1.147027134895324707e+00,9.222699403762817383e-01,2.069297075271606445e+00
4.209736454164838548e-01,8.977000117301940918e-01,9.220545291900634766e-01,-2.435451745986938477e-02,-1.297719120979309082e+00,6.809519529342651367e-01,1.978671073913574219e+00
