2.949116992938909387e-01,9.617999792098999023e-01,9.969999790191650391e-01,-3.519999980926513672e-02,5.797910690307617188e-01,7.185770869255065918e-01,1.387860178947448730e-01
9.670843119415767353e-01,7.185999751091003418e-01,9.969999790191650391e-01,-2.784000039100646973e-01,3.534568846225738525e-01,4.850821197032928467e-01,1.316252350807189941e-01
9.578436050254784950e-01,7.339000105857849121e-01,9.969999790191650391e-01,-2.630999684333801270e-01,5.982145667076110840e-01,7.375482320785522461e-01,1.393336653709411621e-01
9.851104030154688163e-01,7.182000279426574707e-01,9.969999790191650391e-01,-2.787999510765075684e-01,3.155241608619689941e-01,4.480895698070526123e-01,1.325653940439224243e-01
6.785151682447381205e-01,8.565999865531921387e-01,9.969999790191650391e-01,-1.403999924659729004e-01,3.928081393241882324e-01,5.234845876693725586e-01,1.306764632463455200e-01
4.289824925167627923e-01,9.412000179290771484e-01,9.969999790191650391e-01,-5.579996109008789062e-02,2.329728752374649048e-01,3.611118197441101074e-01,1.281389445066452026e-01
9.533913808230909392e-02,9.746999740600585938e-01,9.969999790191650391e-01,-2.230000495910644531e-02,3.424167335033416748e-01,4.717967808246612549e-01,1.293800473213195801e-01
4.841121258981639919e-01,9.229999780654907227e-01,9.969999790191650391e-01,-7.400000095367431641e-02,4.558025002479553223e-01,5.956888794898986816e-01,1.398863941431045532e-01
8.176405141292230061e-01,7.947999835014343262e-01,9.969999790191650391e-01,-2.021999955177307129e-01,3.734252154827117920e-01,5.103055834770202637e-01,1.368803679943084717e-01
6.451090474389445939e-01,8.737000226974487305e-01,9.969999790191650391e-01,-1.232999563217163086e-01,5.696567296981811523e-01,7.111428380012512207e-01,1.414860785007476807e-01
6.636085504953477265e-01,8.600999712944030762e-01,9.969999790191650391e-01,-1.369000077247619629e-01,3.269839584827423096e-01,4.631636738777160645e-01,1.361797153949737549e-01
3.062211611670969669e-01,9.606999754905700684e-01,9.969999790191650391e-01,-3.630000352859497070e-02,5.028933882713317871e-01,6.432626843452453613e-01,1.403693109750747681e-01
7.372817225201471203e-01,8.320000171661376953e-01,9.969999790191650391e-01,-1.649999618530273438e-01,5.416503548622131348e-01,6.866126060485839844e-01,1.449622362852096558e-01
1.351870588738133261e-01,9.731000065803527832e-01,9.969999790191650391e-01,-2.389997243881225586e-02,4.032151103019714355e-01,5.408169031143188477e-01,1.376017928123474121e-01
5.231079604140101980e-01,9.144999980926513672e-01,9.969999790191650391e-01,-8.249998092651367188e-02,8.555575013160705566e-01,1.004039525985717773e+00,1.484820395708084106e-01
3.895351111849965076e-01,9.459999799728393555e-01,9.969999790191650391e-01,-5.099999904632568359e-02,5.753009319305419922e-01,7.243127822875976562e-01,1.490118354558944702e-01
4.278711669414669849e-02,9.760000109672546387e-01,9.969999790191650391e-01,-2.099996805191040039e-02,7.121789455413818359e-01,8.632069826126098633e-01,1.510280370712280273e-01
9.561547745107485952e-01,7.342000007629394531e-01,9.969999790191650391e-01,-2.627999782562255859e-01,6.544899344444274902e-01,7.987641692161560059e-01,1.442742347717285156e-01
2.620187502171089644e-01,9.652000069618225098e-01,9.969999790191650391e-01,-3.179997205734252930e-02,5.526809096336364746e-01,6.950533986091613770e-01,1.423725038766860962e-01
4.851956655962964549e-01,9.222000241279602051e-01,9.969999790191650391e-01,-7.479995489120483398e-02,4.771171808242797852e-01,6.193166375160217285e-01,1.421994715929031372e-01
6.759321758573385575e-01,8.582000136375427246e-01,9.969999790191650391e-01,-1.387999653816223145e-01,7.124179005622863770e-01,8.653188943862915039e-01,1.529010087251663208e-01
3.127914547055884453e-01,9.588999748229980469e-01,9.969999790191650391e-01,-3.810000419616699219e-02,6.804696321487426758e-01,8.290148973464965820e-01,1.485452651977539062e-01
6.352577170277537988e-01,8.779000043869018555e-01,9.969999790191650391e-01,-1.190999746322631836e-01,7.896829247474670410e-01,9.449303150177001953e-01,1.552473902702331543e-01
