3.866653261877784908e-01,9.352999925613403320e-01,9.973636269569396973e-01,-6.206363439559936523e-02,2.113407850265502930e-01,8.141234517097473145e-01,6.027826666831970215e-01
1.290397185689817761e-02,9.713000059127807617e-01,9.973636269569396973e-01,-2.606362104415893555e-02,-2.561767995357513428e-01,2.988812625408172607e-01,5.550580620765686035e-01
8.140107893963166585e-01,7.624999880790710449e-01,9.973636269569396973e-01,-2.348636388778686523e-01,-1.542855501174926758e-01,4.227409362792968750e-01,5.770264863967895508e-01
8.337976951457967134e-01,7.576000094413757324e-01,9.973636269569396973e-01,-2.397636175155639648e-01,-2.838716804981231689e-01,2.597648799419403076e-01,5.436365604400634766e-01
2.480075498391087763e-01,9.620000123977661133e-01,9.973636269569396973e-01,-3.536361455917358398e-02,-9.523594379425048828e-02,4.619371891021728516e-01,5.571731328964233398e-01
6.037402567537991649e-01,8.644999861717224121e-01,9.973636269569396973e-01,-1.328636407852172852e-01,-7.198116183280944824e-02,4.910900890827178955e-01,5.630712509155273438e-01
2.600329502758242928e-01,9.595000147819519043e-01,9.973636269569396973e-01,-3.786361217498779297e-02,-1.536216735839843750e-01,4.060351848602294922e-01,5.596568584442138672e-01
3.988611030220855502e-01,9.326999783515930176e-01,9.973636269569396973e-01,-6.466364860534667969e-02,-2.959110736846923828e-01,2.498310804367065430e-01,5.457421541213989258e-01
8.490747224838113283e-03,9.714999794960021973e-01,9.973636269569396973e-01,-2.586364746093750000e-02,-2.226403951644897461e-01,3.367655277252197266e-01,5.594059228897094727e-01
6.535265068431455049e-01,8.417000174522399902e-01,9.973636269569396973e-01,-1.556636095046997070e-01,-2.991594076156616211e-01,2.438824176788330078e-01,5.430418252944946289e-01
4.673830137803426377e-01,9.153000116348266602e-01,9.973636269569396973e-01,-8.206361532211303711e-02,-3.474444150924682617e-02,5.495281815528869629e-01,5.842726230621337891e-01
5.989912106168343575e-01,8.654000163078308105e-01,9.973636269569396973e-01,-1.319636106491088867e-01,-6.485974788665771484e-02,5.288913249969482422e-01,5.937510728836059570e-01
3.470862858330686640e-01,9.470999836921691895e-01,9.973636269569396973e-01,-5.026364326477050781e-02,-1.398356854915618896e-01,4.337733089923858643e-01,5.736089944839477539e-01
1.575962332524235565e-01,9.670000076293945312e-01,9.973636269569396973e-01,-3.036361932754516602e-02,-7.250726222991943359e-03,5.650696754455566406e-01,5.723204016685485840e-01
5.454513734236409173e-01,8.892999887466430664e-01,9.973636269569396973e-01,-1.080636382102966309e-01,-1.372336149215698242e-01,4.626942276954650879e-01,5.999278426170349121e-01
4.352058696953612360e-01,9.247000217437744141e-01,9.973636269569396973e-01,-7.266360521316528320e-02,-9.185910224914550781e-02,4.790133833885192871e-01,5.708724856376647949e-01
1.532179568714604478e-01,9.664000272750854492e-01,9.973636269569396973e-01,-3.096359968185424805e-02,2.687066793441772461e-02,6.318243741989135742e-01,6.049537062644958496e-01
2.750536899526754286e-01,9.589999914169311523e-01,9.973636269569396973e-01,-3.836363554000854492e-02,-1.190283894538879395e-01,4.639179110527038574e-01,5.829463005065917969e-01
9.020602838726177186e-01,7.207000255584716797e-01,9.973636269569396973e-01,-2.766636013984680176e-01,6.724292039871215820e-02,6.686561107635498047e-01,6.014131903648376465e-01
7.008514585857561485e-01,8.158000111579895020e-01,9.973636269569396973e-01,-1.815636157989501953e-01,4.399478435516357422e-02,6.453502774238586426e-01,6.013554930686950684e-01
6.247151694767901775e-01,8.521999716758728027e-01,9.973636269569396973e-01,-1.451636552810668945e-01,-4.190939664840698242e-02,5.632766485214233398e-01,6.051860451698303223e-01
1.500629065518318539e-01,9.675999879837036133e-01,9.973636269569396973e-01,-2.976363897323608398e-02,-7.250553369522094727e-02,5.269883275032043457e-01,5.994938611984252930e-01
6.168547736790143121e-01,8.539999723434448242e-01,9.973636269569396973e-01,-1.433636546134948730e-01,-1.728194952011108398e-02,5.879091620445251465e-01,6.051911115646362305e-01
2.445359585898598809e-01,9.616000056266784668e-01,9.973636269569396973e-01,-3.576362133026123047e-02,8.721065521240234375e-02,7.153819799423217773e-01,6.281713247299194336e-01
3.908451081197529264e-01,9.390000104904174805e-01,9.973636269569396973e-01,-5.836361646652221680e-02,-5.754041671752929688e-02,5.487801432609558105e-01,6.063205599784851074e-01
4.232936111071030627e-01,9.265000224113464355e-01,9.973636269569396973e-01,-7.086360454559326172e-02,-1.455640792846679688e-02,5.868895053863525391e-01,6.014459133148193359e-01
8.243888890569432970e-01,7.552999854087829590e-01,9.973636269569396973e-01,-2.420636415481567383e-01,-1.268520653247833252e-01,4.795524179935455322e-01,6.064044833183288574e-01
2.751342350499141887e-01,9.570000171661376953e-01,9.973636269569396973e-01,-4.036360979080200195e-02,-4.828256368637084961e-02,5.587282180786132812e-01,6.070107817649841309e-01
2.961352909833374625e-01,9.537000060081481934e-01,9.973636269569396973e-01,-4.366362094879150391e-02,1.474291086196899414e-02,6.417011022567749023e-01,6.269581913948059082e-01
4.749960258589646100e-01,9.101999998092651367e-01,9.973636269569396973e-01,-8.716362714767456055e-02,1.048198342323303223e-01,7.350118160247802734e-01,6.301919817924499512e-01
9.436694588952565521e-01,6.984999775886535645e-01,9.973636269569396973e-01,-2.988636493682861328e-01,6.155180931091308594e-02,6.808224320411682129e-01,6.192706227302551270e-01
2.065068897397536185e-01,9.670000076293945312e-01,9.973636269569396973e-01,-3.036361932754516602e-02,1.154537796974182129e-01,7.458009123802185059e-01,6.303471326828002930e-01
7.276968004146732172e-01,8.057000041007995605e-01,9.973636269569396973e-01,-1.916636228561401367e-01,-8.513706922531127930e-02,5.108285546302795410e-01,5.959656238555908203e-01
9.659561767520198350e-01,6.863999962806701660e-01,9.973636269569396973e-01,-3.109636306762695312e-01,9.447264671325683594e-02,7.393675446510314941e-01,6.448948979377746582e-01
5.623604413161478188e-01,8.805000185966491699e-01,9.973636269569396973e-01,-1.168636083602905273e-01,1.009485125541687012e-01,7.346221208572387695e-01,6.336736083030700684e-01
9.431214865725812135e-01,6.935999989509582520e-01,9.973636269569396973e-01,-3.037636280059814453e-01,7.327163219451904297e-02,6.891644001007080078e-01,6.158927679061889648e-01
5.147927759772688017e-01,8.937000036239624023e-01,9.973636269569396973e-01,-1.036636233329772949e-01,-2.076524496078491211e-02,5.905663371086120605e-01,6.113315820693969727e-01
