1.154985237076935345e-01,9.629999995231628418e-01,9.863636493682861328e-01,-2.336364984512329102e-02,-4.350251555442810059e-01,7.949452996253967285e-01,1.229970455169677734e+00
9.697801826113903179e-01,7.031999826431274414e-01,9.863636493682861328e-01,-2.831636667251586914e-01,-2.890682220458984375e-01,9.536831378936767578e-01,1.242751359939575195e+00
1.593770878711509020e-02,9.657999873161315918e-01,9.863636493682861328e-01,-2.056366205215454102e-02,-6.699205636978149414e-01,4.947974383831024170e-01,1.164718031883239746e+00
9.313247780040427859e-01,7.215999960899353027e-01,9.863636493682861328e-01,-2.647636532783508301e-01,-6.883164644241333008e-01,5.077379941940307617e-01,1.196054458618164062e+00
3.449806217015360943e-02,9.660999774932861328e-01,9.863636493682861328e-01,-2.026367187500000000e-02,-7.235478162765502930e-01,4.075491428375244141e-01,1.131096959114074707e+00
4.586251972752104500e-01,9.103000164031982422e-01,9.863636493682861328e-01,-7.606363296508789062e-02,-6.401493549346923828e-01,5.680855512619018555e-01,1.208234906196594238e+00
2.393422019404353174e-01,9.538999795913696289e-01,9.863636493682861328e-01,-3.246366977691650391e-02,-6.427308917045593262e-01,5.475677847862243652e-01,1.190298676490783691e+00
3.509711978822003253e-01,9.351999759674072266e-01,9.863636493682861328e-01,-5.116367340087890625e-02,-6.921913623809814453e-01,4.594456851482391357e-01,1.151637077331542969e+00
4.690055539984521182e-01,9.061999917030334473e-01,9.863636493682861328e-01,-8.016365766525268555e-02,-6.794123649597167969e-01,4.750812947750091553e-01,1.154493689537048340e+00
2.278083102628067902e-01,9.537000060081481934e-01,9.863636493682861328e-01,-3.266364336013793945e-02,-5.981201529502868652e-01,6.030355095863342285e-01,1.201155662536621094e+00
4.131056252827385311e-01,9.199000000953674316e-01,9.863636493682861328e-01,-6.646364927291870117e-02,-6.616890430450439453e-01,5.336416959762573242e-01,1.195330739021301270e+00
7.878062176599285316e-01,7.865999937057495117e-01,9.863636493682861328e-01,-1.997636556625366211e-01,-6.498901844024658203e-01,5.523668527603149414e-01,1.202257037162780762e+00
8.421115952631509360e-01,7.606999874114990234e-01,9.863636493682861328e-01,-2.256636619567871094e-01,-6.566812992095947266e-01,5.569221973419189453e-01,1.213603496551513672e+00
3.653128780316640123e-01,9.297000169754028320e-01,9.863636493682861328e-01,-5.666363239288330078e-02,-7.112018465995788574e-01,4.947289824485778809e-01,1.205930829048156738e+00
6.026343714297791587e-01,8.553000092506408691e-01,9.863636493682861328e-01,-1.310636401176452637e-01,-5.834636688232421875e-01,6.496363878250122070e-01,1.233100056648254395e+00
2.368683955122578011e-01,9.535999894142150879e-01,9.863636493682861328e-01,-3.276365995407104492e-02,-5.361939072608947754e-01,7.229842543601989746e-01,1.259178161621093750e+00
3.425855852205176300e-01,9.362999796867370605e-01,9.863636493682861328e-01,-5.006366968154907227e-02,-6.546422243118286133e-01,5.645954608917236328e-01,1.219237685203552246e+00
8.232580106506460771e-01,7.705000042915344238e-01,9.863636493682861328e-01,-2.158636450767517090e-01,-6.252867579460144043e-01,6.040161252021789551e-01,1.229302883148193359e+00
8.587214670928307036e-01,7.555000185966491699e-01,9.863636493682861328e-01,-2.308636307716369629e-01,-4.920487403869628906e-01,7.804925441741943359e-01,1.272541284561157227e+00
3.591643587479598221e-02,9.650999903678894043e-01,9.863636493682861328e-01,-2.126365900039672852e-02,-5.225073695182800293e-01,7.848271727561950684e-01,1.307334542274475098e+00
4.201387465921484488e-01,9.194999933242797852e-01,9.863636493682861328e-01,-6.686365604400634766e-02,-6.623405814170837402e-01,5.742979645729064941e-01,1.236638545989990234e+00
1.718480438069298621e-01,9.592000246047973633e-01,9.863636493682861328e-01,-2.716362476348876953e-02,-5.786399841308593750e-01,6.595703363418579102e-01,1.238210320472717285e+00
5.226415731458388114e-01,8.867999911308288574e-01,9.863636493682861328e-01,-9.956365823745727539e-02,-5.390748977661132812e-01,7.103637456893920898e-01,1.249438643455505371e+00
8.110153782502605990e-01,7.738000154495239258e-01,9.863636493682861328e-01,-2.125636339187622070e-01,-3.919760584831237793e-01,9.271948933601379395e-01,1.319170951843261719e+00
9.818065946397308563e-01,7.001000046730041504e-01,9.863636493682861328e-01,-2.862636446952819824e-01,-4.771925210952758789e-01,7.953730821609497070e-01,1.272565603256225586e+00
3.631164012297227739e-02,9.659000039100646973e-01,9.863636493682861328e-01,-2.046364545822143555e-02,-4.390851259231567383e-01,8.687365055084228516e-01,1.307821631431579590e+00
3.668408328377488203e-01,9.257000088691711426e-01,9.863636493682861328e-01,-6.066364049911499023e-02,-5.472103953361511230e-01,7.208330035209655762e-01,1.268043398857116699e+00
3.426500709238119446e-01,9.379000067710876465e-01,9.863636493682861328e-01,-4.846364259719848633e-02,-6.311857104301452637e-01,6.273420453071594238e-01,1.258527755737304688e+00
1.967315813661063562e-01,9.581000208854675293e-01,9.863636493682861328e-01,-2.826362848281860352e-02,-4.483880996704101562e-01,8.614791631698608398e-01,1.309867262840270996e+00
2.464963336712038267e-01,9.490000009536743164e-01,9.863636493682861328e-01,-3.736364841461181641e-02,-5.051937699317932129e-01,7.818891406059265137e-01,1.287082910537719727e+00
3.764466590776697208e-01,9.293000102043151855e-01,9.863636493682861328e-01,-5.706363916397094727e-02,-4.835119843482971191e-01,8.305013775825500488e-01,1.314013361930847168e+00
2.278246146996822930e-01,9.542999863624572754e-01,9.863636493682861328e-01,-3.206366300582885742e-02,-5.178689956665039062e-01,7.935389280319213867e-01,1.311407923698425293e+00
8.983979826821474335e-01,7.339000105857849121e-01,9.863636493682861328e-01,-2.524636387825012207e-01,-5.051336884498596191e-01,8.052853941917419434e-01,1.310419082641601562e+00
1.420870697131257909e-01,9.606999754905700684e-01,9.863636493682861328e-01,-2.566367387771606445e-02,-5.598238706588745117e-01,7.311897277832031250e-01,1.291013598442077637e+00
9.004767344264029694e-01,7.423999905586242676e-01,9.863636493682861328e-01,-2.439636588096618652e-01,-4.799196720123291016e-01,8.563323020935058594e-01,1.336251974105834961e+00
9.388872294269184904e-01,7.265999913215637207e-01,9.863636493682861328e-01,-2.597636580467224121e-01,-3.610686063766479492e-01,1.006576180458068848e+00,1.367644786834716797e+00
6.436708392814420865e-01,8.490999937057495117e-01,9.863636493682861328e-01,-1.372636556625366211e-01,-4.637460708618164062e-01,8.642524480819702148e-01,1.327998518943786621e+00
3.109980292123126766e-02,9.656999707221984863e-01,9.863636493682861328e-01,-2.066367864608764648e-02,-4.482260346412658691e-01,9.074259400367736816e-01,1.355651974678039551e+00
8.301060327620071178e-01,7.706999778747558594e-01,9.863636493682861328e-01,-2.156636714935302734e-01,-3.519742488861083984e-01,1.012483716011047363e+00,1.364457964897155762e+00
5.376291532443959742e-01,8.859999775886535645e-01,9.863636493682861328e-01,-1.003636717796325684e-01,-4.572117328643798828e-01,8.849180936813354492e-01,1.342129826545715332e+00
8.132168157857777580e-02,9.639999866485595703e-01,9.863636493682861328e-01,-2.236366271972656250e-02,-4.154534935951232910e-01,9.460566639900207520e-01,1.361510157585144043e+00
3.793884277318779752e-01,9.279999732971191406e-01,9.863636493682861328e-01,-5.836367607116699219e-02,-4.271834492683410645e-01,9.407802224159240723e-01,1.367963671684265137e+00
3.374838953505744366e-01,9.350000023841857910e-01,9.863636493682861328e-01,-5.136364698410034180e-02,-4.195136427879333496e-01,9.183841347694396973e-01,1.337897777557373047e+00
1.577487896568319226e-02,9.664000272750854492e-01,9.863636493682861328e-01,-1.996362209320068359e-02,-4.565472006797790527e-01,8.690842986106872559e-01,1.325631499290466309e+00
5.018555747282497093e-01,8.913000226020812988e-01,9.863636493682861328e-01,-9.506362676620483398e-02,-5.595747232437133789e-01,7.196372747421264648e-01,1.279211997985839844e+00
5.817441628673284404e-01,8.687000274658203125e-01,9.863636493682861328e-01,-1.176636219024658203e-01,-5.736590623855590820e-01,7.265789508819580078e-01,1.300238013267517090e+00
3.064363568179307995e-01,9.419999718666076660e-01,9.863636493682861328e-01,-4.436367750167846680e-02,-5.208194851875305176e-01,7.710688710212707520e-01,1.291888356208801270e+00
2.590697000627611990e-01,9.510999917984008789e-01,9.863636493682861328e-01,-3.526365756988525391e-02,-3.258736133575439453e-01,1.049607872962951660e+00,1.375481486320495605e+00
9.041923160308770191e-01,7.300000190734863281e-01,9.863636493682861328e-01,-2.563636302947998047e-01,-3.329923152923583984e-01,1.059474706649780273e+00,1.392467021942138672e+00
1.454595491343633196e-01,9.610000252723693848e-01,9.863636493682861328e-01,-2.536362409591674805e-02,-4.767543673515319824e-01,8.554485440254211426e-01,1.332202911376953125e+00
