6.479432176738260107e-01,8.500000238418579102e-01,9.958909153938293457e-01,-1.458908915519714355e-01,6.104092001914978027e-01,6.245943903923034668e-01,1.418518088757991791e-02
8.040755042479754700e-01,7.735000252723693848e-01,9.958909153938293457e-01,-2.223908901214599609e-01,4.974718093872070312e-01,5.108147859573364258e-01,1.334296725690364838e-02
7.993419177050531399e-01,7.748000025749206543e-01,9.958909153938293457e-01,-2.210909128189086914e-01,4.512447416782379150e-01,4.647435545921325684e-01,1.349880453199148178e-02
6.440180814719098645e-02,9.724000096321105957e-01,9.958909153938293457e-01,-2.349090576171875000e-02,5.172634124755859375e-01,5.310916900634765625e-01,1.382830366492271423e-02
5.411507663381531774e-02,9.740999937057495117e-01,9.958909153938293457e-01,-2.179092168807983398e-02,4.156723320484161377e-01,4.291406869888305664e-01,1.346835587173700333e-02
3.096135500577583688e-01,9.542999863624572754e-01,9.958909153938293457e-01,-4.159092903137207031e-02,4.145260155200958252e-01,4.282995462417602539e-01,1.377353351563215256e-02
4.177141939914281732e-01,9.330999851226806641e-01,9.958909153938293457e-01,-6.279093027114868164e-02,3.693869113922119141e-01,3.829319775104522705e-01,1.354506611824035645e-02
7.834753043725389832e-01,7.784000039100646973e-01,9.958909153938293457e-01,-2.174909114837646484e-01,3.697462081909179688e-01,3.832133114337921143e-01,1.346709765493869781e-02
9.554484613345535227e-01,6.959000229835510254e-01,9.958909153938293457e-01,-2.999908924102783203e-01,5.518143177032470703e-01,5.662033557891845703e-01,1.438905764371156693e-02
2.148094417560332259e-01,9.632999897003173828e-01,9.958909153938293457e-01,-3.259092569351196289e-02,6.519308090209960938e-01,6.665572524070739746e-01,1.462646760046482086e-02
7.661214229213485494e-01,7.940000295639038086e-01,9.958909153938293457e-01,-2.018908858299255371e-01,4.110072851181030273e-01,4.245518743991851807e-01,1.354458089917898178e-02
6.009014016257968605e-01,8.654000163078308105e-01,9.958909153938293457e-01,-1.304908990859985352e-01,3.665481507778167725e-01,3.801670372486114502e-01,1.361888647079467773e-02
8.201896380580279144e-01,7.634999752044677734e-01,9.958909153938293457e-01,-2.323909401893615723e-01,6.068024039268493652e-01,6.211957335472106934e-01,1.439334731549024582e-02
2.736135492062002905e-01,9.575999975204467773e-01,9.958909153938293457e-01,-3.829091787338256836e-02,5.797802209854125977e-01,5.937516093254089355e-01,1.397137995809316635e-02
7.982812872297656570e-01,7.767000198364257812e-01,9.958909153938293457e-01,-2.191908955574035645e-01,5.549131631851196289e-01,5.692799687385559082e-01,1.436680275946855545e-02
7.467722807614000091e-01,8.011000156402587891e-01,9.958909153938293457e-01,-1.947908997535705566e-01,6.717617511749267578e-01,6.864961981773376465e-01,1.473446842283010483e-02
3.995469206817348073e-01,9.358000159263610840e-01,9.958909153938293457e-01,-6.009089946746826172e-02,4.228276014328002930e-01,4.367983341217041016e-01,1.397073920816183090e-02
3.048716398180491005e-01,9.514999985694885254e-01,9.958909153938293457e-01,-4.439091682434082031e-02,5.834301114082336426e-01,5.981236696243286133e-01,1.469358615577220917e-02
3.314902920801274799e-01,9.513000249862670898e-01,9.958909153938293457e-01,-4.459089040756225586e-02,5.451874732971191406e-01,5.594418644905090332e-01,1.425440330058336258e-02
3.477242033703756841e-01,9.463999867439270020e-01,9.958909153938293457e-01,-4.949092864990234375e-02,4.599715173244476318e-01,4.737875461578369141e-01,1.381601672619581223e-02
5.237351350017450669e-01,9.003999829292297363e-01,9.958909153938293457e-01,-9.549093246459960938e-02,6.777931451797485352e-01,6.927161812782287598e-01,1.492300629615783691e-02
3.984733053751562393e-01,9.380999803543090820e-01,9.958909153938293457e-01,-5.779093503952026367e-02,5.702760815620422363e-01,5.848739147186279297e-01,1.459783315658569336e-02
9.045352541727789131e-01,7.202000021934509277e-01,9.958909153938293457e-01,-2.756909132003784180e-01,7.543004155158996582e-01,7.694926261901855469e-01,1.519222185015678406e-02
8.216140157991926873e-01,7.664999961853027344e-01,9.958909153938293457e-01,-2.293909192085266113e-01,7.189804911613464355e-01,7.341892123222351074e-01,1.520871743559837341e-02
8.516722793708779715e-01,7.483999729156494141e-01,9.958909153938293457e-01,-2.474909424781799316e-01,6.861834526062011719e-01,7.012413740158081055e-01,1.505791582167148590e-02
7.195694174310999225e-01,8.154000043869018555e-01,9.958909153938293457e-01,-1.804909110069274902e-01,6.708993911743164062e-01,6.856654882431030273e-01,1.476609893143177032e-02
