5.134802904403709123e-01,9.047999978065490723e-01,9.958000183105468750e-01,-9.100002050399780273e-02,8.731036186218261719e-01,8.732731938362121582e-01,1.695608079899102449e-04
8.495943068305078505e-02,9.718999862670898438e-01,9.958000183105468750e-01,-2.390003204345703125e-02,6.183113455772399902e-01,6.184717416763305664e-01,1.604036224307492375e-04
6.810140780087701184e-01,8.374000191688537598e-01,9.958000183105468750e-01,-1.583999991416931152e-01,3.487372994422912598e-01,3.488880693912506104e-01,1.507669949205592275e-04
3.658073905425682781e-01,9.466999769210815430e-01,9.958000183105468750e-01,-4.910004138946533203e-02,3.343335390090942383e-01,3.344808220863342285e-01,1.472709118388593197e-04
8.490182789306206512e-01,7.544999718666076660e-01,9.958000183105468750e-01,-2.413000464439392090e-01,6.664365530014038086e-01,6.665921807289123535e-01,1.556064817123115063e-04
2.439807678719160267e-01,9.648000001907348633e-01,9.958000183105468750e-01,-3.100001811981201172e-02,4.079796373844146729e-01,4.081323146820068359e-01,1.526655396446585655e-04
4.073285870729840275e-01,9.322000145912170410e-01,9.958000183105468750e-01,-6.360000371932983398e-02,6.496801972389221191e-01,6.498378515243530273e-01,1.576388604007661343e-04
3.415261035399990153e-01,9.501000046730041504e-01,9.958000183105468750e-01,-4.570001363754272461e-02,5.124082565307617188e-01,5.125654339790344238e-01,1.571633620187640190e-04
6.474347345288448130e-01,8.521000146865844727e-01,9.958000183105468750e-01,-1.437000036239624023e-01,5.198855400085449219e-01,5.200446248054504395e-01,1.590743049746379256e-04
6.542398967522076170e-01,8.442999720573425293e-01,9.958000183105468750e-01,-1.515000462532043457e-01,7.171715497970581055e-01,7.173392176628112793e-01,1.676544634392485023e-04
6.162664029849060920e-01,8.612999916076660156e-01,9.958000183105468750e-01,-1.345000267028808594e-01,4.685024321079254150e-01,4.686594009399414062e-01,1.569665910210460424e-04
6.352333999798043251e-01,8.567000031471252441e-01,9.958000183105468750e-01,-1.391000151634216309e-01,3.942714929580688477e-01,3.944233357906341553e-01,1.518534845672547817e-04
8.599641891974784125e-01,7.516000270843505859e-01,9.958000183105468750e-01,-2.441999912261962891e-01,8.485298752784729004e-01,8.486991524696350098e-01,1.692742662271484733e-04
2.111730717761229892e-01,9.675999879837036133e-01,9.958000183105468750e-01,-2.820003032684326172e-02,6.062325835227966309e-01,6.063932180404663086e-01,1.606106525287032127e-04
7.648484555527725881e-01,8.000000119209289551e-01,9.958000183105468750e-01,-1.958000063896179199e-01,5.526440143585205078e-01,5.528060197830200195e-01,1.619852846488356590e-04
5.855185584594078119e-01,8.769999742507934570e-01,9.958000183105468750e-01,-1.188000440597534180e-01,4.240975081920623779e-01,4.242497086524963379e-01,1.522088859928771853e-04
2.211206802692081697e-01,9.641000032424926758e-01,9.958000183105468750e-01,-3.170001506805419922e-02,5.080093145370483398e-01,5.081667304039001465e-01,1.574343914398923516e-04
5.391319831511220961e-02,9.728000164031982422e-01,9.958000183105468750e-01,-2.300000190734863281e-02,5.930128097534179688e-01,5.931761264801025391e-01,1.633206993574276567e-04
7.423680826654320830e-01,8.111000061035156250e-01,9.958000183105468750e-01,-1.847000122070312500e-01,5.824327468872070312e-01,5.825962424278259277e-01,1.634715445106849074e-04
4.179113862838199633e-01,9.361000061035156250e-01,9.958000183105468750e-01,-5.970001220703125000e-02,5.538942813873291016e-01,5.540536046028137207e-01,1.593131019035354257e-04
7.150510939312246794e-01,8.191999793052673340e-01,9.958000183105468750e-01,-1.766000390052795410e-01,6.278886795043945312e-01,6.280547380447387695e-01,1.660326670389622450e-04
7.178002007548894836e-01,8.187000155448913574e-01,9.958000183105468750e-01,-1.771000027656555176e-01,6.791505217552185059e-01,6.793200373649597168e-01,1.695217943051829934e-04
