3.510425192666524197e-01,9.430999755859375000e-01,9.926727414131164551e-01,-4.957276582717895508e-02,6.371844410896301270e-01,6.681975722312927246e-01,3.101313672959804535e-02
8.550212627887189276e-01,7.639999985694885254e-01,9.926727414131164551e-01,-2.286727428436279297e-01,5.876163244247436523e-01,6.180137991905212402e-01,3.039745613932609558e-02
2.532491471723707921e-02,9.689000248908996582e-01,9.926727414131164551e-01,-2.377271652221679688e-02,5.547024607658386230e-01,5.847761631011962891e-01,3.007370047271251678e-02
4.288149694192566752e-01,9.235000014305114746e-01,9.926727414131164551e-01,-6.917273998260498047e-02,5.719550251960754395e-01,6.020880937576293945e-01,3.013309650123119354e-02
9.501095279244493597e-01,7.095000147819519043e-01,9.926727414131164551e-01,-2.831727266311645508e-01,4.123251736164093018e-01,4.404372870922088623e-01,2.811211533844470978e-02
9.807571074018934798e-01,6.962000131607055664e-01,9.926727414131164551e-01,-2.964727282524108887e-01,3.715223670005798340e-01,3.996680676937103271e-01,2.814571186900138855e-02
4.272203392543090228e-01,9.286999702453613281e-01,9.926727414131164551e-01,-6.397277116775512695e-02,2.468454241752624512e-01,2.742343842983245850e-01,2.738896384835243225e-02
7.127899308912766241e-01,8.223999738693237305e-01,9.926727414131164551e-01,-1.702727675437927246e-01,3.776452243328094482e-01,4.074211716651916504e-01,2.977595850825309753e-02
4.077032529583612952e-02,9.692000150680541992e-01,9.926727414131164551e-01,-2.347272634506225586e-02,4.740135669708251953e-01,5.042678713798522949e-01,3.025429882109165192e-02
8.540087235357786133e-01,7.669000029563903809e-01,9.926727414131164551e-01,-2.257727384567260742e-01,4.611377120018005371e-01,4.914576411247253418e-01,3.031991422176361084e-02
1.623991808476148435e-01,9.639000296592712402e-01,9.926727414131164551e-01,-2.877271175384521484e-02,4.538620710372924805e-01,4.843303859233856201e-01,3.046830743551254272e-02
7.686722134856596167e-01,8.007000088691711426e-01,9.926727414131164551e-01,-1.919727325439453125e-01,6.441488265991210938e-01,6.752178668975830078e-01,3.106901980936527252e-02
1.665360103600007635e-01,9.635000228881835938e-01,9.926727414131164551e-01,-2.917271852493286133e-02,6.388588547706604004e-01,6.710846424102783203e-01,3.222579136490821838e-02
1.176733985531760451e-01,9.652000069618225098e-01,9.926727414131164551e-01,-2.747273445129394531e-02,6.541129946708679199e-01,6.862437129020690918e-01,3.213071078062057495e-02
5.707265183069281100e-01,8.802999854087829590e-01,9.926727414131164551e-01,-1.123727560043334961e-01,6.273587346076965332e-01,6.589835882186889648e-01,3.162485733628273010e-02
8.941906056627391131e-01,7.412999868392944336e-01,9.926727414131164551e-01,-2.513727545738220215e-01,5.489297509193420410e-01,5.808398723602294922e-01,3.191012889146804810e-02
5.699984894484866338e-03,9.689000248908996582e-01,9.926727414131164551e-01,-2.377271652221679688e-02,7.456923127174377441e-01,7.785575389862060547e-01,3.286525234580039978e-02
2.136886707953801201e-01,9.611999988555908203e-01,9.926727414131164551e-01,-3.147274255752563477e-02,9.136232733726501465e-01,9.466071724891662598e-01,3.298390656709671021e-02
4.833006137821378445e-01,9.139999747276306152e-01,9.926727414131164551e-01,-7.867276668548583984e-02,6.640961766242980957e-01,6.960947513580322266e-01,3.199855983257293701e-02
