6.589674666157930849e-01,8.874999880790710449e-01,9.955454468727111816e-01,-1.080454587936401367e-01,4.269161224365234375e-01,4.500044882297515869e-01,2.308836951851844788e-02
1.434815745167377088e-01,9.732000231742858887e-01,9.955454468727111816e-01,-2.234542369842529297e-02,2.375409901142120361e-01,2.613896429538726807e-01,2.384864725172519684e-02
3.077189027914614128e-01,9.642999768257141113e-01,9.955454468727111816e-01,-3.124547004699707031e-02,1.072706282138824463e-01,1.296607851982116699e-01,2.239015512168407440e-02
7.215125136513765858e-01,8.702999949455261230e-01,9.955454468727111816e-01,-1.252454519271850586e-01,2.572971582412719727e-01,2.806923985481262207e-01,2.339523658156394958e-02
7.590470420233050852e-01,8.497999906539916992e-01,9.955454468727111816e-01,-1.457454562187194824e-01,1.709153354167938232e-01,1.942257881164550781e-01,2.331044897437095642e-02
9.032993689215949029e-01,8.001000285148620605e-01,9.955454468727111816e-01,-1.954454183578491211e-01,1.788305938243865967e-01,2.024673074483871460e-01,2.363671734929084778e-02
6.107250939995423344e-01,8.973000049591064453e-01,9.955454468727111816e-01,-9.824544191360473633e-02,1.328217536211013794e-01,1.555619835853576660e-01,2.274023555219173431e-02
6.263247788065403610e-01,9.014000296592712402e-01,9.955454468727111816e-01,-9.414541721343994141e-02,1.316295117139816284e-01,1.547743529081344604e-01,2.314484305679798126e-02
8.190974993515857117e-01,8.363000154495239258e-01,9.955454468727111816e-01,-1.592454314231872559e-01,1.493148207664489746e-01,1.720839887857437134e-01,2.276916615664958954e-02
7.664659982270566330e-01,8.489000201225280762e-01,9.955454468727111816e-01,-1.466454267501831055e-01,1.360081434249877930e-01,1.596929132938385010e-01,2.368477731943130493e-02
1.782734923814077721e-02,9.751999974250793457e-01,9.955454468727111816e-01,-2.034544944763183594e-02,1.956749856472015381e-01,2.191782891750335693e-01,2.350330725312232971e-02
4.814338681082118709e-01,9.362999796867370605e-01,9.955454468727111816e-01,-5.924546718597412109e-02,3.400217592716217041e-01,3.636578321456909180e-01,2.363606728613376617e-02
4.434435717774453112e-01,9.408000111579895020e-01,9.955454468727111816e-01,-5.474543571472167969e-02,1.519989818334579468e-01,1.755009293556213379e-01,2.350194379687309265e-02
3.730364768989801183e-01,9.526000022888183594e-01,9.955454468727111816e-01,-4.294544458389282227e-02,1.289111673831939697e-01,1.524945050477981567e-01,2.358333766460418701e-02
4.060432182235912402e-01,9.503999948501586914e-01,9.955454468727111816e-01,-4.514545202255249023e-02,2.427482753992080688e-01,2.663900554180145264e-01,2.364177629351615906e-02
7.584760799932100950e-01,8.501999974250793457e-01,9.955454468727111816e-01,-1.453454494476318359e-01,1.633203178644180298e-01,1.868722140789031982e-01,2.355189248919487000e-02
1.677161714746714383e-01,9.721999764442443848e-01,9.955454468727111816e-01,-2.334547042846679688e-02,1.770132631063461304e-01,2.004582583904266357e-01,2.344498969614505768e-02
4.250173699628853052e-01,9.452999830245971680e-01,9.955454468727111816e-01,-5.024546384811401367e-02,1.340047270059585571e-01,1.572949439287185669e-01,2.329021878540515900e-02
8.952766290161766616e-01,8.062000274658203125e-01,9.955454468727111816e-01,-1.893454194068908691e-01,2.743425369262695312e-01,2.978720068931579590e-01,2.352946624159812927e-02
4.960604047761604241e-01,9.297999739646911621e-01,9.955454468727111816e-01,-6.574547290802001953e-02,8.457781374454498291e-02,1.081775054335594177e-01,2.359969355165958405e-02
4.960137992634503501e-01,9.347000122070312500e-01,9.955454468727111816e-01,-6.084543466567993164e-02,1.380167752504348755e-01,1.616485416889190674e-01,2.363176830112934113e-02
1.353787611424666082e-01,9.724000096321105957e-01,9.955454468727111816e-01,-2.314543724060058594e-02,5.381832271814346313e-02,7.762888818979263306e-02,2.381056547164916992e-02
8.797370233816257379e-01,8.055999875068664551e-01,9.955454468727111816e-01,-1.899454593658447266e-01,1.667896807193756104e-01,1.900309473276138306e-01,2.324125915765762329e-02
1.799799750142340171e-01,9.715999960899353027e-01,9.955454468727111816e-01,-2.394545078277587891e-02,1.647174656391143799e-01,1.883635371923446655e-01,2.364606969058513641e-02
9.781677191501380042e-01,7.682999968528747559e-01,9.955454468727111816e-01,-2.272454500198364258e-01,1.117191910743713379e-01,1.351687312126159668e-01,2.344954386353492737e-02
5.255076657621751135e-01,9.282000064849853516e-01,9.955454468727111816e-01,-6.734544038772583008e-02,2.125898301601409912e-01,2.361362278461456299e-01,2.354639396071434021e-02
4.690536146810353468e-01,9.394000172615051270e-01,9.955454468727111816e-01,-5.614542961120605469e-02,9.163412451744079590e-02,1.148591414093971252e-01,2.322501316666603088e-02
2.060267528841946971e-01,9.692000150680541992e-01,9.955454468727111816e-01,-2.634543180465698242e-02,1.020534336566925049e-01,1.255311220884323120e-01,2.347769215703010559e-02
9.609923474034124391e-01,7.764999866485595703e-01,9.955454468727111816e-01,-2.190454602241516113e-01,1.807684898376464844e-01,2.041532099246978760e-01,2.338471822440624237e-02
6.394902203937538054e-01,8.944000005722045898e-01,9.955454468727111816e-01,-1.011454463005065918e-01,4.923862963914871216e-02,7.295112311840057373e-02,2.371249347925186157e-02
2.840915858588507481e-01,9.636999964714050293e-01,9.955454468727111816e-01,-3.184545040130615234e-02,1.080105826258659363e-01,1.314515918493270874e-01,2.344100922346115112e-02
2.496227994507549397e-03,9.749000072479248047e-01,9.955454468727111816e-01,-2.064543962478637695e-02,1.318084448575973511e-01,1.553794741630554199e-01,2.357103303074836731e-02
5.217376093524342950e-01,9.289000034332275391e-01,9.955454468727111816e-01,-6.664544343948364258e-02,1.973754018545150757e-01,2.206505089998245239e-01,2.327511087059974670e-02
7.738411519332425437e-01,8.471000194549560547e-01,9.955454468727111816e-01,-1.484454274177551270e-01,1.060711592435836792e-01,1.296589523553848267e-01,2.358779311180114746e-02
5.699811554500674449e-01,9.140999913215637207e-01,9.955454468727111816e-01,-8.144545555114746094e-02,9.861907362937927246e-02,1.222174167633056641e-01,2.359834685921669006e-02
9.084454489126337906e-01,7.965000271797180176e-01,9.955454468727111816e-01,-1.990454196929931641e-01,1.868506968021392822e-01,2.098637074232101440e-01,2.301300503313541412e-02
9.703064699639167845e-01,7.746999859809875488e-01,9.955454468727111816e-01,-2.208454608917236328e-01,2.304184883832931519e-01,2.542640566825866699e-01,2.384557202458381653e-02
2.922907127622688117e-01,9.639999866485595703e-01,9.955454468727111816e-01,-3.154546022415161133e-02,9.379272162914276123e-02,1.172427758574485779e-01,2.345005422830581665e-02
3.690622977037760766e-02,9.743000268936157227e-01,9.955454468727111816e-01,-2.124541997909545898e-02,9.761016070842742920e-02,1.212715059518814087e-01,2.366134151816368103e-02
7.954403506348864950e-01,8.420000076293945312e-01,9.955454468727111816e-01,-1.535454392433166504e-01,1.773552596569061279e-01,2.008035629987716675e-01,2.344829961657524109e-02
8.917316285356128303e-01,8.023999929428100586e-01,9.955454468727111816e-01,-1.931454539299011230e-01,2.233017683029174805e-01,2.468905746936798096e-01,2.358881384134292603e-02
2.224035312304739609e-02,9.749000072479248047e-01,9.955454468727111816e-01,-2.064543962478637695e-02,8.462637662887573242e-02,1.083689108490943909e-01,2.374253049492835999e-02
1.077033421461348617e-01,9.724000096321105957e-01,9.955454468727111816e-01,-2.314543724060058594e-02,1.877274364233016968e-01,2.119206637144088745e-01,2.419322915375232697e-02
5.051102002945807579e-01,9.330999851226806641e-01,9.955454468727111816e-01,-6.244546175003051758e-02,1.178365126252174377e-01,1.411753296852111816e-01,2.333881892263889313e-02
9.135758876117811011e-01,7.864999771118164062e-01,9.955454468727111816e-01,-2.090454697608947754e-01,8.977462351322174072e-02,1.135260760784149170e-01,2.375144883990287781e-02
8.243232192706951844e-01,8.309000134468078613e-01,9.955454468727111816e-01,-1.646454334259033203e-01,8.834379911422729492e-02,1.118103265762329102e-01,2.346652746200561523e-02
3.488090031397327317e-01,9.584000110626220703e-01,9.955454468727111816e-01,-3.714543581008911133e-02,1.703045964241027832e-01,1.937262564897537231e-01,2.342165820300579071e-02
7.055970830109814518e-02,9.743999838829040527e-01,9.955454468727111816e-01,-2.114546298980712891e-02,1.763522922992706299e-01,1.999592185020446777e-01,2.360692061483860016e-02
3.125614765909345838e-02,9.751999974250793457e-01,9.955454468727111816e-01,-2.034544944763183594e-02,1.008688881993293762e-01,1.243283674120903015e-01,2.345947735011577606e-02
6.542325756675766435e-01,8.905000090599060059e-01,9.955454468727111816e-01,-1.050454378128051758e-01,7.271208614110946655e-02,9.600964188575744629e-02,2.329755760729312897e-02
