6.949909251410644195e-01,9.003000259399414062e-01,9.980000257492065430e-01,-9.769999980926513672e-02,4.762900173664093018e-01,4.997264146804809570e-01,2.343640662729740143e-02
9.808295185293710583e-01,7.825000286102294922e-01,9.980000257492065430e-01,-2.154999971389770508e-01,3.633941113948822021e-01,3.871221542358398438e-01,2.372804656624794006e-02
9.360654684767288902e-01,8.087000250816345215e-01,9.980000257492065430e-01,-1.893000006675720215e-01,2.795166075229644775e-01,3.030810058116912842e-01,2.356440201401710510e-02
6.922817313205500422e-01,8.992000222206115723e-01,9.980000257492065430e-01,-9.880000352859497070e-02,3.532797694206237793e-01,3.770620524883270264e-01,2.378229051828384399e-02
2.855132260904905683e-01,9.700999855995178223e-01,9.980000257492065430e-01,-2.790004014968872070e-02,1.759551018476486206e-01,1.995217502117156982e-01,2.356665022671222687e-02
5.350968928768859989e-01,9.361000061035156250e-01,9.980000257492065430e-01,-6.190001964569091797e-02,2.771460711956024170e-01,3.008094429969787598e-01,2.366338111460208893e-02
8.555574026701067147e-01,8.427000045776367188e-01,9.980000257492065430e-01,-1.553000211715698242e-01,9.622469544410705566e-02,1.193547695875167847e-01,2.313007786870002747e-02
3.920947447372157280e-01,9.616000056266784668e-01,9.980000257492065430e-01,-3.640002012252807617e-02,1.489062160253524780e-01,1.724970042705535889e-01,2.359078638255596161e-02
5.277426303490265758e-01,9.409000277519226074e-01,9.980000257492065430e-01,-5.709999799728393555e-02,9.803630411624908447e-02,1.212666556239128113e-01,2.323035337030887604e-02
2.529243019251914415e-01,9.700000286102294922e-01,9.980000257492065430e-01,-2.799999713897705078e-02,1.514189541339874268e-01,1.749804764986038208e-01,2.356151491403579712e-02
2.061089417808773527e-01,9.735999703407287598e-01,9.980000257492065430e-01,-2.440005540847778320e-02,2.282634228467941284e-01,2.514817416667938232e-01,2.321832068264484406e-02
7.855586794324131983e-02,9.785000085830688477e-01,9.980000257492065430e-01,-1.950001716613769531e-02,1.362924426794052124e-01,1.596136838197708130e-01,2.332123741507530212e-02
4.781178130247796254e-01,9.480999708175659180e-01,9.980000257492065430e-01,-4.990005493164062500e-02,9.971005469560623169e-02,1.226408705115318298e-01,2.293081767857074738e-02
9.173100416641507548e-01,8.169999718666076660e-01,9.980000257492065430e-01,-1.810000538825988770e-01,1.397142261266708374e-01,1.630664467811584473e-01,2.335222437977790833e-02
4.762620658641247839e-02,9.786999821662902832e-01,9.980000257492065430e-01,-1.930004358291625977e-02,1.416755616664886475e-01,1.647385805845260620e-01,2.306301519274711609e-02
5.078521803158340120e-01,9.430999755859375000e-01,9.980000257492065430e-01,-5.490005016326904297e-02,1.667251139879226685e-01,1.899526864290237427e-01,2.322756685316562653e-02
1.169227425376682117e-01,9.771000146865844727e-01,9.980000257492065430e-01,-2.090001106262207031e-02,1.388768702745437622e-01,1.624903380870819092e-01,2.361346408724784851e-02
4.894973065607231000e-01,9.481999874114990234e-01,9.980000257492065430e-01,-4.980003833770751953e-02,1.928552091121673584e-01,2.163531482219696045e-01,2.349794283509254456e-02
7.775868958694609478e-01,8.684999942779541016e-01,9.980000257492065430e-01,-1.295000314712524414e-01,1.421049833297729492e-01,1.654368340969085693e-01,2.333185076713562012e-02
5.763544920948393546e-02,9.782000184059143066e-01,9.980000257492065430e-01,-1.980000734329223633e-02,1.018854752182960510e-01,1.257897019386291504e-01,2.390422858297824860e-02
8.635200228323225424e-01,8.367000222206115723e-01,9.980000257492065430e-01,-1.613000035285949707e-01,2.999759018421173096e-01,3.236454725265502930e-01,2.366956695914268494e-02
6.618995847145547895e-01,9.113000035285949707e-01,9.980000257492065430e-01,-8.670002222061157227e-02,2.039813548326492310e-01,2.276021242141723633e-01,2.362077124416828156e-02
