4.978147982222945744e-01,9.373999834060668945e-01,9.964545369148254395e-01,-5.905455350875854492e-02,2.852820754051208496e-01,3.089343011379241943e-01,2.365221455693244934e-02
9.032259245515797952e-01,7.996000051498413086e-01,9.964545369148254395e-01,-1.968545317649841309e-01,2.156656533479690552e-01,2.390796542167663574e-01,2.341400645673274994e-02
2.611591710109462117e-01,9.682000279426574707e-01,9.964545369148254395e-01,-2.825450897216796875e-02,2.673617601394653320e-01,2.909053266048431396e-01,2.354357577860355377e-02
2.426830830830533081e-01,9.697999954223632812e-01,9.964545369148254395e-01,-2.665454149246215820e-02,2.636736929416656494e-01,2.871092557907104492e-01,2.343557216227054596e-02
9.131533051283654556e-01,7.944999933242797852e-01,9.964545369148254395e-01,-2.019545435905456543e-01,1.524638235569000244e-01,1.760199815034866333e-01,2.355615049600601196e-02
1.339385110340930440e-01,9.742000102996826172e-01,9.964545369148254395e-01,-2.225452661514282227e-02,1.331394165754318237e-01,1.565993726253509521e-01,2.345995418727397919e-02
6.097133915617403144e-02,9.751999974250793457e-01,9.964545369148254395e-01,-2.125453948974609375e-02,2.200279235839843750e-01,2.437244951725006104e-01,2.369657158851623535e-02
3.187720630073747063e-01,9.629999995231628418e-01,9.964545369148254395e-01,-3.345453739166259766e-02,1.475169658660888672e-01,1.710548698902130127e-01,2.353789843618869781e-02
6.851246134873212323e-02,9.754999876022338867e-01,9.964545369148254395e-01,-2.095454931259155273e-02,3.149671554565429688e-01,3.385135233402252197e-01,2.354636229574680328e-02
2.508682063558579367e-01,9.681000113487243652e-01,9.964545369148254395e-01,-2.835452556610107422e-02,3.026252388954162598e-01,3.265125453472137451e-01,2.388732135295867920e-02
2.336202167838493660e-01,9.717000126838684082e-01,9.964545369148254395e-01,-2.475452423095703125e-02,1.138368621468544006e-01,1.373095959424972534e-01,2.347273565828800201e-02
1.147462313979852322e-01,9.735999703407287598e-01,9.964545369148254395e-01,-2.285456657409667969e-02,2.097669690847396851e-01,2.333221137523651123e-01,2.355515025556087494e-02
9.752861357296086497e-01,7.777000069618225098e-01,9.964545369148254395e-01,-2.187545299530029297e-01,1.093346178531646729e-01,1.330202668905258179e-01,2.368565090000629425e-02
5.665769861213150183e-01,9.190000295639038086e-01,9.964545369148254395e-01,-7.745450735092163086e-02,1.896526366472244263e-01,2.132368981838226318e-01,2.358426712453365326e-02
4.108939492244243485e-01,9.531999826431274414e-01,9.964545369148254395e-01,-4.325455427169799805e-02,6.868742406368255615e-02,9.216805547475814819e-02,2.348063327372074127e-02
3.801352572327014734e-01,9.575999975204467773e-01,9.964545369148254395e-01,-3.885453939437866211e-02,9.249577671289443970e-02,1.160133033990859985e-01,2.351752482354640961e-02
1.676707390217627713e-01,9.735000133514404297e-01,9.964545369148254395e-01,-2.295452356338500977e-02,1.082208231091499329e-01,1.313430666923522949e-01,2.312224358320236206e-02
7.606067101362690153e-01,8.633000254631042480e-01,9.964545369148254395e-01,-1.331545114517211914e-01,1.016365811228752136e-01,1.245527565479278564e-01,2.291617356240749359e-02
7.946825861268680402e-02,9.753000140190124512e-01,9.964545369148254395e-01,-2.115452289581298828e-02,1.839122325181961060e-01,2.074601948261260986e-01,2.354795858263969421e-02
3.738818082686463651e-01,9.567000269889831543e-01,9.964545369148254395e-01,-3.975450992584228516e-02,9.771945327520370483e-02,1.211185604333877563e-01,2.339910529553890228e-02
3.698228920728412472e-01,9.592999815940856934e-01,9.964545369148254395e-01,-3.715455532073974609e-02,1.825607120990753174e-01,2.061828523874282837e-01,2.362214587628841400e-02
3.908716361145220253e-01,9.548000097274780273e-01,9.964545369148254395e-01,-4.165452718734741211e-02,1.335895955562591553e-01,1.571967005729675293e-01,2.360709942877292633e-02
5.320493055776212010e-01,9.302999973297119141e-01,9.964545369148254395e-01,-6.615453958511352539e-02,2.598972916603088379e-01,2.834685742855072021e-01,2.357127703726291656e-02
8.451712508531192825e-01,8.295999765396118164e-01,9.964545369148254395e-01,-1.668545603752136230e-01,1.949600279331207275e-01,2.179021388292312622e-01,2.294211275875568390e-02
2.980772840907705001e-01,9.672999978065490723e-01,9.964545369148254395e-01,-2.915453910827636719e-02,1.773210465908050537e-01,2.009303867816925049e-01,2.360934205353260040e-02
