7.594783811789163064e-02,9.786000251770019531e-01,9.984363913536071777e-01,-1.983636617660522461e-02,3.598903119564056396e-01,3.825785517692565918e-01,2.268824726343154907e-02
3.157336867410707182e-01,9.728999733924865723e-01,9.984363913536071777e-01,-2.553641796112060547e-02,1.846139580011367798e-01,2.082034647464752197e-01,2.358950115740299225e-02
2.621304771547650070e-03,9.789000153541564941e-01,9.984363913536071777e-01,-1.953637599945068359e-02,3.466426134109497070e-01,3.702832460403442383e-01,2.364062704145908356e-02
1.642479216946491904e-01,9.774000048637390137e-01,9.984363913536071777e-01,-2.103638648986816406e-02,2.103596925735473633e-01,2.338059395551681519e-01,2.344624884426593781e-02
9.981586580669106201e-01,7.879999876022338867e-01,9.984363913536071777e-01,-2.104364037513732910e-01,2.421143501996994019e-01,2.657105624675750732e-01,2.359621413052082062e-02
4.221987327550057456e-01,9.613999724388122559e-01,9.984363913536071777e-01,-3.703641891479492188e-02,1.095230951905250549e-01,1.330321580171585083e-01,2.350906468927860260e-02
4.011841501801397536e-01,9.611999988555908203e-01,9.984363913536071777e-01,-3.723639249801635742e-02,1.794668138027191162e-01,2.031745165586471558e-01,2.370770089328289032e-02
8.463145233187073790e-01,8.500999808311462402e-01,9.984363913536071777e-01,-1.483364105224609375e-01,3.084314167499542236e-01,3.318263590335845947e-01,2.339492924511432648e-02
1.261242460062970139e-01,9.778000116348266602e-01,9.984363913536071777e-01,-2.063637971878051758e-02,1.028761863708496094e-01,1.261537820100784302e-01,2.327759750187397003e-02
8.930904188521350262e-01,8.406000137329101562e-01,9.984363913536071777e-01,-1.578363776206970215e-01,4.457904696464538574e-01,4.696640968322753906e-01,2.387361973524093628e-02
7.774848297488077264e-01,8.858000040054321289e-01,9.984363913536071777e-01,-1.126363873481750488e-01,9.573602676391601562e-02,1.194368153810501099e-01,2.370079047977924347e-02
6.140007248248867677e-01,9.258000254631042480e-01,9.984363913536071777e-01,-7.263636589050292969e-02,1.153517961502075195e-01,1.391851305961608887e-01,2.383333072066307068e-02
8.824816370272131616e-01,8.420000076293945312e-01,9.984363913536071777e-01,-1.564363837242126465e-01,8.223741501569747925e-02,1.060677170753479004e-01,2.383030205965042114e-02
1.946905337632542921e-02,9.787999987602233887e-01,9.984363913536071777e-01,-1.963639259338378906e-02,1.385210901498794556e-01,1.620655059814453125e-01,2.354441769421100616e-02
7.273511097750841037e-01,8.910999894142150879e-01,9.984363913536071777e-01,-1.073364019393920898e-01,7.743708044290542603e-02,1.011663600802421570e-01,2.372928149998188019e-02
1.722872307284354365e-01,9.758999943733215332e-01,9.984363913536071777e-01,-2.253639698028564453e-02,2.375636994838714600e-01,2.612673342227935791e-01,2.370363660156726837e-02
1.551883250834610317e-01,9.771999716758728027e-01,9.984363913536071777e-01,-2.123641967773437500e-02,1.778347492218017578e-01,2.014282494783401489e-01,2.359350211918354034e-02
8.687048464673268189e-01,8.482000231742858887e-01,9.984363913536071777e-01,-1.502363681793212891e-01,3.335469961166381836e-01,3.573726415634155273e-01,2.382564917206764221e-02
7.707454436885339266e-01,8.790000081062316895e-01,9.984363913536071777e-01,-1.194363832473754883e-01,1.083012744784355164e-01,1.318094581365585327e-01,2.350818552076816559e-02
7.980688991254702991e-02,9.778000116348266602e-01,9.984363913536071777e-01,-2.063637971878051758e-02,9.944549947977066040e-02,1.232078820466995239e-01,2.376238070428371429e-02
2.761407680663856556e-01,9.732000231742858887e-01,9.984363913536071777e-01,-2.523636817932128906e-02,1.960572302341461182e-01,2.197458595037460327e-01,2.368863113224506378e-02
8.626258612685520077e-01,8.463000059127807617e-01,9.984363913536071777e-01,-1.521363854408264160e-01,9.121948480606079102e-02,1.147137209773063660e-01,2.349423617124557495e-02
5.254770538386638323e-01,9.449999928474426270e-01,9.984363913536071777e-01,-5.343639850616455078e-02,2.417718470096588135e-01,2.653212547302246094e-01,2.354941144585609436e-02
7.522148012339177070e-01,8.840000033378601074e-01,9.984363913536071777e-01,-1.144363880157470703e-01,1.273478269577026367e-01,1.510154157876968384e-01,2.366758324205875397e-02
6.579161070867991512e-01,9.207999706268310547e-01,9.984363913536071777e-01,-7.763642072677612305e-02,1.432726830244064331e-01,1.669114381074905396e-01,2.363875322043895721e-02
9.803078604652422090e-01,8.023999929428100586e-01,9.984363913536071777e-01,-1.960363984107971191e-01,1.630892157554626465e-01,1.869118362665176392e-01,2.382262423634529114e-02
9.092334617379614903e-01,8.370000123977661133e-01,9.984363913536071777e-01,-1.614363789558410645e-01,1.603898853063583374e-01,1.839747726917266846e-01,2.358488924801349640e-02
5.854178242425217560e-01,9.343000054359436035e-01,9.984363913536071777e-01,-6.413638591766357422e-02,1.290068626403808594e-01,1.527438014745712280e-01,2.373694442212581635e-02
7.431075579674540910e-01,8.902999758720397949e-01,9.984363913536071777e-01,-1.081364154815673828e-01,1.534641534090042114e-01,1.770939230918884277e-01,2.362976782023906708e-02
2.345388719323413529e-01,9.739999771118164062e-01,9.984363913536071777e-01,-2.443641424179077148e-02,1.391099691390991211e-01,1.625936925411224365e-01,2.348372898995876312e-02
5.711920214880081836e-01,9.394000172615051270e-01,9.984363913536071777e-01,-5.903637409210205078e-02,1.273906081914901733e-01,1.510710418224334717e-01,2.368043363094329834e-02
9.102811281548554012e-01,8.284999728202819824e-01,9.984363913536071777e-01,-1.699364185333251953e-01,2.559832632541656494e-01,2.795405089855194092e-01,2.355724200606346130e-02
1.508213699767191329e-01,9.775999784469604492e-01,9.984363913536071777e-01,-2.083641290664672852e-02,1.321850419044494629e-01,1.557578295469284058e-01,2.357278019189834595e-02
1.015206740594145618e-01,9.776999950408935547e-01,9.984363913536071777e-01,-2.073639631271362305e-02,2.856113314628601074e-01,3.093290627002716064e-01,2.371772751212120056e-02
8.593952637642469083e-01,8.492000102996826172e-01,9.984363913536071777e-01,-1.492363810539245605e-01,8.495582640171051025e-02,1.084377914667129517e-01,2.348196133971214294e-02
2.999200551789593661e-02,9.782000184059143066e-01,9.984363913536071777e-01,-2.023637294769287109e-02,2.619437277317047119e-01,2.855418324470520020e-01,2.359810844063758850e-02
3.588851202535616736e-01,9.667999744415283203e-01,9.984363913536071777e-01,-3.163641691207885742e-02,1.845207810401916504e-01,2.083318978548049927e-01,2.381112240254878998e-02
9.108619582369318346e-01,8.319000005722045898e-01,9.984363913536071777e-01,-1.665363907814025879e-01,1.052795723080635071e-01,1.288417875766754150e-01,2.356221713125705719e-02
9.668492488474519364e-01,7.983999848365783691e-01,9.984363913536071777e-01,-2.000364065170288086e-01,9.250842034816741943e-02,1.161899268627166748e-01,2.368150837719440460e-02
2.564467007904236429e-01,9.739999771118164062e-01,9.984363913536071777e-01,-2.443641424179077148e-02,1.766955852508544922e-01,2.004220485687255859e-01,2.372646518051624298e-02
