3.684609699941332472e-02,9.763000011444091797e-01,9.977636337280273438e-01,-2.146363258361816406e-02,1.702971011400222778e-01,1.939903944730758667e-01,2.369329147040843964e-02
2.341758017036844608e-01,9.703999757766723633e-01,9.977636337280273438e-01,-2.736365795135498047e-02,2.381587028503417969e-01,2.621319890022277832e-01,2.397328242659568787e-02
4.217809014701353609e-01,9.541000127792358398e-01,9.977636337280273438e-01,-4.366362094879150391e-02,1.485686749219894409e-01,1.722701787948608398e-01,2.370149828493595123e-02
8.159748797540121723e-01,8.468000292778015137e-01,9.977636337280273438e-01,-1.509636044502258301e-01,1.309030055999755859e-01,1.544779092073440552e-01,2.357490547001361847e-02
5.070123728187281298e-02,9.768999814987182617e-01,9.977636337280273438e-01,-2.086365222930908203e-02,2.490206658840179443e-01,2.728170156478881836e-01,2.379635721445083618e-02
9.254040273842357722e-01,8.026999831199645996e-01,9.977636337280273438e-01,-1.950636506080627441e-01,2.287916243076324463e-01,2.523730099201202393e-01,2.358138561248779297e-02
3.817822819832584758e-01,9.627000093460083008e-01,9.977636337280273438e-01,-3.506362438201904297e-02,1.602113097906112671e-01,1.836425960063934326e-01,2.343128621578216553e-02
8.874327095209499916e-01,8.191000223159790039e-01,9.977636337280273438e-01,-1.786636114120483398e-01,2.057963311672210693e-01,2.292472720146179199e-01,2.345094643533229828e-02
6.091546884628175063e-01,9.136000275611877441e-01,9.977636337280273438e-01,-8.416360616683959961e-02,2.444196492433547974e-01,2.681158185005187988e-01,2.369617484509944916e-02
6.335945582223454497e-01,9.122999906539916992e-01,9.977636337280273438e-01,-8.546364307403564453e-02,2.368042767047882080e-01,2.602286338806152344e-01,2.342435717582702637e-02
2.764696194560213316e-01,9.696999788284301758e-01,9.977636337280273438e-01,-2.806365489959716797e-02,4.023275077342987061e-01,4.260811507701873779e-01,2.375364676117897034e-02
9.707602310494519715e-01,7.875000238418579102e-01,9.977636337280273438e-01,-2.102636098861694336e-01,1.312768906354904175e-01,1.548158079385757446e-01,2.353891730308532715e-02
7.403850502368778397e-01,8.759999871253967285e-01,9.977636337280273438e-01,-1.217636466026306152e-01,1.498400419950485229e-01,1.735335290431976318e-01,2.369348891079425812e-02
5.244993388926840749e-01,9.325000047683715820e-01,9.977636337280273438e-01,-6.526362895965576172e-02,2.541550993919372559e-01,2.776497304439544678e-01,2.349463850259780884e-02
5.290594949999457564e-01,9.343000054359436035e-01,9.977636337280273438e-01,-6.346362829208374023e-02,1.401479542255401611e-01,1.636334210634231567e-01,2.348547242581844330e-02
7.376319599364915547e-01,8.729000091552734375e-01,9.977636337280273438e-01,-1.248636245727539062e-01,1.286080628633499146e-01,1.519503295421600342e-01,2.334227040410041809e-02
8.538235123693347361e-01,8.302999734878540039e-01,9.977636337280273438e-01,-1.674636602401733398e-01,2.162027806043624878e-01,2.399263978004455566e-01,2.372361347079277039e-02
