2.205722226764599281e-01,9.739999771118164062e-01,9.990545511245727539e-01,-2.505457401275634766e-02,2.415308803319931030e-01,2.646157145500183105e-01,2.308483980596065521e-02
5.316179798125439948e-01,9.455999732017517090e-01,9.990545511245727539e-01,-5.345457792282104492e-02,3.115217685699462891e-01,3.349707722663879395e-01,2.344899810850620270e-02
2.492748846868452217e-01,9.743000268936157227e-01,9.990545511245727539e-01,-2.475452423095703125e-02,1.496365219354629517e-01,1.725128889083862305e-01,2.287636883556842804e-02
1.370290369846497436e-01,9.774000048637390137e-01,9.990545511245727539e-01,-2.165454626083374023e-02,1.512812227010726929e-01,1.746603250503540039e-01,2.337910793721675873e-02
3.056466244463164061e-01,9.697999954223632812e-01,9.990545511245727539e-01,-2.925455570220947266e-02,2.592247128486633301e-01,2.829021513462066650e-01,2.367743477225303650e-02
8.079661099663453250e-01,8.762000203132629395e-01,9.990545511245727539e-01,-1.228545308113098145e-01,2.183928340673446655e-01,2.419941723346710205e-01,2.360133640468120575e-02
1.461103670764911655e-01,9.778000116348266602e-01,9.990545511245727539e-01,-2.125453948974609375e-02,1.790570616722106934e-01,2.023644298315048218e-01,2.330736070871353149e-02
4.274918913031129364e-01,9.606000185012817383e-01,9.990545511245727539e-01,-3.845453262329101562e-02,8.640063554048538208e-02,1.094670146703720093e-01,2.306638099253177643e-02
2.970814550555400668e-01,9.715999960899353027e-01,9.990545511245727539e-01,-2.745455503463745117e-02,2.232032865285873413e-01,2.467867583036422729e-01,2.358346618711948395e-02
3.070682301371626677e-01,9.717000126838684082e-01,9.990545511245727539e-01,-2.735453844070434570e-02,1.096231117844581604e-01,1.328133344650268555e-01,2.319022081792354584e-02
4.540062028638759406e-01,9.569000005722045898e-01,9.990545511245727539e-01,-4.215455055236816406e-02,1.867386102676391602e-01,2.102482914924621582e-01,2.350968308746814728e-02
1.074346676850572724e-01,9.797999858856201172e-01,9.990545511245727539e-01,-1.925456523895263672e-02,1.648847460746765137e-01,1.885071992874145508e-01,2.362245507538318634e-02
5.615148275212316076e-01,9.369999766349792480e-01,9.990545511245727539e-01,-6.205457448959350586e-02,9.545236825942993164e-02,1.189551949501037598e-01,2.350282669067382812e-02
4.545529319947152480e-01,9.563999772071838379e-01,9.990545511245727539e-01,-4.265457391738891602e-02,2.374449968338012695e-01,2.607031166553497314e-01,2.325811795890331268e-02
3.972570738424903158e-01,9.624999761581420898e-01,9.990545511245727539e-01,-3.655457496643066406e-02,1.885399818420410156e-01,2.119710743427276611e-01,2.343108691275119781e-02
9.975324210473818232e-01,8.046000003814697266e-01,9.990545511245727539e-01,-1.944545507431030273e-01,1.509823203086853027e-01,1.744916290044784546e-01,2.350931614637374878e-02
3.276569357969564278e-01,9.696000218391418457e-01,9.990545511245727539e-01,-2.945452928543090820e-02,4.619875550270080566e-02,6.874778866767883301e-02,2.254903502762317657e-02
8.077737465603439526e-01,8.719000220298767090e-01,9.990545511245727539e-01,-1.271545290946960449e-01,1.877088397741317749e-01,2.110715210437774658e-01,2.336267568171024323e-02
9.958247722505423338e-01,8.039000034332275391e-01,9.990545511245727539e-01,-1.951545476913452148e-01,1.401774734258651733e-01,1.625091433525085449e-01,2.233166433870792389e-02
8.682576886700350549e-01,8.555999994277954102e-01,9.990545511245727539e-01,-1.434545516967773438e-01,1.076541393995285034e-01,1.304852962493896484e-01,2.283115498721599579e-02
6.901745514514324720e-01,9.089999794960021973e-01,9.990545511245727539e-01,-9.005457162857055664e-02,1.012716293334960938e-01,1.228292956948280334e-01,2.155766449868679047e-02
6.791269471760948973e-01,9.115999937057495117e-01,9.990545511245727539e-01,-8.745455741882324219e-02,1.323266923427581787e-01,1.556499600410461426e-01,2.332327142357826233e-02
4.719082520582766893e-01,9.549999833106994629e-01,9.990545511245727539e-01,-4.405456781387329102e-02,1.853710860013961792e-01,2.086645364761352539e-01,2.329345233738422394e-02
9.686487904977458818e-02,9.793000221252441406e-01,9.990545511245727539e-01,-1.975452899932861328e-02,2.075225412845611572e-01,2.311278134584426880e-01,2.360527031123638153e-02
6.366719042092288117e-01,9.265999794006347656e-01,9.990545511245727539e-01,-7.245457172393798828e-02,1.303486526012420654e-01,1.535197496414184570e-01,2.317110449075698853e-02
4.165929214910671918e-01,9.605000019073486328e-01,9.990545511245727539e-01,-3.855454921722412109e-02,8.150496333837509155e-02,1.043204739689826965e-01,2.281550876796245575e-02
9.735287851966416550e-01,8.126000165939331055e-01,9.990545511245727539e-01,-1.864545345306396484e-01,7.109173387289047241e-02,9.396267682313919067e-02,2.287094295024871826e-02
3.432580923970729447e-01,9.672999978065490723e-01,9.990545511245727539e-01,-3.175455331802368164e-02,1.194249838590621948e-01,1.436716616153717041e-01,2.424667775630950928e-02
5.494110800344678136e-01,9.411000013351440430e-01,9.990545511245727539e-01,-5.795454978942871094e-02,9.797818213701248169e-02,1.208648085594177246e-01,2.288662455976009369e-02
3.854679728847475451e-01,9.634000062942504883e-01,9.990545511245727539e-01,-3.565454483032226562e-02,1.102264672517776489e-01,1.332572400569915771e-01,2.303076907992362976e-02
2.265223902369972730e-01,9.753999710083007812e-01,9.990545511245727539e-01,-2.365458011627197266e-02,1.832535862922668457e-01,2.054655402898788452e-01,2.221196144819259644e-02
9.475837081815520202e-01,8.216000199317932129e-01,9.990545511245727539e-01,-1.774545311927795410e-01,2.090566605329513550e-01,2.323750555515289307e-01,2.331840060651302338e-02
1.336322128511505669e-01,9.782000184059143066e-01,9.990545511245727539e-01,-2.085453271865844727e-02,1.264128088951110840e-01,1.504685729742050171e-01,2.405576594173908234e-02
6.895728040668208658e-01,9.068999886512756348e-01,9.990545511245727539e-01,-9.215456247329711914e-02,1.824694275856018066e-01,2.055355161428451538e-01,2.306609041988849640e-02
2.234311873219851918e-02,9.794999957084655762e-01,9.990545511245727539e-01,-1.955455541610717773e-02,1.249247044324874878e-01,1.478897780179977417e-01,2.296507544815540314e-02
3.033789632695722549e-01,9.731000065803527832e-01,9.990545511245727539e-01,-2.595454454421997070e-02,1.861459314823150635e-01,2.097004204988479614e-01,2.355448901653289795e-02
5.069216654459491878e-01,9.491999745368957520e-01,9.990545511245727539e-01,-4.985457658767700195e-02,1.738408654928207397e-01,1.971548646688461304e-01,2.331399917602539062e-02
9.540645727064228643e-01,8.223000168800354004e-01,9.990545511245727539e-01,-1.767545342445373535e-01,1.524600535631179810e-01,1.753531694412231445e-01,2.289311401546001434e-02
8.616161175193406407e-01,8.507999777793884277e-01,9.990545511245727539e-01,-1.482545733451843262e-01,1.635472625494003296e-01,1.861064136028289795e-01,2.255915105342864990e-02
9.748169430450843720e-01,8.144000172615051270e-01,9.990545511245727539e-01,-1.846545338630676270e-01,1.392755955457687378e-01,1.628031283617019653e-01,2.352753095328807831e-02
1.326404518579139546e-01,9.779999852180480957e-01,9.990545511245727539e-01,-2.105456590652465820e-02,3.363535404205322266e-01,3.595239222049713135e-01,2.317039482295513153e-02
7.951176161192849978e-01,8.744000196456909180e-01,9.990545511245727539e-01,-1.246545314788818359e-01,1.506531238555908203e-01,1.736905127763748169e-01,2.303738333284854889e-02
4.513616496748997786e-01,9.563999772071838379e-01,9.990545511245727539e-01,-4.265457391738891602e-02,1.328827142715454102e-01,1.567530333995819092e-01,2.387031726539134979e-02
2.504171974749468399e-01,9.728000164031982422e-01,9.990545511245727539e-01,-2.625453472137451172e-02,8.884958922863006592e-02,1.128662154078483582e-01,2.401662245392799377e-02
3.708491593476365145e-01,9.638000130653381348e-01,9.990545511245727539e-01,-3.525453805923461914e-02,8.855180442333221436e-02,1.123392209410667419e-01,2.378741651773452759e-02
4.143541718779086835e-02,9.792000055313110352e-01,9.990545511245727539e-01,-1.985454559326171875e-02,3.126480877399444580e-01,3.361674845218658447e-01,2.351939119398593903e-02
6.362085560215301472e-01,9.221000075340270996e-01,9.990545511245727539e-01,-7.695454359054565430e-02,8.095724880695343018e-02,1.052672490477561951e-01,2.430999651551246643e-02
1.942640513011657522e-01,9.778000116348266602e-01,9.990545511245727539e-01,-2.125453948974609375e-02,1.225788295269012451e-01,1.456457376480102539e-01,2.306690625846385956e-02
3.905886224853367672e-01,9.639000296592712402e-01,9.990545511245727539e-01,-3.515452146530151367e-02,1.611056178808212280e-01,1.844011098146438599e-01,2.329549193382263184e-02
9.252206494828558725e-01,8.345999717712402344e-01,9.990545511245727539e-01,-1.644545793533325195e-01,1.342487931251525879e-01,1.582877784967422485e-01,2.403898164629936218e-02
