1.666266295686352761e-01,9.771000146865844727e-01,9.980545639991760254e-01,-2.095454931259155273e-02,3.665355741977691650e-01,3.904660940170288086e-01,2.393051981925964355e-02
7.935973839415124687e-01,8.636000156402587891e-01,9.980545639991760254e-01,-1.344545483589172363e-01,3.315265178680419922e-01,3.547763824462890625e-01,2.324986830353736877e-02
2.748598301659765930e-02,9.786000251770019531e-01,9.980545639991760254e-01,-1.945453882217407227e-02,2.198703289031982422e-01,2.434821426868438721e-01,2.361180819571018219e-02
7.678689282310773301e-01,8.729000091552734375e-01,9.980545639991760254e-01,-1.251545548439025879e-01,2.511790692806243896e-01,2.746402621269226074e-01,2.346118912100791931e-02
5.436250210220215928e-01,9.362999796867370605e-01,9.980545639991760254e-01,-6.175458431243896484e-02,2.706280946731567383e-01,2.941197454929351807e-01,2.349166385829448700e-02
3.496110755747723342e-01,9.675999879837036133e-01,9.980545639991760254e-01,-3.045457601547241211e-02,9.959858655929565430e-02,1.238257735967636108e-01,2.422718890011310577e-02
7.530623436698261619e-01,8.788999915122985840e-01,9.980545639991760254e-01,-1.191545724868774414e-01,9.738261997699737549e-02,1.210476383566856384e-01,2.366502210497856140e-02
3.903562454267557325e-01,9.629999995231628418e-01,9.980545639991760254e-01,-3.505456447601318359e-02,1.979178935289382935e-01,2.213575392961502075e-01,2.343964762985706329e-02
6.023768302626031357e-01,9.287999868392944336e-01,9.980545639991760254e-01,-6.925457715988159180e-02,1.367215216159820557e-01,1.605211496353149414e-01,2.379963546991348267e-02
8.216646985270785741e-01,8.550999760627746582e-01,9.980545639991760254e-01,-1.429545879364013672e-01,2.023691833019256592e-01,2.259476184844970703e-01,2.357844263315200806e-02
9.331222154861041895e-01,8.143000006675720215e-01,9.980545639991760254e-01,-1.837545633316040039e-01,1.989431530237197876e-01,2.222704887390136719e-01,2.332733012735843658e-02
6.279735465889267898e-01,9.197999835014343262e-01,9.980545639991760254e-01,-7.825458049774169922e-02,5.124209076166152954e-02,7.417459785938262939e-02,2.293250896036624908e-02
1.091077705212136761e-01,9.771999716758728027e-01,9.980545639991760254e-01,-2.085459232330322266e-02,7.782822847366333008e-02,1.008504256606101990e-01,2.302219904959201813e-02
7.342228776038278726e-01,8.927999734878540039e-01,9.980545639991760254e-01,-1.052545905113220215e-01,1.497736275196075439e-01,1.736515611410140991e-01,2.387793734669685364e-02
3.505421651204738698e-01,9.674999713897705078e-01,9.980545639991760254e-01,-3.055459260940551758e-02,9.704799205064773560e-02,1.208721846342086792e-01,2.382419072091579437e-02
7.804980567157639992e-01,8.709999918937683105e-01,9.980545639991760254e-01,-1.270545721054077148e-01,2.168749272823333740e-01,2.402610182762145996e-01,2.338609658181667328e-02
9.628018211141921023e-01,8.080000281333923340e-01,9.980545639991760254e-01,-1.900545358657836914e-01,9.989477694034576416e-02,1.236984059214591980e-01,2.380362525582313538e-02
4.129269149386396442e-01,9.580000042915344238e-01,9.980545639991760254e-01,-4.005455970764160156e-02,1.420450657606124878e-01,1.652770191431045532e-01,2.323194965720176697e-02
6.957911141958964540e-01,8.998000025749206543e-01,9.980545639991760254e-01,-9.825456142425537109e-02,1.499907970428466797e-01,1.735653728246688843e-01,2.357457578182220459e-02
9.517490044105558766e-01,8.083000183105468750e-01,9.980545639991760254e-01,-1.897545456886291504e-01,2.378360331058502197e-01,2.617520689964294434e-01,2.391603589057922363e-02
3.188228003095595620e-01,9.684000015258789062e-01,9.980545639991760254e-01,-2.965456247329711914e-02,5.764798447489738464e-02,8.123032003641128540e-02,2.358233556151390076e-02
