3.075617421717878885e-01,9.717000126838684082e-01,9.987999796867370605e-01,-2.709996700286865234e-02,4.160192310810089111e-01,4.396504461765289307e-01,2.363122627139091492e-02
5.096874861347182595e-01,9.470999836921691895e-01,9.987999796867370605e-01,-5.169999599456787109e-02,2.477346360683441162e-01,2.717012166976928711e-01,2.396657876670360565e-02
1.824579681564882927e-01,9.768999814987182617e-01,9.987999796867370605e-01,-2.189999818801879883e-02,2.600969672203063965e-01,2.838249802589416504e-01,2.372800372540950775e-02
2.976322516666216611e-01,9.721000194549560547e-01,9.987999796867370605e-01,-2.669996023178100586e-02,3.063287734985351562e-01,3.298312425613403320e-01,2.350245974957942963e-02
9.594981222858647296e-01,8.222000002861022949e-01,9.987999796867370605e-01,-1.765999794006347656e-01,2.185278832912445068e-01,2.418232560157775879e-01,2.329537272453308105e-02
7.013824174552749646e-01,9.075999855995178223e-01,9.987999796867370605e-01,-9.119999408721923828e-02,1.688897162675857544e-01,1.923279315233230591e-01,2.343821898102760315e-02
3.939222148560930226e-01,9.641000032424926758e-01,9.987999796867370605e-01,-3.469997644424438477e-02,1.488586664199829102e-01,1.722922325134277344e-01,2.343356236815452576e-02
7.721598710188333214e-01,8.870999813079833984e-01,9.987999796867370605e-01,-1.116999983787536621e-01,1.430446505546569824e-01,1.666387319564819336e-01,2.359407395124435425e-02
9.551653549536723853e-01,8.181999921798706055e-01,9.987999796867370605e-01,-1.805999875068664551e-01,2.152461111545562744e-01,2.388058453798294067e-01,2.355974167585372925e-02
1.895954171147158362e-01,9.775000214576721191e-01,9.987999796867370605e-01,-2.129995822906494141e-02,1.653137952089309692e-01,1.889467686414718628e-01,2.363297343254089355e-02
7.379061277524090467e-02,9.793000221252441406e-01,9.987999796867370605e-01,-1.949995756149291992e-02,2.213902324438095093e-01,2.449767589569091797e-01,2.358652092516422272e-02
7.161521480932867556e-01,9.009000062942504883e-01,9.987999796867370605e-01,-9.789997339248657227e-02,1.928897798061370850e-01,2.163137197494506836e-01,2.342394366860389709e-02
7.081134262794197554e-02,9.797000288963317871e-01,9.987999796867370605e-01,-1.909995079040527344e-02,1.913577169179916382e-01,2.149468362331390381e-01,2.358911745250225067e-02
3.853029077344817255e-01,9.635000228881835938e-01,9.987999796867370605e-01,-3.529995679855346680e-02,9.833656251430511475e-02,1.217934340238571167e-01,2.345686778426170349e-02
8.349380208302733530e-01,8.632000088691711426e-01,9.987999796867370605e-01,-1.355999708175659180e-01,1.970674097537994385e-01,2.207058221101760864e-01,2.363841049373149872e-02
6.376619205170274141e-01,9.237999916076660156e-01,9.987999796867370605e-01,-7.499998807907104492e-02,9.403839707374572754e-02,1.174914240837097168e-01,2.345302514731884003e-02
1.781571089513659389e-01,9.776999950408935547e-01,9.987999796867370605e-01,-2.109998464584350586e-02,1.522188782691955566e-01,1.759864091873168945e-01,2.376752719283103943e-02
6.042779398460579321e-01,9.269000291824340820e-01,9.987999796867370605e-01,-7.189995050430297852e-02,1.130566671490669250e-01,1.365132182836532593e-01,2.345654927194118500e-02
8.406697278636068305e-01,8.596000075340270996e-01,9.987999796867370605e-01,-1.391999721527099609e-01,1.105436682701110840e-01,1.337962001562118530e-01,2.325253374874591827e-02
2.545426717284572371e-01,9.751999974250793457e-01,9.987999796867370605e-01,-2.359998226165771484e-02,1.708853244781494141e-01,1.943643838167190552e-01,2.347905561327934265e-02
4.828221442726460255e-01,9.520000219345092773e-01,9.987999796867370605e-01,-4.679995775222778320e-02,1.022914946079254150e-01,1.258259117603302002e-01,2.353442087769508362e-02
7.951932261535722413e-01,8.744000196456909180e-01,9.987999796867370605e-01,-1.243999600410461426e-01,1.683833748102188110e-01,1.918264776468276978e-01,2.344309911131858826e-02
7.373569886531730067e-01,8.917999863624572754e-01,9.987999796867370605e-01,-1.069999933242797852e-01,8.638481050729751587e-02,1.096852868795394897e-01,2.330047637224197388e-02
2.621012259687215407e-01,9.738000035285949707e-01,9.987999796867370605e-01,-2.499997615814208984e-02,3.166181147098541260e-01,3.404524028301239014e-01,2.383428066968917847e-02
1.205082283818266209e-01,9.778000116348266602e-01,9.987999796867370605e-01,-2.099996805191040039e-02,2.099922299385070801e-01,2.337191849946975708e-01,2.372694760560989380e-02
5.248320223250381167e-01,9.463000297546386719e-01,9.987999796867370605e-01,-5.249994993209838867e-02,1.981506198644638062e-01,2.218899130821228027e-01,2.373929508030414581e-02
9.033006130972113246e-01,8.395000100135803223e-01,9.987999796867370605e-01,-1.592999696731567383e-01,1.440477520227432251e-01,1.675533950328826904e-01,2.350564673542976379e-02
1.356003829369282210e-01,9.764999747276306152e-01,9.987999796867370605e-01,-2.230000495910644531e-02,1.149441376328468323e-01,1.381670534610748291e-01,2.322291582822799683e-02
5.123832307399101005e-02,9.793000221252441406e-01,9.987999796867370605e-01,-1.949995756149291992e-02,1.085417866706848145e-01,1.318105757236480713e-01,2.326878532767295837e-02
2.008671469304903479e-01,9.761000275611877441e-01,9.987999796867370605e-01,-2.269995212554931641e-02,6.420221179723739624e-02,8.798611164093017578e-02,2.378389984369277954e-02
6.655095272154439856e-01,9.122999906539916992e-01,9.987999796867370605e-01,-8.649998903274536133e-02,1.078783795237541199e-01,1.310857087373733521e-01,2.320732735097408295e-02
5.519280695999889685e-01,9.405000209808349609e-01,9.987999796867370605e-01,-5.829995870590209961e-02,9.865699708461761475e-02,1.217480823397636414e-01,2.309108711779117584e-02
2.278857773932353448e-01,9.778000116348266602e-01,9.987999796867370605e-01,-2.099996805191040039e-02,1.553407013416290283e-01,1.792838126420974731e-01,2.394311130046844482e-02
3.766669689000549104e-01,9.670000076293945312e-01,9.987999796867370605e-01,-3.179997205734252930e-02,1.430904418230056763e-01,1.666563004255294800e-01,2.356586419045925140e-02
