6.803959972321954597e-01,8.658999800682067871e-01,9.977818131446838379e-01,-1.318818330764770508e-01,-4.131654500961303711e-01,4.462299942970275879e-01,8.593954443931579590e-01
6.179811641210537498e-01,8.858000040054321289e-01,9.977818131446838379e-01,-1.119818091392517090e-01,-4.456219971179962158e-01,4.375828802585601807e-01,8.832048773765563965e-01
6.412373419716481671e-01,8.812999725341796875e-01,9.977818131446838379e-01,-1.164818406105041504e-01,-5.177788734436035156e-01,3.242680728435516357e-01,8.420469760894775391e-01
9.119523471027669581e-01,7.699999809265136719e-01,9.977818131446838379e-01,-2.277818322181701660e-01,-5.722634196281433105e-01,2.961784005165100098e-01,8.684418201446533203e-01
5.566274748709699738e-01,9.088000059127807617e-01,9.977818131446838379e-01,-8.898180723190307617e-02,-3.937991261482238770e-01,4.431762695312500000e-01,8.369753956794738770e-01
6.252179545492332347e-01,8.841999769210815430e-01,9.977818131446838379e-01,-1.135818362236022949e-01,-5.729359388351440430e-01,2.975922226905822754e-01,8.705281615257263184e-01
6.800386804385490924e-01,8.605999946594238281e-01,9.977818131446838379e-01,-1.371818184852600098e-01,-6.397625207901000977e-01,2.179918736219406128e-01,8.577544093132019043e-01
8.765864659599149622e-01,7.809000015258789062e-01,9.977818131446838379e-01,-2.168818116188049316e-01,-6.758041381835937500e-01,1.897486895322799683e-01,8.655528426170349121e-01
2.045779495620602129e-01,9.710999727249145508e-01,9.977818131446838379e-01,-2.668184041976928711e-02,-6.334657073020935059e-01,1.838437318801879883e-01,8.173094391822814941e-01
9.651344621754460729e-01,7.411999702453613281e-01,9.977818131446838379e-01,-2.565818428993225098e-01,-6.161426305770874023e-01,2.285675704479217529e-01,8.447101712226867676e-01
7.977036031626779655e-01,8.206999897956848145e-01,9.977818131446838379e-01,-1.770818233489990234e-01,-7.306938171386718750e-01,1.309552639722824097e-01,8.616490960121154785e-01
5.372035905143138779e-01,9.200999736785888672e-01,9.977818131446838379e-01,-7.768183946609497070e-02,-6.678715348243713379e-01,1.768858581781387329e-01,8.447573781013488770e-01
6.035241363628753852e-01,8.963000178337097168e-01,9.977818131446838379e-01,-1.014817953109741211e-01,-6.744672060012817383e-01,1.389516443014144897e-01,8.134188652038574219e-01
9.382533303096056709e-01,7.486000061035156250e-01,9.977818131446838379e-01,-2.491818070411682129e-01,-6.128824949264526367e-01,2.333050817251205444e-01,8.461875915527343750e-01
9.529202946821728748e-01,7.458999752998352051e-01,9.977818131446838379e-01,-2.518818378448486328e-01,-6.953288316726684570e-01,1.456722766160964966e-01,8.410010933876037598e-01
5.986184439771680132e-02,9.754999876022338867e-01,9.977818131446838379e-01,-2.228182554244995117e-02,-6.361346840858459473e-01,2.058410048484802246e-01,8.419756889343261719e-01
9.700173663325070139e-01,7.415999770164489746e-01,9.977818131446838379e-01,-2.561818361282348633e-01,-6.792559623718261719e-01,1.762218177318572998e-01,8.554778099060058594e-01
9.959289660622190343e-01,7.210000157356262207e-01,9.977818131446838379e-01,-2.767817974090576172e-01,-7.120310068130493164e-01,1.617575138807296753e-01,8.737885355949401855e-01
5.531596503249106567e-01,9.110000133514404297e-01,9.977818131446838379e-01,-8.678179979324340820e-02,-7.541862130165100098e-01,1.355706304311752319e-01,8.897568583488464355e-01
3.915142720285469391e-02,9.756000041961669922e-01,9.977818131446838379e-01,-2.218180894851684570e-02,-7.209819555282592773e-01,1.504302173852920532e-01,8.714121580123901367e-01
9.373418339314245618e-01,7.581999897956848145e-01,9.977818131446838379e-01,-2.395818233489990234e-01,-6.760383248329162598e-01,1.440814137458801270e-01,8.201197385787963867e-01
7.091833926273604094e-01,8.531000018119812012e-01,9.977818131446838379e-01,-1.446818113327026367e-01,-6.721701025962829590e-01,2.027535438537597656e-01,8.749236464500427246e-01
