1.880680453915030137e-01,9.625999927520751953e-01,9.900727272033691406e-01,-2.747273445129394531e-02,1.212720572948455811e-01,5.484144091606140137e-01,4.271423518657684326e-01
4.496952012925574671e-01,9.225000143051147461e-01,9.900727272033691406e-01,-6.757271289825439453e-02,-3.831976652145385742e-02,3.992533683776855469e-01,4.375731348991394043e-01
8.093883566049165923e-01,7.889999747276306152e-01,9.900727272033691406e-01,-2.010727524757385254e-01,-4.733899235725402832e-02,3.884239494800567627e-01,4.357629418373107910e-01
3.903957008778936588e-01,9.351999759674072266e-01,9.900727272033691406e-01,-5.487275123596191406e-02,-2.302477508783340454e-01,1.787183433771133423e-01,4.089660942554473877e-01
1.763465987065022667e-01,9.631000161170959473e-01,9.900727272033691406e-01,-2.697271108627319336e-02,-1.485216319561004639e-01,2.779231965541839600e-01,4.264448285102844238e-01
2.097351561771115813e-01,9.617999792098999023e-01,9.900727272033691406e-01,-2.827274799346923828e-02,-1.618991792201995850e-01,2.465367913246154785e-01,4.084359705448150635e-01
6.476406249410096017e-01,8.572999835014343262e-01,9.900727272033691406e-01,-1.327727437019348145e-01,-1.641196608543395996e-01,2.625150680541992188e-01,4.266347289085388184e-01
8.465624415548380632e-01,7.799999713897705078e-01,9.900727272033691406e-01,-2.100727558135986328e-01,-2.436733990907669067e-01,1.755981296300888062e-01,4.192715287208557129e-01
3.607526389010183854e-01,9.383000135421752930e-01,9.900727272033691406e-01,-5.177271366119384766e-02,-1.617373824119567871e-01,2.484016418457031250e-01,4.101390242576599121e-01
9.503366425877852741e-01,7.326999902725219727e-01,9.900727272033691406e-01,-2.573727369308471680e-01,-2.374055683612823486e-01,1.958646178245544434e-01,4.332701861858367920e-01
1.206476107239390361e-01,9.664000272750854492e-01,9.900727272033691406e-01,-2.367269992828369141e-02,-1.926759779453277588e-01,2.348206937313079834e-01,4.274966716766357422e-01
4.462567422443229903e-01,9.210000038146972656e-01,9.900727272033691406e-01,-6.907272338867187500e-02,-2.682220637798309326e-01,1.636222302913665771e-01,4.318442940711975098e-01
