4.189323276521927930e-02,9.739000201225280762e-01,9.968545436859130859e-01,-2.295452356338500977e-02,-1.777542114257812500e+00,3.899356722831726074e-01,2.167477846145629883e+00
6.768875465509128775e-01,8.610000014305114746e-01,9.968545436859130859e-01,-1.358545422554016113e-01,-1.935661315917968750e+00,2.388686835765838623e-01,2.174530029296875000e+00
6.065491751631212347e-01,8.885999917984008789e-01,9.968545436859130859e-01,-1.082545518875122070e-01,-1.821593642234802246e+00,2.566803991794586182e-01,2.078274011611938477e+00
6.407720376579510990e-01,8.705000281333923340e-01,9.968545436859130859e-01,-1.263545155525207520e-01,-1.733005762100219727e+00,3.117952346801757812e-01,2.044800996780395508e+00
5.788951295281741238e-02,9.736999869346618652e-01,9.968545436859130859e-01,-2.315455675125122070e-02,-1.851877927780151367e+00,2.292454838752746582e-01,2.081123352050781250e+00
1.689077682626790589e-01,9.689999818801879883e-01,9.968545436859130859e-01,-2.785456180572509766e-02,-1.902057051658630371e+00,2.758289575576782227e-01,2.177886009216308594e+00
3.228873720650995427e-01,9.577000141143798828e-01,9.968545436859130859e-01,-3.915452957153320312e-02,-1.895641207695007324e+00,2.004113942384719849e-01,2.096052646636962891e+00
2.129860278822385267e-01,9.684000015258789062e-01,9.968545436859130859e-01,-2.845454216003417969e-02,-1.956875085830688477e+00,2.294800877571105957e-01,2.186355113983154297e+00
8.081792193225829646e-01,7.994999885559082031e-01,9.968545436859130859e-01,-1.973545551300048828e-01,-1.897434234619140625e+00,1.123275235295295715e-01,2.009761810302734375e+00
5.433126970314233750e-01,9.096000194549560547e-01,9.968545436859130859e-01,-8.725452423095703125e-02,-1.823056101799011230e+00,2.062986940145492554e-01,2.029354810714721680e+00
6.224395856436218954e-01,8.819000124931335449e-01,9.968545436859130859e-01,-1.149545311927795410e-01,-1.802259445190429688e+00,2.127587199211120605e-01,2.015018224716186523e+00
