1.670696852411309719e-01,9.646000266075134277e-01,9.928545355796813965e-01,-2.825450897216796875e-02,-1.535078525543212891e+00,4.946369528770446777e-01,2.029715538024902344e+00
2.189375254623079359e-01,9.634000062942504883e-01,9.928545355796813965e-01,-2.945452928543090820e-02,-1.628522396087646484e+00,3.606423139572143555e-01,1.989164710044860840e+00
6.350044552538486320e-01,8.673999905586242676e-01,9.928545355796813965e-01,-1.254545450210571289e-01,-1.731054306030273438e+00,3.423252105712890625e-01,2.073379516601562500e+00
3.259775742072762439e-01,9.506000280380249023e-01,9.928545355796813965e-01,-4.225450754165649414e-02,-1.781590461730957031e+00,2.457094490528106689e-01,2.027299880981445312e+00
5.764548604481116723e-01,8.885999917984008789e-01,9.928545355796813965e-01,-1.042545437812805176e-01,-1.677460789680480957e+00,2.216557562351226807e-01,1.899116516113281250e+00
6.663043998208880714e-01,8.600000143051147461e-01,9.928545355796813965e-01,-1.328545212745666504e-01,-1.889221668243408203e+00,2.249072045087814331e-01,2.114128828048706055e+00
9.974901899966381880e-01,7.311000227928161621e-01,9.928545355796813965e-01,-2.617545127868652344e-01,-1.866988539695739746e+00,1.833230257034301758e-01,2.050311565399169922e+00
9.652631705862430023e-01,7.451999783515930176e-01,9.928545355796813965e-01,-2.476545572280883789e-01,-1.870515227317810059e+00,2.079285681247711182e-01,2.078443765640258789e+00
9.245784927113628315e-01,7.691000103950500488e-01,9.928545355796813965e-01,-2.237545251846313477e-01,-1.728042364120483398e+00,1.563106179237365723e-01,1.884352922439575195e+00
7.057388357017502223e-02,9.689000248908996582e-01,9.928545355796813965e-01,-2.395451068878173828e-02,-1.808550953865051270e+00,1.678937375545501709e-01,1.976444721221923828e+00
8.088573191555048503e-01,8.098999857902526855e-01,9.928545355796813965e-01,-1.829545497894287109e-01,-1.832573175430297852e+00,1.862903237342834473e-01,2.018863439559936523e+00
7.084242957812658670e-01,8.519999980926513672e-01,9.928545355796813965e-01,-1.408545374870300293e-01,-1.761058568954467773e+00,3.195397257804870605e-01,2.080598354339599609e+00
2.075759084785374631e-01,9.606999754905700684e-01,9.928545355796813965e-01,-3.215456008911132812e-02,-1.857789874076843262e+00,1.807144433259963989e-01,2.038504362106323242e+00
1.070004624224080159e-01,9.682999849319458008e-01,9.928545355796813965e-01,-2.455455064773559570e-02,-1.941485047340393066e+00,1.470082551240921021e-01,2.088493347167968750e+00
6.794815965271885361e-01,8.555999994277954102e-01,9.928545355796813965e-01,-1.372545361518859863e-01,-1.910699367523193359e+00,1.527757048606872559e-01,2.063475131988525391e+00
7.959254213665044597e-01,8.151999711990356445e-01,9.928545355796813965e-01,-1.776545643806457520e-01,-1.800342321395874023e+00,2.293481528759002686e-01,2.029690504074096680e+00
1.022158322084006921e-01,9.682000279426574707e-01,9.928545355796813965e-01,-2.465450763702392578e-02,-1.853697538375854492e+00,2.148012667894363403e-01,2.068498849868774414e+00
8.056438939696209944e-01,8.095999956130981445e-01,9.928545355796813965e-01,-1.832545399665832520e-01,-2.023502826690673828e+00,9.329533576965332031e-02,2.116798162460327148e+00
8.179651793492394019e-01,8.032000064849853516e-01,9.928545355796813965e-01,-1.896545290946960449e-01,-1.868571162223815918e+00,1.952065378427505493e-01,2.063777685165405273e+00
8.771888391501619919e-01,7.792000174522399902e-01,9.928545355796813965e-01,-2.136545181274414062e-01,-1.902069807052612305e+00,2.009084224700927734e-01,2.102978229522705078e+00
4.043495759555703062e-01,9.348000288009643555e-01,9.928545355796813965e-01,-5.805450677871704102e-02,-1.909295201301574707e+00,1.680022031068801880e-01,2.077297449111938477e+00
9.399940888608379064e-01,7.609000205993652344e-01,9.928545355796813965e-01,-2.319545149803161621e-01,-1.922045588493347168e+00,1.617905348539352417e-01,2.083836078643798828e+00
9.303380795721876151e-01,7.620000243186950684e-01,9.928545355796813965e-01,-2.308545112609863281e-01,-1.918354630470275879e+00,1.275020688772201538e-01,2.045856714248657227e+00
9.444037244429844824e-01,7.495999932289123535e-01,9.928545355796813965e-01,-2.432545423507690430e-01,-1.972437262535095215e+00,1.184791848063468933e-01,2.090916395187377930e+00
2.412489934405107617e-01,9.592000246047973633e-01,9.928545355796813965e-01,-3.365451097488403320e-02,-1.986828804016113281e+00,1.255083382129669189e-01,2.112337112426757812e+00
9.637730295766382405e-01,7.458000183105468750e-01,9.928545355796813965e-01,-2.470545172691345215e-01,-1.790683031082153320e+00,2.052260339260101318e-01,1.995909094810485840e+00
8.660502653409219986e-01,7.778999805450439453e-01,9.928545355796813965e-01,-2.149545550346374512e-01,-1.892398595809936523e+00,1.995237171649932861e-01,2.091922283172607422e+00
4.389702548733498411e-02,9.695000052452087402e-01,9.928545355796813965e-01,-2.335453033447265625e-02,-1.816487193107604980e+00,2.007845193147659302e-01,2.017271757125854492e+00
8.836491604539425948e-01,7.840999960899353027e-01,9.928545355796813965e-01,-2.087545394897460938e-01,-1.878363728523254395e+00,1.680580675601959229e-01,2.046421766281127930e+00
6.014220378175560988e-03,9.696000218391418457e-01,9.928545355796813965e-01,-2.325451374053955078e-02,-1.917465806007385254e+00,1.487282812595367432e-01,2.066194057464599609e+00
4.303086243979552528e-01,9.282000064849853516e-01,9.928545355796813965e-01,-6.465452909469604492e-02,-1.757425189018249512e+00,2.857083380222320557e-01,2.043133497238159180e+00
6.667683301086124725e-02,9.688000082969665527e-01,9.928545355796813965e-01,-2.405452728271484375e-02,-1.933031082153320312e+00,1.286685317754745483e-01,2.061699628829956055e+00
2.941419999767463933e-01,9.549000263214111328e-01,9.928545355796813965e-01,-3.795450925827026367e-02,-1.818630933761596680e+00,2.307042628526687622e-01,2.049335241317749023e+00
3.444384172906835850e-01,9.460999965667724609e-01,9.928545355796813965e-01,-4.675453901290893555e-02,-1.809473991394042969e+00,2.050745934247970581e-01,2.014548540115356445e+00
3.220810197945181974e-01,9.502000212669372559e-01,9.928545355796813965e-01,-4.265451431274414062e-02,-1.872566103935241699e+00,2.118428796529769897e-01,2.084408998489379883e+00
4.941681904213345300e-01,9.171000123023986816e-01,9.928545355796813965e-01,-7.575452327728271484e-02,-1.764853954315185547e+00,2.789073586463928223e-01,2.043761253356933594e+00
3.428077699415947865e-01,9.485999941825866699e-01,9.928545355796813965e-01,-4.425454139709472656e-02,-1.852861285209655762e+00,1.792026907205581665e-01,2.032063961029052734e+00
9.737504188346028933e-01,7.390999794006347656e-01,9.928545355796813965e-01,-2.537545561790466309e-01,-1.904258251190185547e+00,1.812966167926788330e-01,2.085554838180541992e+00
1.241399496815172032e-01,9.663000106811523438e-01,9.928545355796813965e-01,-2.655452489852905273e-02,-1.884291648864746094e+00,1.776508688926696777e-01,2.061942577362060547e+00
