2.626027588405914770e-01,9.672999978065490723e-01,9.986727237701416016e-01,-3.137272596359252930e-02,-1.292204976081848145e+00,4.940132796764373779e-01,1.786218285560607910e+00
9.932125996319568495e-01,7.121999859809875488e-01,9.986727237701416016e-01,-2.864727377891540527e-01,-1.510375261306762695e+00,3.917136788368225098e-01,1.902088999748229980e+00
3.187450982876501859e-01,9.593999981880187988e-01,9.986727237701416016e-01,-3.927272558212280273e-02,-1.551201343536376953e+00,3.352909088134765625e-01,1.886492252349853516e+00
3.473319402090041530e-01,9.560999870300292969e-01,9.986727237701416016e-01,-4.257273674011230469e-02,-1.597183227539062500e+00,2.174527645111083984e-01,1.814635992050170898e+00
2.066857392773675528e-01,9.704999923706054688e-01,9.986727237701416016e-01,-2.817273139953613281e-02,-1.692917585372924805e+00,2.140677422285079956e-01,1.906985282897949219e+00
4.428662789858858195e-01,9.369999766349792480e-01,9.986727237701416016e-01,-6.167274713516235352e-02,-1.700569152832031250e+00,1.078108623623847961e-01,1.808380007743835449e+00
6.766313355520913175e-01,8.572999835014343262e-01,9.986727237701416016e-01,-1.413727402687072754e-01,-1.628051996231079102e+00,2.154978215694427490e-01,1.843549847602844238e+00
7.725028910256664938e-01,8.112000226974487305e-01,9.986727237701416016e-01,-1.874727010726928711e-01,-1.589038133621215820e+00,1.461991071701049805e-01,1.735237240791320801e+00
5.840615784679134004e-01,8.916000127792358398e-01,9.986727237701416016e-01,-1.070727109909057617e-01,-1.637223243713378906e+00,1.916403621435165405e-01,1.828863620758056641e+00
2.408490204591751116e-01,9.678999781608581543e-01,9.986727237701416016e-01,-3.077274560928344727e-02,-1.579309821128845215e+00,1.299952566623687744e-01,1.709305047988891602e+00
6.358240661517137182e-01,8.702999949455261230e-01,9.986727237701416016e-01,-1.283727288246154785e-01,-1.604420065879821777e+00,2.496249675750732422e-01,1.854045033454895020e+00
2.652425035962516775e-01,9.656000137329101562e-01,9.986727237701416016e-01,-3.307271003723144531e-02,-1.573791265487670898e+00,1.771857738494873047e-01,1.750977039337158203e+00
1.164712187394116860e-01,9.745000004768371582e-01,9.986727237701416016e-01,-2.417272329330444336e-02,-1.632315278053283691e+00,2.721560299396514893e-01,1.904471278190612793e+00
