4.619475724572552622e-02,9.761999845504760742e-01,9.993090629577636719e-01,-2.310907840728759766e-02,-1.178679943084716797e+00,4.519038200378417969e-01,1.630583763122558594e+00
3.780880119609323353e-01,9.508000016212463379e-01,9.993090629577636719e-01,-4.850906133651733398e-02,-1.090865015983581543e+00,5.016474723815917969e-01,1.592512488365173340e+00
5.706390372183043347e-01,9.097999930381774902e-01,9.993090629577636719e-01,-8.950906991958618164e-02,-1.512524604797363281e+00,1.687390953302383423e-01,1.681263685226440430e+00
1.591508946154622794e-01,9.733999967575073242e-01,9.993090629577636719e-01,-2.590906620025634766e-02,-1.410951018333435059e+00,2.148622125387191772e-01,1.625813245773315430e+00
2.010811693895431240e-02,9.761000275611877441e-01,9.993090629577636719e-01,-2.320903539657592773e-02,-1.414780974388122559e+00,2.658735215663909912e-01,1.680654525756835938e+00
9.425591690350918483e-01,7.669000029563903809e-01,9.993090629577636719e-01,-2.324090600013732910e-01,-1.454061031341552734e+00,2.192779481410980225e-01,1.673339009284973145e+00
1.918310631285119472e-01,9.692000150680541992e-01,9.993090629577636719e-01,-3.010904788970947266e-02,-1.285134911537170410e+00,2.783885896205902100e-01,1.563523530960083008e+00
3.601929781124543206e-01,9.571999907493591309e-01,9.993090629577636719e-01,-4.210907220840454102e-02,-1.428457856178283691e+00,1.310905963182449341e-01,1.559548497200012207e+00
4.110760709625412845e-01,9.491999745368957520e-01,9.993090629577636719e-01,-5.010908842086791992e-02,-1.372939944267272949e+00,1.751314401626586914e-01,1.548071384429931641e+00
4.770180275855105956e-01,9.348999857902526855e-01,9.993090629577636719e-01,-6.440907716751098633e-02,-1.418455600738525391e+00,1.932923197746276855e-01,1.611747980117797852e+00
6.542047878810154371e-01,8.858000040054321289e-01,9.993090629577636719e-01,-1.135090589523315430e-01,-1.468748450279235840e+00,2.038312256336212158e-01,1.672579646110534668e+00
2.734981068942745619e-01,9.654999971389770508e-01,9.993090629577636719e-01,-3.380906581878662109e-02,-1.362737059593200684e+00,2.188426554203033447e-01,1.581579685211181641e+00
4.129541231436225646e-01,9.484000205993652344e-01,9.993090629577636719e-01,-5.090904235839843750e-02,-1.392776250839233398e+00,2.270529419183731079e-01,1.619829177856445312e+00
2.094788179972181252e-01,9.697999954223632812e-01,9.993090629577636719e-01,-2.950906753540039062e-02,-1.457745909690856934e+00,1.902195513248443604e-01,1.647965431213378906e+00
3.505845294415987912e-01,9.584000110626220703e-01,9.993090629577636719e-01,-4.090905189514160156e-02,-1.443644285202026367e+00,1.646512150764465332e-01,1.608295440673828125e+00
