6.826759521845218170e-01,8.479999899864196777e-01,9.968909025192260742e-01,-1.488909125328063965e-01,2.093394696712493896e-01,4.896699190139770508e-01,2.803304493427276611e-01
6.452425688318502717e-01,8.572000265121459961e-01,9.968909025192260742e-01,-1.396908760070800781e-01,6.537529826164245605e-02,3.438641726970672607e-01,2.784888744354248047e-01
1.468101881744751092e-01,9.720000028610229492e-01,9.968909025192260742e-01,-2.489089965820312500e-02,4.838576912879943848e-02,3.215820491313934326e-01,2.731962800025939941e-01
5.599675226682298002e-01,8.913999795913696289e-01,9.968909025192260742e-01,-1.054909229278564453e-01,3.661984205245971680e-02,2.886712849140167236e-01,2.520514428615570068e-01
3.110749525141980332e-01,9.596999883651733398e-01,9.968909025192260742e-01,-3.719091415405273438e-02,-1.203614175319671631e-01,1.541414558887481689e-01,2.745028734207153320e-01
7.108242862699541975e-01,8.306000232696533203e-01,9.968909025192260742e-01,-1.662908792495727539e-01,3.763890266418457031e-02,3.097605109214782715e-01,2.721216082572937012e-01
8.751550010340318764e-01,7.554000020027160645e-01,9.968909025192260742e-01,-2.414909005165100098e-01,-3.100371360778808594e-02,2.380567789077758789e-01,2.690604925155639648e-01
8.110349826086856728e-01,7.896999716758728027e-01,9.968909025192260742e-01,-2.071909308433532715e-01,-7.856443524360656738e-02,1.967261433601379395e-01,2.752905786037445068e-01
4.572843351126254507e-02,9.733999967575073242e-01,9.968909025192260742e-01,-2.349090576171875000e-02,-1.015961021184921265e-01,1.705919355154037476e-01,2.721880376338958740e-01
8.802409930223814571e-01,7.610999941825866699e-01,9.968909025192260742e-01,-2.357909083366394043e-01,-1.042132973670959473e-01,1.685601770877838135e-01,2.727734744548797607e-01
7.388280603960213355e-01,8.262000083923339844e-01,9.968909025192260742e-01,-1.706908941268920898e-01,-1.538314372301101685e-01,1.284753829240798950e-01,2.823068201541900635e-01
9.214238198394553159e-01,7.347000241279602051e-01,9.968909025192260742e-01,-2.621908783912658691e-01,-1.281147301197052002e-01,1.480032503604888916e-01,2.761179804801940918e-01
8.535975651571993117e-01,7.671999931335449219e-01,9.968909025192260742e-01,-2.296909093856811523e-01,-5.367273092269897461e-02,2.051322460174560547e-01,2.588049769401550293e-01
8.541601265514742192e-02,9.729999899864196777e-01,9.968909025192260742e-01,-2.389091253280639648e-02,-1.060027778148651123e-01,1.591115295886993408e-01,2.651143074035644531e-01
7.261071478948306623e-01,8.302000164985656738e-01,9.968909025192260742e-01,-1.666908860206604004e-01,-1.519315242767333984e-01,1.261310577392578125e-01,2.780625820159912109e-01
4.441965621458540125e-01,9.351999759674072266e-01,9.968909025192260742e-01,-6.169092655181884766e-02,-8.468686044216156006e-02,1.835559457540512085e-01,2.682428061962127686e-01
9.976618205820194651e-01,7.046999931335449219e-01,9.968909025192260742e-01,-2.921909093856811523e-01,-9.062954783439636230e-02,1.911644041538238525e-01,2.817939519882202148e-01
