2.393868088913851944e-01,9.666000008583068848e-01,9.973818063735961914e-01,-3.078180551528930664e-02,-9.781293272972106934e-01,4.661632180213928223e-01,1.444292545318603516e+00
6.328697972173427111e-01,8.748000264167785645e-01,9.973818063735961914e-01,-1.225817799568176270e-01,-1.310427665710449219e+00,1.717480570077896118e-01,1.482175707817077637e+00
3.809301288848492284e-01,9.514999985694885254e-01,9.973818063735961914e-01,-4.588180780410766602e-02,-1.014519333839416504e+00,5.297837257385253906e-01,1.544303059577941895e+00
4.300793980730099886e-01,9.383000135421752930e-01,9.973818063735961914e-01,-5.908179283142089844e-02,-1.313311576843261719e+00,1.767934560775756836e-01,1.490105032920837402e+00
6.898557312445963152e-02,9.753000140190124512e-01,9.973818063735961914e-01,-2.208179235458374023e-02,-1.286754012107849121e+00,2.105790674686431885e-01,1.497333049774169922e+00
2.125326735037063042e-01,9.674000144004821777e-01,9.973818063735961914e-01,-2.998179197311401367e-02,-1.227207899093627930e+00,1.517867892980575562e-01,1.378994703292846680e+00
5.644000901292294259e-01,9.035999774932861328e-01,9.973818063735961914e-01,-9.378182888031005859e-02,-1.305098772048950195e+00,2.112198770046234131e-01,1.516318678855895996e+00
5.263552375148419227e-01,9.149000048637390137e-01,9.973818063735961914e-01,-8.248180150985717773e-02,-1.291708230972290039e+00,2.080839276313781738e-01,1.499792098999023438e+00
3.472460800256457203e-01,9.545999765396118164e-01,9.973818063735961914e-01,-4.278182983398437500e-02,-1.282857418060302734e+00,1.758077144622802734e-01,1.458665132522583008e+00
3.167647943992452086e-01,9.581000208854675293e-01,9.973818063735961914e-01,-3.928178548812866211e-02,-1.352606177330017090e+00,1.600071489810943604e-01,1.512613296508789062e+00
5.174027994722102397e-01,9.175000190734863281e-01,9.973818063735961914e-01,-7.988178730010986328e-02,-1.241377830505371094e+00,2.004461288452148438e-01,1.441823959350585938e+00
1.714369610667521027e-02,9.757999777793884277e-01,9.973818063735961914e-01,-2.158182859420776367e-02,-1.313230872154235840e+00,2.005729377269744873e-01,1.513803839683532715e+00
9.474979722975038765e-01,7.384999990463256836e-01,9.973818063735961914e-01,-2.588818073272705078e-01,-1.238073468208312988e+00,1.622062027454376221e-01,1.400279641151428223e+00
5.667909931343140251e-02,9.757000207901000977e-01,9.973818063735961914e-01,-2.168178558349609375e-02,-1.214430570602416992e+00,3.163897991180419922e-01,1.530820369720458984e+00
1.665833369628655358e-02,9.758999943733215332e-01,9.973818063735961914e-01,-2.148181200027465820e-02,-1.304836750030517578e+00,2.011609524488449097e-01,1.505997657775878906e+00
9.406971494483143958e-01,7.513999938964843750e-01,9.973818063735961914e-01,-2.459818124771118164e-01,-1.267237186431884766e+00,1.611539125442504883e-01,1.428391098976135254e+00
2.781869352179634491e-01,9.653000235557556152e-01,9.973818063735961914e-01,-3.208178281784057617e-02,-1.380861163139343262e+00,9.153439849615097046e-02,1.472395539283752441e+00
2.924351129214919354e-02,9.757000207901000977e-01,9.973818063735961914e-01,-2.168178558349609375e-02,-1.321855068206787109e+00,1.962801665067672729e-01,1.518135190010070801e+00
